../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3294481478677649,0.25792762036579275,0.2793913069961348,0.29421828802387207,0.30851867743382855,0.2989864022156338,0.2892164637156126,0.3889999156965771,0.29704591887544807,0.31599313744076873,0.28241530461831366,0.3063488588685599,0.2752834763571588,0.26680206011829743,0.29793990048751584,0.29913925422082077,0.30478769019648433,0.26459196643687144,0.29952421940089247,0.29595895929279226,0.28155474718104545,0.31269549350436254,0.31767417763785166,0.29244468185599437,0.23996564508848628,0.3075898090309822,0.284223970970639,0.33937596827745864,0.38619525720026704,0.2606483284606983,0.30434179615470935,0.0,0.30875739489951415,0.3095145126889529,0.27920552707506163,0.28404647829140106,0.31442839463365324,0.23060966846189968,0.3072512912606582,0.2642047183364433,0.3095568830819799,0.3135742258888782,0.28498618035890166,0.2949479442341518,0.31229300864374054,0.3008427849367139,0.3010610205896953,0.268499076881088,0.3399886524702098
0.3294481478677649,1.0,0.23305956012719398,0.2771292078068194,0.3961224261569005,0.515607522278148,0.35115489427576396,0.28316285344291237,0.3001706535721612,0.287950003319733,0.426714437913872,0.285791405725207,0.4199060858321576,0.2661116332084563,0.26672305333290436,0.34918926016077034,0.47214927650451155,0.42141235535900323,0.3500348501571211,0.35338822690421456,0.40836175372059624,0.36504255357351223,0.42002658918363023,0.561791973357584,0.5173676424284329,0.3463531685550204,0.4178415398117057,0.2803372453682367,0.3077946332429179,0.30788393602358655,0.2607110101416963,0.40350729410197994,0.0,0.41514120726949966,0.5689301034178281,0.2677538627307303,0.3324750203281863,0.4278656061514944,0.22720538474481422,0.42433413830767985,0.26379942311074356,0.47335777054375894,0.42473262514413235,0.2920240874835883,0.29430109114788117,0.2835497969142641,0.48288312817023915,0.4808400324769312,0.2789949706860527,0.3073298401508622
0.25792762036579275,0.23305956012719398,1.0,0.20674309627610843,0.21164468021467298,0.20989341410590756,0.21316624273159468,0.20727838380039332,0.2465238300206729,0.21154137026762754,0.23243802800629376,0.20491418600107392,0.2242718827695006,0.20402772027171912,0.20313858002558982,0.21349385062711013,0.2176214518062981,0.2216438222167989,0.18845214625197093,0.21549577924027274,0.22105546531514197,0.19640960923877837,0.2227531085377108,0.218489187767282,0.20639089969662927,0.1601964858463274,0.2223367841456988,0.20840949152215416,0.24578621248436983,0.24973822637254273,0.19578797979337548,0.21448231560470632,0.0,0.22049374766313512,0.21820510288776895,0.21033786883614725,0.2027525899128918,0.2209516892054132,0.17215877705347693,0.22630882112442652,0.20194226677946736,0.22334908408616627,0.23116652794671066,0.2120610081554265,0.20662808659234355,0.228370853710537,0.23242524272191567,0.23120027741723392,0.20753813013361966,0.24822985922633978
0.2793913069961348,0.2771292078068194,0.20674309627610843,1.0,0.2625271143612584,0.2525254409476183,0.26041354793564464,0.49001032305765224,0.27630322295694476,0.5239357541828887,0.26859467779757495,0.4985671896836408,0.2677472159490164,0.5436836091390305,0.5577779820597336,0.261839154683966,0.2566905925168652,0.2682472156116329,0.23257115169810727,0.26005758768814635,0.2606731985357057,0.23740144654411954,0.27470657994325975,0.26052133715487036,0.25394867951146716,0.1946944760176621,0.27134133018860873,0.5253960040775945,0.30485499336208133,0.27137485122202765,0.5032984505271991,0.26719437093678144,0.0,0.2612347347572266,0.2625929747446356,0.4261132246217155,0.24930563498795533,0.26464029496919095,0.3802925692507193,0.26069159024234656,0.5151214506568687,0.25767212190633226,0.2721040303631872,0.5275440591987883,0.5151678890734724,0.30181808463277604,0.2593871420672502,0.2591857899631441,0.4626358480287527,0.31139947199804074
0.29421828802387207,0.3961224261569005,0.21164468021467298,0.2625271143612584,1.0,0.3782336289431295,0.32769233680011156,0.2657253727702038,0.28556408938545996,0.2708613103484683,0.5149260761511274,0.2566778033030406,0.4580534530169521,0.25762899358610336,0.26257348263830116,0.3380863628936668,0.3891499610474052,0.42427856776230677,0.3580774625680403,0.33017175169000723,0.43336696815144604,0.3796313042650764,0.43653251169756946,0.38493462473017837,0.36936456094212555,0.3138106470483949,0.442973028450113,0.2569982307538371,0.2860174896496753,0.2897376495234457,0.2536950895056743,0.42774308095388014,0.0,0.4318352074074583,0.39119195177658594,0.2523445074899321,0.3141426767222627,0.44946183810534546,0.28115502955200944,0.45086608535099804,0.2607697717795039,0.4030210508719817,0.4582241783273473,0.2625398951830691,0.26799459598882336,0.2669099163027491,0.4125189143188037,0.4129889676561065,0.2603266562817048,0.2864340336109623
0.30851867743382855,0.515607522278148,0.20989341410590756,0.2525254409476183,0.3782336289431295,1.0,0.3477062548005382,0.27532484519505085,0.27582281085501836,0.25912623552419434,0.40134302767861885,0.2565043591664722,0.3902336781074006,0.24751407764908562,0.24445793519985326,0.36485064889959695,0.4430361735221112,0.39743045082225514,0.3475867749864434,0.33972369387195167,0.37958105838337297,0.4306829456719644,0.39648447703524003,0.5656260649016267,0.5203489261479226,0.34963352585624907,0.3803642574944729,0.25732550490161044,0.2967354602665153,0.2850064771686798,0.2348679513783749,0.39869351221685767,0.0,0.39960348392794753,0.5262977032395839,0.26366938873407886,0.3326362473252623,0.4089790662673958,0.23215662743984855,0.39438938310868477,0.2382105718792351,0.4493305038982103,0.39318798362275587,0.2656356680806785,0.266118067480955,0.27113541590402435,0.4487075393848984,0.4490017913958191,0.24850317526559595,0.29796786856426805
0.2989864022156338,0.35115489427576396,0.21316624273159468,0.26041354793564464,0.32769233680011156,0.3477062548005382,1.0,0.2616285448619844,0.2966076960927745,0.2604860984579924,0.35703923314541797,0.2508026497124861,0.3540643132314678,0.2537089785189298,0.24903882227704177,0.765649855201344,0.3446678012923855,0.3813670816188166,0.32871803562672486,0.8679354603764327,0.38144703265612767,0.34197218821878284,0.3936578568406929,0.3515813668560306,0.328006425813579,0.26992516279755896,0.36109185032743174,0.2585423136543116,0.28738958774177736,0.2984247088922044,0.24080026411538702,0.3422053562144952,0.0,0.3670152269151836,0.36586827563523383,0.27077416719449965,0.7896630384860065,0.3384537373077926,0.2279480261237442,0.352243585865337,0.2417648080379331,0.34665574654883846,0.35801896789987897,0.26365889034286727,0.26349766854220436,0.27112797133341926,0.3442058012685514,0.34460238487097283,0.24919037995662774,0.2939490354631138
0.2892164637156126,0.28316285344291237,0.20727838380039332,0.49001032305765224,0.2657253727702038,0.27532484519505085,0.2616285448619844,1.0,0.2746572675393746,0.4969386784739348,0.2735289458565878,0.466862484717921,0.27617067444550025,0.4743726416450328,0.4622040243951523,0.26317708498859016,0.2589572978511653,0.2693986898588391,0.24051563293718203,0.26059852332815125,0.26189990404467267,0.24562233902481312,0.2722077581566906,0.2779980978104829,0.25062928901129367,0.20494145510511863,0.2757118026462584,0.6959277245026567,0.31570344428995034,0.27717028165733726,0.46313245066059205,0.2682562210108633,0.0,0.2713793525770837,0.268330131769991,0.4095489504612069,0.24760467180444967,0.28738577562791146,0.37814385818017404,0.27083519107824205,0.4734407874315971,0.27089256332071154,0.2798696283914982,0.6966058980473667,0.6681170709607837,0.29786541339134154,0.26204895482286406,0.2618052969235367,0.43986861044449344,0.3098122621909749
0.3889999156965771,0.3001706535721612,0.2465238300206729,0.27630322295694476,0.28556408938545996,0.27582281085501836,0.2966076960927745,0.2746572675393746,1.0,0.28555083024165784,0.30920853747444343,0.26288112916823825,0.3007960787489359,0.26972304943604486,0.26973649807715394,0.2970321085503318,0.2844782794923125,0.2953795620678926,0.24787796035417053,0.300028604765312,0.28737468409373657,0.26235786562112295,0.30181152915609044,0.29414990838738164,0.26313810366940027,0.21065915351264697,0.3010334142579132,0.27350499802300543,0.3263751026625723,0.4054270974060066,0.2637551395942229,0.2821672167970358,0.0,0.2973511018809104,0.29151165662483947,0.27663628328765444,0.28417291541594336,0.2873712152646878,0.22472794115411399,0.2998642093121522,0.2632829106874581,0.29737054946369845,0.3068948100023816,0.2754454992290821,0.2692990215829194,0.308559762616578,0.2925335732525721,0.29134493796909755,0.2643082411347083,0.3369616806731971
0.29704591887544807,0.287950003319733,0.21154137026762754,0.5239357541828887,0.2708613103484683,0.25912623552419434,0.2604860984579924,0.4969386784739348,0.28555083024165784,1.0,0.2774390305437937,0.47383883699752904,0.28251363635789384,0.501390575911226,0.49172997637047666,0.2652326089749505,0.2560106363933937,0.26884966947850875,0.2358820971282547,0.2623302479800331,0.26128276327876276,0.23999798783006765,0.2673889596048987,0.2670675348273226,0.2497715280878957,0.19863916628992795,0.27538635036447656,0.5127842544784356,0.3143299840026661,0.2833816725176319,0.5110117071785976,0.2641742813084562,0.0,0.2656919017433431,0.2653238174899972,0.4272248481972628,0.24975848850632787,0.2709231221509114,0.3883111014921653,0.27243925529294577,0.5164000457674001,0.2685368895863569,0.27493136247418515,0.5129260969133367,0.5146056098793779,0.3023835092099031,0.2661055640768275,0.26508966227662345,0.47435708242163754,0.3101857459092503
