../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3789683206507404,0.3154551999235997,0.34786763455963854,0.33913864166928986,0.37122511953096127,0.36233173647973105,0.3483734755154919,0.4407718748322622,0.35145176350934415,0.387384510290569,0.3506421744924072,0.38304409739378564,0.33482644313682597,0.3267800002206681,0.36917034469342114,0.3375798490614199,0.3675738212262345,0.36796834070019346,0.36026079265278166,0.35309033927398303,0.3598912884844623,0.3690719946275559,0.3324428132093923,0.34667844826693217,0.28254151327679233,0.37404045057438284,0.3350211164378303,0.38634721616128287,0.4405055356961538,0.3114132361084131,0.36529142511121493,0.0,0.36744006032887233,0.359804813974524,0.3405420987103903,0.34514488220532635,0.374710385077065,0.22847369217292235,0.37548004776449784,0.32591101605751194,0.3695561240315678,0.37421797073576135,0.34508481376237665,0.3548816140127772,0.36572306144081557,0.36397045801043837,0.36371808242136794,0.3298946403720805,0.4061168508393259
0.3789683206507404,1.0,0.3038953489365288,0.3321988922956226,0.3997611288653544,0.560598948895797,0.40622139962032067,0.33897857314917657,0.3548457578454901,0.34442286350898144,0.47203708394447286,0.3407215757540034,0.471149250074794,0.3265442659900065,0.3174575963855152,0.40644286958558107,0.4630855572772873,0.46154256881222333,0.4424795049080158,0.4101653830678076,0.4421138258898233,0.4305840030433399,0.46289120357230973,0.4939848702299289,0.5242112128832392,0.37997296215114806,0.4559887328091403,0.3382402076786851,0.3563766739297295,0.36827877986589297,0.31488529156364886,0.447910982087531,0.0,0.4503764229747822,0.5745469848184754,0.3262779665158876,0.3890131303733474,0.46038517435402226,0.1882323669922945,0.464241327534618,0.3157347880260428,0.5080620339415554,0.4672633159880847,0.3467263987009491,0.3491706496995812,0.339035274731209,0.5168712949471568,0.5182571540470624,0.34185496145611205,0.35587782731062256
0.3154551999235997,0.3038953489365288,1.0,0.26692590027026586,0.2504282114517731,0.28247716150002256,0.28697430485857434,0.26765011380848835,0.3039936329441014,0.27069230101756914,0.30342599300609063,0.2649810670723143,0.298322144457714,0.2678721131350469,0.25819876235878847,0.2844281885577419,0.2596926344133843,0.29392853555403275,0.28301665452510494,0.290504011648142,0.28897466175902187,0.2761808039792919,0.297102679025971,0.24822418578482774,0.25877165920763834,0.21341082934459132,0.295742119682332,0.26912007107842695,0.30826084992283487,0.31639801416307634,0.2543437581270408,0.28054836681281903,0.0,0.2940768926196038,0.27922028500594687,0.2762182665732932,0.2719044275399546,0.28929235661377506,0.159845892503504,0.30014475085826375,0.2586044895556888,0.29261543365292364,0.3048015890805539,0.2741718480364642,0.2705957542522004,0.2957303050432566,0.300406802666905,0.30058545473366627,0.276869686284381,0.31032002194489516
0.34786763455963854,0.3321988922956226,0.26692590027026586,1.0,0.331998256304597,0.3316373411291108,0.31126598005889394,0.54145796993744,0.34778588655281617,0.5616747969960069,0.3349454587033921,0.5371124082440398,0.35403032186490957,0.5766417698470687,0.604322019992002,0.3360838259842347,0.3141750085945383,0.3202270905826907,0.32154319138788523,0.3110457559791213,0.3109009435134904,0.31325077907557997,0.33034011123692075,0.30410805722405787,0.3312866894531602,0.260930288690717,0.32555690976160756,0.5462182432749523,0.34876547842119743,0.33750685687792614,0.5303916009874736,0.36077776223540126,0.0,0.31942205167623017,0.3168467283241091,0.4569104174022146,0.30582682973283015,0.31742977660693494,0.2982807198450962,0.316865814930983,0.5665050714799276,0.32307662005201143,0.32732030030425696,0.5525046005661913,0.5454560956561794,0.34325726401954826,0.3246977939285446,0.32486379160326995,0.4864671222776421,0.3591905777215023
0.33913864166928986,0.3997611288653544,0.2504282114517731,0.331998256304597,1.0,0.4222045195614127,0.34736841635230087,0.3251977473346983,0.3534046657874147,0.33449227858750985,0.4919374316230951,0.29659668032691355,0.490968766264232,0.3015721586453842,0.33437242321769034,0.3893627320669266,0.44827725222568726,0.40824557150516105,0.41026865692429193,0.3444732790520353,0.416877429690206,0.40534503939256916,0.41855942366954046,0.4278723200646821,0.4443733013949185,0.3617141280818267,0.43379475855798577,0.279010993004956,0.3129519694450209,0.336293686558797,0.3029795953114459,0.48415678521908856,0.0,0.42728395191773316,0.40547479573932765,0.29368992704502694,0.3480435569581499,0.4681176519982544,0.24098978666601345,0.44400189159097136,0.32596351615845587,0.41337265049014016,0.4493669747077883,0.2968917435365813,0.30691856825007957,0.2984353810906667,0.42114052557840087,0.42162250337176665,0.2937408211403202,0.3184223406637714
0.37122511953096127,0.560598948895797,0.28247716150002256,0.3316373411291108,0.4222045195614127,1.0,0.4106832966763462,0.3423414400281031,0.3574086714191125,0.3297955465186848,0.4760321157023687,0.3228423301826424,0.4677495697712025,0.3200868770352038,0.31715659971042365,0.42944087328382075,0.48081665122054296,0.46096752536389873,0.46057584895063497,0.40795653607567994,0.4290632115925992,0.4777899066573853,0.4606626161095646,0.5309521548232214,0.5635000724592935,0.4005198516943249,0.44420893194315536,0.3212987538262798,0.3514997668812836,0.35067922248443817,0.3052773360319415,0.46723116982483537,0.0,0.4635493348084675,0.5660955993388226,0.3306074378004831,0.39384410231559785,0.4572733676432127,0.19765801810174677,0.45634244817012626,0.31236742284955754,0.5109829668089318,0.45811321700033947,0.3322584746644808,0.33098509585693703,0.33066305149881525,0.5027322797052561,0.5035180762864931,0.32069833087292365,0.35556649860264966
0.36233173647973105,0.40622139962032067,0.28697430485857434,0.31126598005889394,0.34736841635230087,0.4106832966763462,1.0,0.31323820243059,0.35607204741026777,0.31273182029230473,0.4202869285371963,0.30617077993441,0.4169028873155016,0.30577104088983,0.29938395425124675,0.7447712820839782,0.36729619644367706,0.44661409325457113,0.4382542084946973,0.8534927719427088,0.44288479596324426,0.420389492241386,0.4510807478212907,0.3565021553126222,0.36744251043107423,0.30526701389510147,0.4134988999568112,0.306476244430393,0.33668882693309454,0.35380915487045517,0.2885354287453148,0.3983618231460594,0.0,0.42018207368146154,0.4107816329233085,0.3275995115442374,0.7937101481323773,0.3903251460623569,0.1895830502278344,0.4131687999976349,0.29285793176632247,0.41223221508456154,0.41556015176641703,0.3137165662980491,0.3135864721355208,0.32150198117450757,0.40071335377055695,0.4014353431716283,0.30439606626958104,0.34633341429672315
0.3483734755154919,0.33897857314917657,0.26765011380848835,0.54145796993744,0.3251977473346983,0.3423414400281031,0.31323820243059,1.0,0.3404890815350168,0.5452248602564872,0.33706530695077996,0.516653577529282,0.3517666404661748,0.5261497450085323,0.521208306007826,0.33471882355382254,0.3133415617697112,0.31890024362696223,0.3201642761302612,0.31412571798541966,0.30950538613277,0.30997552220728786,0.32447630000615446,0.317327747347644,0.33054915605003765,0.2665362375547391,0.326040583091463,0.6878893866748126,0.3564239532308482,0.33511701697240837,0.5021395711953665,0.3476828172401575,0.0,0.3231291479622198,0.32105283364709347,0.44639526274297503,0.30358353427802043,0.3394014496223726,0.2885021522713861,0.3237885637531047,0.523885046849898,0.3283958327810478,0.33203783162576606,0.6957850800580316,0.6725115658319293,0.3424785784434614,0.32440083970939704,0.32456516944022173,0.4771716622269212,0.3588856896663021
0.4407718748322622,0.3548457578454901,0.3039936329441014,0.34778588655281617,0.3534046657874147,0.3574086714191125,0.35607204741026777,0.3404890815350168,1.0,0.3552580237751094,0.377028021377954,0.3154413409298694,0.392840937384877,0.3293491045013418,0.3407645565024514,0.3785391958163504,0.3307775324238996,0.36138930798200586,0.34755547021001343,0.35796602409865885,0.34765947177201484,0.3443987557484315,0.3630892420834205,0.3276008154974792,0.3393701975585406,0.27640834295361694,0.3656344687657507,0.317135684972352,0.3729149077670668,0.46096227678057866,0.3211241731449317,0.3676382271833727,0.0,0.35896934677966785,0.3495452356741816,0.3356564244767759,0.34977704770681184,0.35110817291196894,0.20149564177550916,0.36591099733401067,0.3320111155711992,0.359580618035127,0.372993909673368,0.3264633874007151,0.32411004583129943,0.35994028300842107,0.35554495042686607,0.3554326977003759,0.31765364916522787,0.385599787796734
0.35145176350934415,0.34442286350898144,0.27069230101756914,0.5616747969960069,0.33449227858750985,0.3297955465186848,0.31273182029230473,0.5452248602564872,0.3552580237751094,1.0,0.3475750626468119,0.5028344628553554,0.36319581814764934,0.5343176219495979,0.5328810391571948,0.3369391392926223,0.3058555884058817,0.319104787917468,0.3207493001812425,0.31145677518777126,0.31365224872636144,0.30987423810675996,0.32290495489131477,0.30699920518510937,0.3285206862638913,0.26337873995587724,0.3306667393833831,0.5294695296247054,0.35300303619515894,0.34655114003475873,0.5381226911940555,0.34087110872203386,0.0,0.320815275513031,0.31861240059851115,0.4660462533986578,0.3054316550652463,0.32493286506371954,0.29707431148513896,0.32729244405897195,0.5619352538006159,0.3240899357660737,0.3315213279041245,0.5367876151507249,0.5433045988517361,0.3391360122875071,0.3253970435204826,0.32556918963580805,0.4990553741698829,0.3522204918095516
0.387384510290569,0.47203708394447286,0.30342599300609063,0.3349454587033921,0.4919374316230951,0.4760321157023687,0.4202869285371963,0.33706530695077996,0.377028021377954,0.3475750626468119,1.0,0.3263854514163739,0.5666235610149575,0.334965021870238,0.3228830603267495,0.430019781079239,0.418627904657627,0.5281097416683564,0.5142175111983706,0.42199215498969667,0.520637988727062,0.5319786169915156,0.5325096941564667,0.4209973452393996,0.4259812230147295,0.35801152576423734,0.5338462233961598,0.33332326141979884,0.36095099164238276,0.3784201410124928,0.31526225230691995,0.5038417814062088,0.0,0.519257351522224,0.46869400235044867,0.3515243339481747,0.39915996209595483,0.5144421298650216,0.20371118970153923,0.5562873656229734,0.3227680641988574,0.48966054200561393,0.5447044409996016,0.33942815718935815,0.3418050923692798,0.3464435970089603,0.48231763075123646,0.4840534481730785,0.33818755220023233,0.3690125965896732
0.3506421744924072,0.3407215757540034,0.2649810670723143,0.5371124082440398,0.29659668032691355,0.3228423301826424,0.30617077993441,0.516653577529282,0.3154413409298694,0.5028344628553554,0.3263854514163739,1.0,0.3291285567919999,0.5221606889205095,0.5998433684754367,0.3150567100479127,0.2971289172741276,0.30917854104039433,0.31263487700002346,0.30660673426022356,0.3077434306265163,0.3078330593010272,0.3185298305884763,0.30193257184410516,0.3118681383774169,0.2536202115409124,0.3170676340699221,0.5207187722714018,0.3547120068193669,0.3296422929929571,0.4738132219071315,0.3324442427478622,0.0,0.3193855605433822,0.3165674296962345,0.4390682256917333,0.2938313279607909,0.3202253572343041,0.28310125719181056,0.31437530490399623,0.49437372854347317,0.31444878264429377,0.32164390392486886,0.525627630645575,0.5258892688026017,0.3418225554481692,0.32195291491958267,0.32237543473454655,0.45888316964983855,0.34565669416808953
0.38304409739378564,0.471149250074794,0.298322144457714,0.35403032186490957,0.490968766264232,0.4677495697712025,0.4169028873155016,0.3517666404661748,0.392840937384877,0.36319581814764934,0.5666235610149575,0.3291285567919999,1.0,0.3321663060711243,0.35033136188242653,0.4402258385327219,0.4334937809606325,0.5375672090549362,0.534517521914601,0.41673724648352317,0.5430782469240498,0.5564954363985605,0.5902435787644551,0.42719083214035725,0.4344793428993565,0.3569209592029303,0.5687486726023812,0.3234626911331888,0.35945321801065555,0.3905540883838252,0.3257659038884422,0.5432755940197033,0.0,0.572469365593414,0.47820313535842196,0.33707594307984856,0.4120406814546962,0.5286724020440686,0.19607813690594178,0.5831917115459115,0.34229392668251224,0.48539261918387644,0.564666094445671,0.3317638700913298,0.3299476220716797,0.3369091724806006,0.4856819713537358,0.4855102398655643,0.33203080149333397,0.3680082965491511
0.33482644313682597,0.3265442659900065,0.2678721131350469,0.5766417698470687,0.3015721586453842,0.3200868770352038,0.30577104088983,0.5261497450085323,0.3293491045013418,0.5343176219495979,0.334965021870238,0.5221606889205095,0.3321663060711243,1.0,0.5809828047519736,0.3145820487202242,0.2908303846837863,0.31656597480155513,0.31193829678388074,0.308469992949702,0.30500260771971155,0.3029741976956951,0.3225866394137944,0.2797114645043476,0.29711554900193604,0.24172693800708245,0.32382135145697777,0.5508988263359536,0.3536898569457865,0.32963580445315066,0.5212365802042832,0.3274180490038858,0.0,0.3137810628021295,0.309692444821676,0.4556072519803728,0.29435435138964217,0.3148528566694997,0.28952438782317946,0.31665469094827114,0.5413778046043889,0.31469791346158926,0.3245284138633121,0.5515653598597701,0.5451458307161314,0.3486381042104847,0.31942278512780853,0.32040138788560035,0.48631757796035124,0.3613136455402385
