../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.7832283459627262,0.7745085331232385,0.7677087057899492,0.760290434172225,0.7747684444672607,0.7775498958641902,0.7734108175545555,0.7982250513109586,0.7703872906007104,0.7766799159783448,0.7786146414796763,0.7805277542491362,0.7677807526544879,0.7570653328107231,0.7747443620090253,0.7515596776803224,0.7781271055092626,0.766662380043271,0.7799979348233318,0.7764344592581917,0.7669246891212667,0.7840945732231319,0.7509778629987958,0.7586636027951934,0.7364898486107161,0.7775471082791481,0.7652343301489323,0.7900761412510603,0.8079712661195123,0.7526703441043602,0.7772627020519188,0.06510427426847731,0.7755798307796589,0.7649159652973825,0.7427775939733701,0.7687252794609434,0.7769823743062716,0.7474507508468071,0.7694079536332283,0.7603931235902062,0.7636867336633646,0.7817394864433822,0.7692372410417231,0.771901310167218,0.7743035949018259,0.775881287167616,0.7763277809677722,0.7667259506930076,0.7862352456146133
0.7832283459627262,1.0,0.7670766580785439,0.7665117126559319,0.7946677084580474,0.8376494654672724,0.7790598753619333,0.7727159112633251,0.7759426856989442,0.7782531273063034,0.8036657602220716,0.7789907337000503,0.8127974087827781,0.7682816353547629,0.7635926538586437,0.7829451484098847,0.7870311233979819,0.8075857284550157,0.7933021078921514,0.7821367638517626,0.7995453960067662,0.7954366323095599,0.8084367331439241,0.7991202311177177,0.8136306017641182,0.7692666617254901,0.8099755896016696,0.7694213580603795,0.7776880564200395,0.7772703971173476,0.758076800366393,0.8041181231644355,0.058627555973016054,0.797406384518097,0.8283975741840637,0.7406592141947159,0.7709541947899815,0.8155740008620738,0.7411055017483966,0.7973505394321526,0.7658779235482541,0.8177700345364016,0.8155174688814144,0.7736642484602169,0.7731625599741128,0.768020101698266,0.8298978613178583,0.8297970990932386,0.7721716128896219,0.7754453553263561
0.7745085331232385,0.7670766580785439,1.0,0.7453604398977681,0.7484436050691301,0.7639250789717582,0.7641836004300759,0.7542981495904363,0.7679460479093282,0.7520019236516232,0.7637520024929652,0.7496543902842399,0.7627379316686618,0.7530337151985282,0.7473421558473851,0.7657677630995006,0.7297333230040746,0.7676144390158461,0.7555684960461668,0.7670829768396545,0.7663522185510426,0.7510415410264367,0.7629704817113444,0.7290852701724642,0.7432561033969245,0.7170998215082455,0.7707759627566425,0.755333972593808,0.7705433210219594,0.7778980531655837,0.735225546317632,0.7570937555046318,0.061845346048726824,0.7565248254089427,0.7461672753953952,0.7383785763077242,0.7545262133817776,0.7633529459100344,0.7351005688339778,0.7551358599166176,0.7513769101912651,0.7558683806088101,0.7711686671968707,0.7580611412347449,0.7533726097171793,0.7556447864097173,0.7634736085891094,0.7627764243327756,0.7564657209548432,0.7682484292206967
0.7677087057899492,0.7665117126559319,0.7453604398977681,1.0,0.7578833736497974,0.7652875888857485,0.7577829171280036,0.8303999768705161,0.7634517667318423,0.8335765663739712,0.7633939008944268,0.8321755637984936,0.7622286834727885,0.853139252151831,0.8522629101349708,0.7539354254530375,0.7356692078047875,0.762647153207346,0.7521725717144142,0.7612749370067637,0.7524013050213842,0.7510912923848037,0.7668885161351654,0.7341294482263763,0.7491030505363434,0.7214237988026245,0.7629958257190466,0.84188714640118,0.7731176756123378,0.7657604624941976,0.8350736556284826,0.7639294164813721,0.06715238148975422,0.7533783260481326,0.7532639188300198,0.786818434259106,0.7468622470455025,0.7600565158266823,0.7900441452446386,0.7506678255334518,0.8462692443912232,0.7531644909405548,0.7634612996612646,0.84526908966066,0.8400376422786703,0.7697170984134193,0.7573858136688614,0.7586212218855937,0.8229052827721057,0.7781498543625982
0.760290434172225,0.7946677084580474,0.7484436050691301,0.7578833736497974,1.0,0.8038470746366907,0.768354429427589,0.7528693597061404,0.7634080447932652,0.7558564477635326,0.8243710446961833,0.751626081706531,0.8186585858076619,0.757320307043175,0.7539589616140152,0.7697734161980399,0.7870095871199431,0.7975956210770098,0.7884476294189693,0.7695469854525255,0.7990842828988538,0.7859861027439116,0.7979256766753906,0.7768768302494556,0.7878989105498168,0.7704944332187101,0.8046298785512994,0.7470727150514131,0.7730564087435754,0.7661322759408417,0.7486481360617165,0.8096290567664421,0.06474159755091557,0.8037445841952034,0.7865635590622924,0.7295762267543839,0.7671684342105597,0.8041886092036654,0.7308676416626565,0.7943699505678822,0.7604182309363985,0.7927112552434334,0.8151398934742717,0.7510066792646493,0.7532827555722741,0.7446372460123412,0.8047098298614563,0.8050000894184798,0.7498636963702783,0.7647911135852767
0.7747684444672607,0.8376494654672724,0.7639250789717582,0.7652875888857485,0.8038470746366907,1.0,0.7933405630514848,0.7708083562526029,0.772804362676399,0.7617448407546121,0.8038047227211594,0.7629131285982034,0.8079669837070027,0.7657255907334515,0.7588192617367271,0.7882076091687598,0.8014205775725649,0.8145186396420325,0.801474049073615,0.792867622913831,0.8027199862875649,0.7914543928756671,0.8144643297504416,0.8028938446838124,0.819498252126821,0.7713348437202462,0.8064868528827122,0.762537094887473,0.7730179273665435,0.772332910286773,0.7532959328304845,0.810004640587279,0.05921477142094744,0.8095764814628176,0.8334137103987593,0.7465500334430999,0.7840287755837264,0.8071685515337362,0.7471510489257123,0.7949918527372326,0.7636303541374729,0.8272165234057283,0.8136509580746241,0.7673396816309549,0.7663187217536683,0.7565220481613816,0.8263850575096823,0.8290817646938704,0.756753535315574,0.7725508926900314
0.7775498958641902,0.7790598753619333,0.7641836004300759,0.7577829171280036,0.768354429427589,0.7933405630514848,1.0,0.7630971637183952,0.7707160132411697,0.7574288429733603,0.7851541945594296,0.7640652549568796,0.7840093559323665,0.7620530980051755,0.7555438738566856,0.8993585934622267,0.7522469104202472,0.8042636181707461,0.789236835348847,0.9363023757167421,0.8052258833896462,0.7907012987782408,0.806738161349582,0.7536975184478244,0.7626499835382032,0.7402982984728355,0.7864080898881578,0.7579186807644365,0.766340265353977,0.7789355294634543,0.7487831265017824,0.783650537034783,0.061213056673643185,0.7889402758943631,0.7786907084528754,0.7507700328151408,0.9038793445110563,0.7787837013798825,0.7477168332032451,0.7739440688301692,0.7543696493969834,0.7772661689973808,0.7951423354886485,0.76365237570118,0.7636475343676749,0.7523555096465722,0.7895496882637856,0.7898762150573887,0.7580724636012712,0.7679861103226325
0.7734108175545555,0.7727159112633251,0.7542981495904363,0.8303999768705161,0.7528693597061404,0.7708083562526029,0.7630971637183952,1.0,0.7640153056107674,0.8347231225581436,0.7621122328616011,0.8272658213951511,0.7658760605313368,0.8307017139647048,0.8203263987313043,0.7565809435135771,0.7354417519298441,0.7687071061197602,0.7615288759605848,0.7654196412313315,0.7637683353942304,0.7551957532310066,0.7719460126194836,0.7401362634513318,0.7447547639814933,0.7265217699808809,0.7710874002134316,0.893276723639357,0.7814976533274749,0.7645022741977925,0.8194418681094885,0.7606449282351645,0.0694439578502073,0.7601027562714258,0.7540463315745332,0.7855572264709496,0.7504574414114042,0.7645588153781941,0.7962181597287427,0.7590632305711769,0.825071108589785,0.7540836224968174,0.7681712301906605,0.8923166345578513,0.8842965675963876,0.7685831156436731,0.7569026737685233,0.7577103325018003,0.823509298573422,0.7766047125203818
0.7982250513109586,0.7759426856989442,0.7679460479093282,0.7634517667318423,0.7634080447932652,0.772804362676399,0.7707160132411697,0.7640153056107674,1.0,0.7729886561376491,0.7809335989470678,0.759053316277818,0.7823276609727271,0.7674323688755902,0.7634087715072535,0.7685272207703554,0.7369638620110854,0.7741712068466754,0.7639223835703003,0.7751363912943142,0.7751813778262577,0.7645389954297235,0.7779728121963687,0.7371353664801075,0.747556407770197,0.7279050951228214,0.7801766645245176,0.7619224011912766,0.7831090426352527,0.804658838289039,0.751357550048219,0.7678238552575897,0.06675944849043647,0.7706606569353388,0.7581343222633362,0.7472712446704657,0.7614375177766836,0.7723635366183736,0.7406288747358547,0.7656232380350069,0.7649324032102061,0.7634697063560599,0.7847869800061362,0.7649466004459065,0.7620525659908882,0.7742992805319581,0.7765448315783519,0.7760918283794319,0.767972152565492,0.784071226161215
0.7703872906007104,0.7782531273063034,0.7520019236516232,0.8335765663739712,0.7558564477635326,0.7617448407546121,0.7574288429733603,0.8347231225581436,0.7729886561376491,1.0,0.7685347863947039,0.8286340231209012,0.7692856119096967,0.8374736789522387,0.830949615368606,0.7533632589699275,0.7241840702751144,0.7624536835254505,0.7530918890392764,0.760507282924633,0.7571587944058409,0.7525714296793555,0.7653942191253189,0.7324378425208671,0.7399351797062166,0.7217234144125708,0.7668266843896318,0.8424701022527479,0.7797080638001324,0.7685898616139998,0.8309788423890281,0.7545584602308892,0.06325437737856199,0.7539582416561033,0.7561529896915838,0.7840478688085096,0.7454569509215646,0.7659189688524727,0.7914402585947016,0.7532779709931275,0.8368264009204383,0.7508786204723469,0.7674173156206051,0.8399383868421176,0.8413178893589377,0.7665479329554747,0.7582042160108468,0.7572995558980646,0.8289801325509902,0.7754296020419479
