../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.32290997270954536,0.2517527755345964,0.27148782908384594,0.27540457278283603,0.31137537545811145,0.2977429060980895,0.2768327562570654,0.3811333779622996,0.2872282708815178,0.31880335946156735,0.2810867231598605,0.3089199554320181,0.2653396981022671,0.2625405558588182,0.30009207748782685,0.27646340799028923,0.3056073170373831,0.2654638577843178,0.2977026875304457,0.2942950613315999,0.2965961593633123,0.30832473097008495,0.30235539273624346,0.29254053047568096,0.2583674633640415,0.3026248307648316,0.2653475579483938,0.33431396875805186,0.37940142301899016,0.2562393298640673,0.2995409274872394,0.0,0.30470731967516096,0.30920398286629824,0.26268702363513496,0.28888678377726895,0.30216810949558826,0.18888175620504122,0.30983163898669086,0.25979638973280383,0.3062686531352298,0.3141775590724706,0.2732597719373743,0.2839210377389133,0.3086894985698412,0.3037206697422802,0.30485804240744296,0.2632116993887501,0.34946399979220266
0.32290997270954536,1.0,0.2337618361471432,0.2777718444472599,0.35459477182951205,0.5563981263058133,0.35136900846167207,0.28041411764906443,0.2964772777253153,0.28914177765043947,0.42716086126079555,0.29217006585723726,0.40931614222409507,0.2718496401876157,0.26174938320823504,0.3472143009039983,0.403599288700079,0.42060305131543074,0.35739155680312285,0.3543452027185896,0.41097043152660384,0.39944684712253153,0.4203499088073491,0.49850037482303355,0.49959082355773876,0.3870966976398471,0.4181570561134007,0.27788666890749303,0.3072865247705192,0.30577081275094,0.26143806816703685,0.3957457680243879,0.0,0.4002222481241362,0.5624822188800326,0.2645070601112889,0.33636626247654955,0.4239625378921966,0.1763620676211013,0.422569423310191,0.2614929387896906,0.4742260325123052,0.42684593456189135,0.28653940153994484,0.2879714546526211,0.2810538883706264,0.4844079638702439,0.48345815098451195,0.2834569511672592,0.3043759401446069
0.2517527755345964,0.2337618361471432,1.0,0.20507546153462142,0.1932329357698921,0.22216003724922817,0.21382139119464993,0.20929432224592803,0.2397714879746643,0.21252118142685306,0.23773097923935804,0.20953337833811703,0.22227869374460418,0.20537588158240327,0.2006711902632663,0.21578155950327205,0.18896467349867307,0.22465614406140666,0.19343376395636735,0.21586761467718985,0.21692221716070825,0.21232575377546348,0.22203000411007778,0.19924036466798356,0.19978121095403767,0.17749885844061475,0.22438877286832748,0.2086946634188087,0.24147439441630758,0.25540634918927085,0.1990381448419578,0.21358143662654694,0.0,0.2198164333416024,0.21541505419239537,0.20521240870035007,0.20769247523131995,0.21913651674875811,0.1368082180264426,0.2281488582505583,0.20128324899823025,0.2189922480826132,0.23285049749855635,0.21295065580229933,0.20844451372229378,0.23373749946478306,0.22879126327417776,0.2283481411690894,0.21393926711381872,0.24689916511916632
0.27148782908384594,0.2777718444472599,0.20507546153462142,1.0,0.2936893060349238,0.2763159063673224,0.2502887772662332,0.5137819600316051,0.29433288646480926,0.5402984327428537,0.26311789078436965,0.508790689525241,0.2868012053704777,0.5387711132917263,0.5752697759958869,0.2848313428599458,0.24654253779549917,0.2603481678198536,0.22070935259499924,0.252342125870061,0.25190823056736666,0.24141394340946432,0.26302169901832506,0.27785817599770835,0.2754294907576351,0.2425226948434599,0.25405116003265726,0.5180937594690058,0.29280607854775564,0.27727133055950903,0.5207568838254569,0.2923164786211365,0.0,0.25146399569621114,0.26023845704161697,0.3958475149664147,0.2595915225759513,0.2524343556050075,0.2973896169020115,0.25359662421319273,0.5385113956625945,0.261403507491336,0.2600750129211896,0.5152069535966421,0.5127915683346347,0.28601366150964214,0.2584476823158276,0.2590367134286995,0.446328383403778,0.30009853351573945
0.27540457278283603,0.35459477182951205,0.1932329357698921,0.2936893060349238,1.0,0.38436244542875997,0.29438527288292393,0.2772184320111677,0.3186121801539492,0.2937069005880223,0.4437939866217634,0.2460544822399936,0.4581094770301677,0.2604440721540491,0.3003990892834747,0.3649525917019829,0.3722192537426192,0.3692214184420569,0.31486658329855444,0.29831799555923677,0.3735613542345587,0.3551388462380124,0.378881389390878,0.4113133942777639,0.40259842300003446,0.359602781195859,0.3787964522505498,0.23094003291327136,0.260323785480164,0.2955910951090025,0.2792652651892067,0.44261426739018106,0.0,0.38223387104714346,0.3598215871490451,0.22471357887278598,0.3235784145320767,0.39991636348861603,0.1714896388712266,0.38955407923824814,0.28849311188716564,0.36795785510008683,0.3993381058006903,0.24049196642373216,0.2490201984853826,0.24370935883833833,0.36981390480540133,0.37100537310272497,0.23136789532408475,0.26795735012800137
0.31137537545811145,0.5563981263058133,0.22216003724922817,0.2763159063673224,0.38436244542875997,1.0,0.3591718224802013,0.285165058525091,0.29963849317288216,0.2783627452453391,0.4178488009006016,0.27052310328030604,0.41686742780619,0.2659976968560994,0.27047151733793096,0.3626480311015482,0.4041390417754267,0.4221600974010491,0.35732549712451755,0.3580848987932881,0.40045608532693167,0.39535138990551344,0.4178951057588939,0.504696680048695,0.511103175431633,0.38710512214585124,0.405036442216161,0.2681623290861719,0.3075417873983114,0.302360339860811,0.2613094140403407,0.4061420691663358,0.0,0.41223867954227844,0.5592662518719305,0.2654802595079756,0.3533677052732419,0.4101623671597976,0.18336740838281163,0.41720716156126736,0.2643928428877318,0.4785165292468343,0.4215573220719774,0.2716582752485225,0.2729567021234399,0.27875390097493835,0.4797928895486542,0.48255335263018884,0.26382763193852854,0.3080118651155378
0.2977429060980895,0.35136900846167207,0.21382139119464993,0.2502887772662332,0.29438527288292393,0.3591718224802013,1.0,0.2537313956390337,0.28836241877292657,0.2536287562544307,0.3626062724510286,0.2520013025353208,0.3459465739817964,0.2434020731362433,0.23903478986545612,0.7270190049663502,0.29411905099018654,0.38485714526395953,0.3326405595979388,0.8621752760030087,0.38016844063051514,0.357791344672027,0.3917514273820185,0.32012431447442957,0.31328931152141537,0.28201252575113267,0.35319092060829516,0.24839225282732902,0.28547375319178336,0.2867321130741769,0.2352792516273281,0.3329502059691347,0.0,0.35188327923019336,0.36394376140440143,0.2621764274303098,0.7900513889244961,0.33180820422839663,0.172611601735698,0.35375996580464875,0.23268131301383943,0.3506949252527247,0.35551655697577655,0.2529820718903575,0.2532893747259307,0.2656030685042564,0.3466878645378576,0.3467922694851968,0.24267764055805952,0.28888517316238715
0.2768327562570654,0.28041411764906443,0.20929432224592803,0.5137819600316051,0.2772184320111677,0.285165058525091,0.2537313956390337,1.0,0.2847308995680765,0.5173908275677673,0.26386777660249117,0.48256497940712006,0.2853555566158038,0.48168470129855945,0.49037665289250254,0.2756305881053386,0.2587605838956428,0.2639288163592405,0.22744778086371809,0.25436639547264916,0.2553207885707399,0.24623395260912007,0.26362086808278473,0.2898284287615188,0.2754500052389567,0.24577599307693276,0.2589384670502173,0.6826994600037836,0.29991939089427866,0.2735645594181815,0.4897978223182087,0.28374359679329253,0.0,0.2541378720473735,0.26265847735075354,0.3998169018592055,0.25742933856663974,0.26748052196405114,0.29182907232407396,0.265441851180631,0.49026716362982237,0.267542898416808,0.26756732354519197,0.6877271822966655,0.6658997370415795,0.2863552401533519,0.2596012094568,0.2597972671709271,0.4408242973160691,0.29869331998403825
0.3811333779622996,0.2964772777253153,0.2397714879746643,0.29433288646480926,0.3186121801539492,0.29963849317288216,0.28836241877292657,0.2847308995680765,1.0,0.3012818375325885,0.3044098263448459,0.26421604576534086,0.3252506770862582,0.2699129076314657,0.2904024552046681,0.32543958310288323,0.270032291942222,0.29862784686607735,0.2475176017190983,0.2934622927110946,0.2850696695096131,0.278801350186045,0.29922713064621076,0.3034629854780042,0.2964527127990172,0.26533258782330216,0.2936474193457893,0.2553833948562255,0.32530018430877505,0.4082611033298593,0.2830780833452672,0.3094177729396499,0.0,0.2880871303462019,0.29463117317818155,0.26636700663472423,0.30050321955352366,0.2838318404518655,0.17738250743691686,0.30012584205694515,0.2844848745722073,0.295632106749146,0.3015349444429368,0.260370188806631,0.2593316182060982,0.30241652263865926,0.29062445409342597,0.2905985614208555,0.25621208526081285,0.3355091209729082
0.2872282708815178,0.28914177765043947,0.21252118142685306,0.5402984327428537,0.2937069005880223,0.2783627452453391,0.2536287562544307,0.5173908275677673,0.3012818375325885,1.0,0.2741234277364123,0.4880020970299648,0.2967371801061165,0.4991781340885256,0.5219950378969969,0.2885745437174966,0.2433838147516041,0.26625767120013366,0.22840002902135514,0.2554106033176292,0.2546753908167362,0.24765110136234703,0.2602419856470638,0.2776706658985876,0.27310381799176087,0.24405241548922807,0.26076843313754217,0.5020722997218202,0.303505182151264,0.28332362676333966,0.5362285195069956,0.2818955478699957,0.0,0.2547564535957825,0.26469439503000025,0.40490591481271965,0.26117748460247203,0.25985661807453875,0.2955743972445022,0.2642909312087566,0.541173837685667,0.26734143942124466,0.2665229836765557,0.502530100912578,0.5056558746707921,0.28844458358682745,0.26603051780375053,0.26546258306845283,0.45964736700439646,0.30102279733837634
