../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.37860283368069914,0.31403662199208193,0.32530025924449113,0.31803502974750997,0.36187193799569306,0.3568954499716044,0.335876791662829,0.42795332316947143,0.3399784684439777,0.3749616126075981,0.34302960415949313,0.3617490956437601,0.32424528761939286,0.31267840208304987,0.35829563227878136,0.34247576333397267,0.35825631613129405,0.35154894668648706,0.35887756657450354,0.35480868751722716,0.35460387254407855,0.3657964438952487,0.3530003198335343,0.33715276277088513,0.336611631691608,0.3599332406624426,0.33449572615528145,0.3880374122554001,0.4299669907345509,0.309391768038204,0.35353930000038614,0.0,0.3546020643072859,0.36103445362441344,0.30350958675356454,0.3431434287212982,0.36401547927669653,0.2826963228247378,0.36838506410563865,0.3105284522792876,0.3595833540138925,0.36579330974551405,0.33797483572946874,0.348675576891074,0.36364328744781715,0.357471935235392,0.35871719605761565,0.32970874469238565,0.3924488195703476
0.37860283368069914,1.0,0.2994958309485699,0.33153464166151336,0.4007132757788652,0.5724541543577721,0.39592203294596595,0.3416447062380523,0.35199266073245294,0.3465617403547614,0.4646164403812958,0.34951190053800496,0.45871043787819354,0.3269943364619968,0.3188602822223344,0.3967793307384707,0.4838117316138991,0.45639268103176833,0.4413970264206809,0.3978237012543635,0.4442226015090106,0.4438809063012006,0.45724305052228786,0.5462609669670297,0.5478532577323578,0.4936164427017711,0.4564323032593661,0.3416660302106471,0.36480658614903094,0.3647384670111653,0.31640622847566824,0.45465806345313164,0.0,0.4406564330900805,0.5799863467012587,0.3040404963791665,0.376265065447972,0.46019529453078634,0.27149140815457384,0.4674331973696617,0.31374333894910633,0.49556407478854736,0.46223726928284914,0.35564932970184526,0.3556206297602119,0.3377512942273415,0.5108198993210409,0.5117154105833089,0.34766668250724564,0.357548283440993
0.31403662199208193,0.2994958309485699,1.0,0.26805972303789927,0.25098611592347253,0.2815297964533363,0.284017274536823,0.2714589593981971,0.30371672399692207,0.2719173596097225,0.2985413194602464,0.27021256797310156,0.2914643184769157,0.26738464716972865,0.2604704877547386,0.28450263900198836,0.2674583788233248,0.2878891351868935,0.2777296553000693,0.2865062964866064,0.2875229866246233,0.28343830043636864,0.29131992063855816,0.27222742811114276,0.26523551433741743,0.267706624012094,0.28944868033252213,0.2739445911875493,0.3112948376559581,0.3195522856280806,0.25171601938672983,0.28227782169531856,0.0,0.28461656878997255,0.27913133738428564,0.2577301953436094,0.27079866886369064,0.28601357941175476,0.22240938153944,0.29680437903172796,0.25622542376758173,0.28379764180205913,0.2997593151170773,0.27984895596371484,0.2734096689958383,0.28926872884580856,0.29678682528130595,0.29687999054503067,0.2767634802099741,0.31467501457464586
0.32530025924449113,0.33153464166151336,0.26805972303789927,1.0,0.33322791204034996,0.3324086561707096,0.3078498699682335,0.5416867169986048,0.34673058482312036,0.5738949815171045,0.3182810313016641,0.5416140800313953,0.34265422502360976,0.5749144563140395,0.604932619917546,0.3366300775973188,0.32188874950918167,0.3197729348199023,0.30835480978414254,0.30941650449967006,0.30979255698370933,0.30311688473557485,0.3262199679187219,0.3340343580307851,0.3352879543352574,0.3262751849343398,0.31484330328691545,0.5495887365622528,0.3554832012794664,0.33535842546074124,0.5459433134716097,0.35259690826409384,0.0,0.3022876334029593,0.3166411165959775,0.42974244879668966,0.30828644953311446,0.31252823924475426,0.4082072453300366,0.3122630620967216,0.5639869175968656,0.3139571302990182,0.3166610445144711,0.5562237582756541,0.5487089732524291,0.33679416766562553,0.3102816506031565,0.3115917379152763,0.49788225549325993,0.36047607265325454
0.31803502974750997,0.4007132757788652,0.25098611592347253,0.33322791204034996,1.0,0.4313075836699425,0.34344710698404635,0.3299907356908919,0.35553033546195467,0.3399760614825569,0.48707272033621407,0.30848454690463967,0.49283075236253504,0.309932802040199,0.3402893215020053,0.40057749016319755,0.44468165882271227,0.4090546393916241,0.4034061080145226,0.34379914574003845,0.42090056636748274,0.40153263023649255,0.4204871567253218,0.4638665062967451,0.44550008818115205,0.4596887012481031,0.4234970977785023,0.28432262429918276,0.31752743521735793,0.34741787761505705,0.3222938440284461,0.4802675545664504,0.0,0.41853498959603164,0.39754095398739453,0.2693072586452778,0.35712964363877886,0.43429803130497824,0.3090119789643627,0.4375695135470612,0.33620076349732886,0.4049557007688892,0.4443891409242883,0.30140893108721656,0.30308050922194363,0.29770314623709093,0.4150435473944104,0.41724518542236233,0.2961519161287366,0.31434062416729425
0.36187193799569306,0.5724541543577721,0.2815297964533363,0.3324086561707096,0.4313075836699425,1.0,0.39958129928539543,0.34210484756137405,0.3563476213086555,0.336114995060685,0.45824512267551665,0.3319117424117676,0.4624224602604179,0.32055928179538307,0.3228753437403207,0.40826283661339846,0.4869535718546315,0.45600943626840373,0.44378132329171727,0.3991990507327361,0.43428149200418287,0.4387356478754566,0.45625266454717894,0.555929554401273,0.5499159512340264,0.48956165995835565,0.444070785157312,0.32526137616114237,0.3645414812916875,0.3566303709784353,0.31239939789464977,0.46196777810798595,0.0,0.45327571752433937,0.5728021118342377,0.305302765265838,0.3860663884737131,0.45218494190262437,0.29867252703566416,0.45540647904134,0.31923373046964265,0.5082853049743623,0.46091437563818183,0.33322857557434027,0.33251040298545653,0.3250520011769398,0.5073510966611321,0.510096924637881,0.32934209255215796,0.35769277978769354
0.3568954499716044,0.39592203294596595,0.284017274536823,0.3078498699682335,0.34344710698404635,0.39958129928539543,1.0,0.3142235158713904,0.3494440858074187,0.31171489679221986,0.39930391917577923,0.31145563137444177,0.3991840008204388,0.30436998417086614,0.2975808792833272,0.7588578577257719,0.3739760997529714,0.4442219324275214,0.43077856141135484,0.8739466721386712,0.4329669568668101,0.41997811006726016,0.4411863800487257,0.38243974127153546,0.3732816523686098,0.3708609614715578,0.407739639841467,0.30624110786443015,0.3431540077532582,0.35293411687840137,0.29082942973655934,0.394207479266406,0.0,0.4007152485664972,0.40255747272818065,0.3033309486612076,0.8005223335210694,0.38580146911630375,0.2729063617323513,0.4031571322507236,0.2888859032209119,0.3916790906073181,0.4034807139280371,0.31574932960960134,0.3152886785435811,0.3154038996130162,0.38816282863848195,0.3891657465483055,0.30879065465763567,0.3462635531595565
0.335876791662829,0.3416447062380523,0.2714589593981971,0.5416867169986048,0.3299907356908919,0.34210484756137405,0.3142235158713904,1.0,0.34340141056473916,0.5454651960698564,0.3271285535682641,0.5256739631196725,0.3486067206569573,0.524032400237818,0.5230475162436234,0.3355072782491981,0.32610984591938164,0.32465737482545365,0.32034283003942243,0.3147377650137999,0.3154218451432864,0.31069975531108907,0.3268353284544938,0.3480365857610753,0.33441029191720706,0.3294078452570107,0.32321165828248355,0.6916002018240297,0.3666439750082283,0.3387610144549533,0.5088023755538393,0.34922182465850393,0.0,0.3165065176709897,0.3256980395166753,0.42019457766335544,0.3099323924567611,0.33533038344356203,0.41105972500123567,0.3268822973536849,0.5178861753159099,0.32272852934197727,0.3291068085610115,0.7075394690827096,0.6845976405076255,0.34113363262066687,0.3184777810007182,0.31898045019132026,0.48935014611948624,0.3577681332339899
0.42795332316947143,0.35199266073245294,0.30371672399692207,0.34673058482312036,0.35553033546195467,0.3563476213086555,0.3494440858074187,0.34340141056473916,1.0,0.357305035841085,0.365510881931158,0.32826735821227726,0.3846357945515595,0.3313804633664086,0.3456368946659263,0.37999685230744007,0.3463588815071632,0.35247227785612845,0.33807993276829273,0.35309713590364755,0.3455465681931569,0.3434819963008118,0.35320085245153465,0.3678618983532951,0.35303235217288664,0.35345676115646485,0.35621873717040575,0.3182993466847297,0.37665744104125987,0.4603410839240084,0.33253496520641823,0.36966966724879646,0.0,0.34272641891974864,0.3470998755715341,0.30955460820952785,0.3493597273936029,0.34742745705297406,0.2764324700480153,0.3604471482435525,0.3349601716904814,0.35177199402724346,0.36696166948132625,0.3300291035694696,0.32322559859304645,0.35454473578535506,0.34633213236373817,0.3475658564821734,0.32391109502810567,0.38800501426727685
0.3399784684439777,0.3465617403547614,0.2719173596097225,0.5738949815171045,0.3399760614825569,0.336114995060685,0.31171489679221986,0.5454651960698564,0.357305035841085,1.0,0.34012197826628754,0.5254979877567132,0.35391699520451014,0.545803845397562,0.5479274741692035,0.3408707367286036,0.32566972043497544,0.32582477542648114,0.3126824621468911,0.3139190885028259,0.3122013754272476,0.3115894492571738,0.3211125733419633,0.34047384423590654,0.3349734377294935,0.3356173902577855,0.3233163381677119,0.5285962241674698,0.3631969305936782,0.3466054470178891,0.566652491371346,0.34063060335498707,0.0,0.3099760606733952,0.322058891720329,0.4376287180483516,0.3112716043999204,0.319762504666655,0.4255799160611642,0.3303331104132077,0.5725214161399612,0.3233610330013811,0.3280795914200578,0.5432511411571792,0.5421920000095437,0.33929028248632187,0.32265703905456067,0.3231837109059015,0.5139185030975804,0.35748993606755963
