../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.7918324745668868,0.7805096189309548,0.7677295822350176,0.7557150112826951,0.7718935257668367,0.7976642140224391,0.7796591158723017,0.7917295864300683,0.7811777838487126,0.7926905143200662,0.7821343056257182,0.7878358548658748,0.7742502189462286,0.7666543492460981,0.795900126588161,0.723117577926758,0.7943983069824005,0.7508289116344915,0.8005529088499305,0.7924568098504741,0.7656120901383483,0.7983897140834912,0.7405727435403071,0.7233780317702984,0.7634838626109434,0.7960184050871135,0.7801611736256868,0.799482612284922,0.8038120174398452,0.7626454793819119,0.7727922386142976,0.04823533101634514,0.7746224435672856,0.7713814218326795,0.765403093202716,0.7812909596289164,0.7923569948486979,0.6871971811265837,0.7940800099210581,0.7621762861723744,0.7794792793664633,0.7914874404056654,0.7842523417720821,0.7825375736312723,0.7762310545152318,0.7885449808464396,0.7884768894374902,0.7752560676438264,0.8015413596066355
0.7918324745668868,1.0,0.7609594917816591,0.7684783227129414,0.7632578308993958,0.8275809734247046,0.7944791668640775,0.7689022631662336,0.7470293765659959,0.7795041608642411,0.8164646023809745,0.7901842090806017,0.7987262207304748,0.7718351290542841,0.7680292724476497,0.7975634282078226,0.7598574428958252,0.8099247451383451,0.7680965489635404,0.79992190778053,0.8008604612971126,0.7760885195403804,0.8098159743695388,0.7952922502186,0.7721656056093059,0.8119754542077839,0.816335772429747,0.7736620503826231,0.7747508778922959,0.7633658691486503,0.7615319723475332,0.7795668116930641,0.04207952189516817,0.7860571755687569,0.8380780459942969,0.7595561855738886,0.7788273074149041,0.8200371708796071,0.6704655378373308,0.8000633441940824,0.7645252219094761,0.8244496283312799,0.8139486390307408,0.77992463392581,0.7750222591527748,0.7466633263733435,0.8369228032829156,0.837192996632977,0.7760374201010225,0.764771879991191
0.7805096189309548,0.7609594917816591,1.0,0.7520129103624839,0.7275498901487293,0.7428347716940954,0.7637531150497503,0.7577559357180124,0.7568405954730076,0.7572930889463415,0.7575601168025508,0.7521273846970369,0.7589209366500262,0.7614595767112317,0.7449856219420604,0.7695254378171086,0.6986851094462301,0.7686313804907188,0.729757477945554,0.7697763108218667,0.7672877269938722,0.7426769494629895,0.766251183384236,0.7100281007471347,0.6971841874573899,0.7285242229591071,0.7736841836626147,0.7611694838346197,0.7706679962864855,0.7654376091659405,0.752157252626286,0.7502682160545752,0.04743448617451573,0.7546103665486021,0.7396006661238523,0.7586290050997406,0.7527451422023768,0.7681179572913108,0.6645938409770783,0.7729177646872128,0.7544773437311518,0.7591537254301786,0.7689546694290315,0.7671789517405558,0.7605322211318061,0.7604462668458238,0.7625587497090776,0.7595933558286292,0.762628912210399,0.7770534476142705
0.7677295822350176,0.7684783227129414,0.7520129103624839,1.0,0.7467925251463814,0.764502705154864,0.7561732154788092,0.8297285187641221,0.7468881966181697,0.841726534679805,0.7669495581610812,0.8317223082613812,0.7634425624310371,0.8553268288945888,0.855877448088139,0.7700133368257636,0.7135931660452874,0.7634713763722298,0.7228783849349242,0.7629722923774529,0.756966052478106,0.7363830045920888,0.7640867534810074,0.7348078845131,0.7211772970387048,0.7597492285511012,0.7679846051963567,0.8332811783351924,0.7657193582346633,0.752328694643605,0.8354473915371013,0.7560930683683701,0.04232668101173276,0.7412126504025016,0.7497226101635677,0.7906119013846838,0.7532771098830295,0.7613922050926304,0.7001756547743042,0.7564046984138864,0.8438347684442875,0.7625169270435757,0.767471271668373,0.8357693167468758,0.8272008889328337,0.7484513159325636,0.7634064638129351,0.7643526813693351,0.808328106929627,0.761322485444933
0.7557150112826951,0.7632578308993958,0.7275498901487293,0.7467925251463814,1.0,0.7613938735936934,0.7576629626715867,0.7531649960653153,0.7501686914272586,0.7494871770051904,0.786304365387197,0.7432235991399347,0.7849266407371868,0.742897969254714,0.7539856338187978,0.7664100049986327,0.7203653502325433,0.7754270927554051,0.7363660438280125,0.7591906180519966,0.7751120022021314,0.7506930953660897,0.7748810953445096,0.7440095716264629,0.7221496458047112,0.7552676429992486,0.7816741728121425,0.7362105229114182,0.7466886251942072,0.7395568904410801,0.7428220678407964,0.7809607719819177,0.0500915738031017,0.7667254262591195,0.7517167969634587,0.7238226218247489,0.7579703789448766,0.790095049509069,0.6789265017160475,0.7779548737081659,0.7454937499943457,0.769990474519727,0.7851363979441626,0.7421391634507355,0.7425704957075547,0.7364426734784022,0.7706367370795687,0.7706339335946362,0.7364055874107801,0.7459635388524949
0.7718935257668367,0.8275809734247046,0.7428347716940954,0.764502705154864,0.7613938735936934,1.0,0.7880360133823636,0.7543129198067993,0.727897537149651,0.7570882479592776,0.7986555799441998,0.7741800892580953,0.7813797184587233,0.759096370216746,0.7594308663252954,0.7836787832312582,0.7584061467016917,0.7928061109191484,0.7589622939255226,0.7847436924127685,0.7862576836054915,0.7869849781166289,0.7850597781245766,0.7894415525767337,0.7804096680129724,0.8078279825743966,0.7874650580932643,0.7498551663125845,0.7520031623941147,0.7373067361599966,0.7458023774962507,0.7742196818450828,0.04439878759218385,0.7689717633107607,0.8228767861898765,0.7508313927165264,0.767662360955813,0.7937021100725543,0.6708154417845482,0.7799672172686373,0.7500488235950707,0.8135637751738372,0.7939000675911149,0.7568462087985108,0.7523643738981826,0.7335252634345159,0.8164584610057541,0.8208676038171171,0.7473246085709724,0.7468010843254789
0.7976642140224391,0.7944791668640775,0.7637531150497503,0.7561732154788092,0.7576629626715867,0.7880360133823636,1.0,0.7626666372584994,0.7628574080350887,0.7651455510226206,0.7941163809046912,0.768653201752673,0.7866155710784422,0.7636083960020851,0.7579183930343989,0.8967710219826038,0.7242535772030032,0.8193373847037807,0.7727694958962621,0.9393609814736812,0.8153079021555606,0.7867127557272455,0.8169460646063893,0.749551177478951,0.7322901377465736,0.7703078826101928,0.8045861292301086,0.759583000429845,0.7735326277947925,0.7725289471590014,0.7520734661879944,0.7811239279231014,0.04761968160670571,0.7882103387611314,0.7836318238628378,0.7657443685920273,0.9017452118821034,0.7909377856422822,0.6767079444706459,0.7939496596192606,0.7490373417954492,0.7933300749380772,0.8000109467703435,0.7666578451551211,0.7650105757279585,0.7577580792931491,0.790890108391736,0.7905762742269158,0.7613445741594469,0.7722984131105136
0.7796591158723017,0.7689022631662336,0.7577559357180124,0.8297285187641221,0.7531649960653153,0.7543129198067993,0.7626666372584994,1.0,0.7604780570045776,0.8340657637727229,0.763773578289708,0.8282190615830661,0.7752092298478985,0.8358052233444264,0.8231519822802031,0.7682881095117956,0.7086951752495738,0.7753681201935758,0.7385289014660696,0.7674899553342105,0.7696331509940532,0.7490250165105039,0.7746569858587506,0.7272252268272581,0.708322890653592,0.742653128475939,0.7768225859322024,0.8888241842017461,0.7778518210279786,0.7606215111572279,0.8279702067462431,0.7657859743184908,0.04090877903032786,0.7554400426735446,0.7468991815562718,0.7974360457246918,0.7576823058064639,0.777230126227231,0.7013270947345911,0.7740936557449641,0.8264486526298381,0.7615422116276909,0.7767312790103507,0.8911615778011616,0.8815097430067451,0.7626792673051068,0.7611905454040698,0.7604056594190921,0.8198039948611664,0.7768883723183955
0.7917295864300683,0.7470293765659959,0.7568405954730076,0.7468881966181697,0.7501686914272586,0.727897537149651,0.7628574080350887,0.7604780570045776,1.0,0.7604204197421386,0.7560079008550746,0.7455355126820291,0.7735778211526658,0.758371965843802,0.752437844029776,0.772283148169101,0.68939976915698,0.7731330231917883,0.7310910527722725,0.769434070188288,0.7756135309730388,0.7499065736237767,0.7808693367439935,0.6995166733613729,0.6856589080258753,0.7191802567197163,0.7799136902727926,0.759042125867681,0.780461871204934,0.8151187845010401,0.7511122790445794,0.7729070606832303,0.04587032161891458,0.766330426256328,0.7293934185769868,0.747418919223007,0.761177494148175,0.771537430579643,0.669507921886378,0.7831269953769997,0.7442851202227211,0.7498377053769951,0.7759978450450327,0.7596404544220994,0.7550556181281673,0.7743117206186831,0.7516271131503727,0.7490177123089137,0.7526064358733172,0.788819922740226
0.7811777838487126,0.7795041608642411,0.7572930889463415,0.841726534679805,0.7494871770051904,0.7570882479592776,0.7651455510226206,0.8340657637727229,0.7604204197421386,1.0,0.7816813080454955,0.8279961266243622,0.781208160172532,0.8395110952031671,0.8355363263298318,0.7758636508152739,0.7095928037425321,0.7737046842317516,0.7300991842620477,0.7716477717362242,0.7667577995104665,0.7484462873952434,0.7713613386543641,0.7343230731027293,0.709245791720241,0.7606262181390071,0.780007816916852,0.8377168593267454,0.7805465537046257,0.7705885366127228,0.8402410240645374,0.7551986291607201,0.03921006433709229,0.752290683840467,0.7547172147744271,0.795923439569955,0.7607263250071454,0.7698946316574977,0.7001389286450104,0.7725931551354477,0.8417624945298618,0.7620651899713801,0.7771159102480643,0.8399027257585339,0.8341501872675687,0.7506764346019019,0.7708895707217917,0.7706400927964498,0.8278220445391493,0.7662557810032351
