../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.32340162485199864,0.25657838644646525,0.28134710098496696,0.3002778003295795,0.31716464218864115,0.3040179809437801,0.2927858516251971,0.3897552802020179,0.29158545314045115,0.3210023577654364,0.292839530267078,0.3174763840720437,0.2735507293818705,0.2652831717590939,0.3072038056576847,0.2789129024633419,0.3094929362726594,0.30500574345422293,0.3045367038025665,0.2955464303893782,0.30672125242882786,0.31338574811665976,0.2814533603324897,0.2994055802557265,0.2458601501922798,0.3096449050735749,0.27902993813685417,0.33842724636251953,0.3938653072048125,0.2581825822487671,0.31135886983013894,0.0,0.311640934734312,0.3069322525092745,0.2720755541460542,0.2882381548344206,0.31583753588682306,0.20417118763561404,0.31629185493644174,0.2631712131491747,0.30520643583220297,0.31549057607876696,0.29051769608419153,0.30318094374215254,0.320309408886599,0.3019470124032466,0.30448332652636145,0.270529393387386,0.3469654183648384
0.32340162485199864,1.0,0.2315777775615676,0.27052606496372733,0.38652574681441376,0.5682847257147319,0.34739335462389687,0.27921396923366393,0.29550613146211135,0.27786731613790694,0.4334824779116231,0.2857198970772825,0.4209583974876222,0.26771861986150813,0.26191983289064313,0.3443267285206387,0.40156668691073116,0.41748679512187736,0.3977437997019563,0.3499593273471683,0.4011802396429879,0.4059918645366515,0.4159936111297845,0.45450201538403534,0.5286106710169861,0.34465327996621165,0.4217692451782695,0.2723324596944353,0.3021860369659465,0.29788927240429086,0.25323964030018153,0.3975312344719495,0.0,0.4045149759717237,0.554738996920058,0.26129075630153464,0.32747490788437816,0.42914555804442445,0.18383458434420474,0.42589484177454007,0.2571973882134253,0.46979430437925385,0.4257867177286683,0.283738097887431,0.2835654007402082,0.284720176753291,0.4791387286007516,0.48043223607686436,0.27873373693663894,0.3032249573248711
0.25657838644646525,0.2315777775615676,1.0,0.19945225988824855,0.2026637279980208,0.21939402336022984,0.21133780193261698,0.2090287340431619,0.239316630784964,0.20968935086608786,0.23027516304575202,0.20328199882879927,0.22483402143958087,0.2012058709300768,0.19702189701369732,0.21367131264086092,0.18441001593521555,0.2212607521499773,0.21176200952245106,0.21371015936158633,0.2148953708853406,0.223099504674373,0.22538725745028576,0.1793849044876229,0.2027864001685441,0.15893797027256684,0.22509616414884004,0.20638837380984143,0.2448532376875424,0.2492958412651778,0.19220093677611116,0.21063883385254123,0.0,0.2235015192187808,0.2149836471842672,0.20770175734604357,0.19978241215258763,0.21921352733663357,0.14225843484700573,0.22660233960221676,0.19661996233889611,0.22202425844533236,0.23017011502554474,0.2096399126951417,0.20584376141863625,0.2291849427963153,0.2240281709920876,0.22361888204540337,0.21246995806909597,0.24993602799494952
0.28134710098496696,0.27052606496372733,0.19945225988824855,1.0,0.2733449158988044,0.26905695623627357,0.24473545966848242,0.48497696947186375,0.27090981590191376,0.5126908025135299,0.26667356997140546,0.4945612274551743,0.274350695608542,0.5263619746185939,0.5471258678402615,0.24814934526275623,0.2317197875447683,0.25934496237845506,0.2524578697171853,0.2463160205248991,0.2496859144819492,0.2531926782159406,0.26531010016599654,0.22521696670597224,0.25731554009260815,0.19926032818257566,0.2603329958331553,0.5095279093413365,0.2949672179341891,0.2718044087674687,0.48541943631867324,0.27717874887489036,0.0,0.2540913675028095,0.2525927939701391,0.4123482657852817,0.23899096378760643,0.25806433787533745,0.32327597789339535,0.2547755054480968,0.513796248520292,0.25907147902776795,0.2621556848847766,0.5158074097358035,0.5108596376541874,0.29321241376248564,0.253949844419206,0.2565830935940402,0.44806811089952403,0.30124816352707884
0.3002778003295795,0.38652574681441376,0.2026637279980208,0.2733449158988044,1.0,0.4106669645318505,0.3169603775904718,0.2643966109652426,0.28941188229453296,0.2792867526218702,0.5082444073056357,0.25442451176887093,0.4725889699895027,0.25934988849881746,0.2783856950800674,0.34671270097527107,0.4013287125477747,0.40697968977523247,0.4047409117370627,0.3188238001456738,0.4127866523631135,0.4107595476991739,0.4141253906113094,0.3987408899442032,0.4087161856720094,0.3309036358764582,0.4255353593343757,0.24140504565749143,0.28913315577024223,0.29013982762283386,0.2509649548103906,0.46048302131858265,0.0,0.41885439114683376,0.392580484363908,0.2419899444404865,0.3198804805184745,0.43639668578864665,0.17852855793725209,0.43578167855436556,0.264871667465446,0.39430612493254913,0.4432777220206544,0.2537138363265651,0.2625259966883796,0.2628091833345426,0.40363678117728474,0.40711518414965564,0.24281814495368947,0.27718382747956627
0.31716464218864115,0.5682847257147319,0.21939402336022984,0.26905695623627357,0.4106669645318505,1.0,0.35611444752461097,0.28154315145322684,0.296859517310306,0.27180852901649044,0.4311285176903005,0.2696914793432855,0.43206483617791136,0.26766585292393064,0.261215602733327,0.3604580604809423,0.4245719638407772,0.4257214828453162,0.4065355539091854,0.35700003260970836,0.3966932185557853,0.4060128502333096,0.41655413418606735,0.48165825187523326,0.5364827113256249,0.3570943643622574,0.4142850747652502,0.2637876648694707,0.3094853574283635,0.296990041411369,0.25002531824276,0.4077004499333189,0.0,0.4145545885542027,0.5672509590124747,0.2691744729229967,0.3398964974323406,0.4221318733933056,0.19102597170039926,0.4226359450287831,0.25464746201031097,0.47414128105395315,0.42444415721549655,0.2722930659574746,0.27185556607139216,0.28442287004700584,0.4807949561267856,0.4840034633243746,0.265663969112246,0.306476439934536
0.3040179809437801,0.34739335462389687,0.21133780193261698,0.24473545966848242,0.3169603775904718,0.35611444752461097,1.0,0.25440934708638574,0.2924769613553112,0.2487237359277571,0.3566940870308628,0.24815692272319823,0.3558683194578044,0.24294310197514513,0.23678513499476073,0.7453062248238715,0.2819814129598689,0.38627431361319486,0.3714606686273223,0.8578008127281769,0.3802556426779635,0.3723336265706927,0.38871531629529144,0.28686463223925707,0.321095308385014,0.24805829316959038,0.3575165854152257,0.24344714207212836,0.2843760175047845,0.29120831340029707,0.22997853632093446,0.33389773474873186,0.0,0.35901616522252877,0.36002108944645583,0.2651248737750964,0.776459224904443,0.3415301182784525,0.18060685684111788,0.3484860786188889,0.23048497864908102,0.3474768068234524,0.35438967188831894,0.2519887999443541,0.25148884481368183,0.2640169530708735,0.33864933153587595,0.338685301480384,0.2383621137396964,0.29122758254232295
0.2927858516251971,0.27921396923366393,0.2090287340431619,0.48497696947186375,0.2643966109652426,0.28154315145322684,0.25440934708638574,1.0,0.27503328125375026,0.5003429681207997,0.27133693906800405,0.4658158406059193,0.2773402046153792,0.4749762197102291,0.46068489289949144,0.25640652889639204,0.23949964124300915,0.27028273887715915,0.26022530920384357,0.2549799725046762,0.26071297507027724,0.2636445051104649,0.2700544089579191,0.24515617405773116,0.2604847278505271,0.20838713183256774,0.268108802170102,0.6907209665916982,0.30710687965071926,0.2739433014880617,0.46068079100309434,0.26928967388524017,0.0,0.26724997945730034,0.2645059277168579,0.4106150577763047,0.24157687766396962,0.28248271869854114,0.3112832175909195,0.26969731785801887,0.46910158975106997,0.26254097562062195,0.27189260338455123,0.7010101487549075,0.6815784887918779,0.29372327831821043,0.2607096215058967,0.26335911836012393,0.439756184583332,0.3066453009139698
0.3897552802020179,0.29550613146211135,0.239316630784964,0.27090981590191376,0.28941188229453296,0.296859517310306,0.2924769613553112,0.27503328125375026,1.0,0.28315971724469646,0.31425212486367915,0.260535231952445,0.3131489578651635,0.2698724792634114,0.2668626929704152,0.29618322329234636,0.24577531644374673,0.2999193228705669,0.28488028498155515,0.2972614525519782,0.2859712784896439,0.2958500785681003,0.3012472532149245,0.2470620225321164,0.26827030794951834,0.21288291658691405,0.3074481669072896,0.26739502817215466,0.33141804281084963,0.40891554222339244,0.2574926391094633,0.2854442319641919,0.0,0.2941085409950288,0.28901318941428733,0.2754234985411269,0.28162555367101216,0.29828510367801553,0.18739326336336326,0.3049480873784447,0.26207071854607333,0.2982924415027226,0.3086625022978462,0.2717826948950235,0.26857515220353734,0.3098146686041684,0.2937052271597741,0.29414878402959643,0.2619525842462884,0.34019691413358044
0.29158545314045115,0.27786731613790694,0.20968935086608786,0.5126908025135299,0.2792867526218702,0.27180852901649044,0.2487237359277571,0.5003429681207997,0.28315971724469646,1.0,0.28040451827605584,0.47589883574797043,0.2858938678632972,0.5006524004467148,0.5024710833005128,0.2544848723454023,0.22048749152610858,0.26589274644271654,0.25235510008236206,0.2511819017948753,0.25217983351499407,0.26109843840941527,0.2628665557466564,0.22089418541538886,0.25219024664743406,0.19430744707503678,0.26600776725695885,0.5014833647153414,0.305015238698793,0.28198764058966863,0.5165935937390855,0.2605225439864738,0.0,0.259559155914167,0.2549016785192897,0.4240349284350886,0.2420023253771051,0.2683787710295207,0.32437099474651243,0.2671093271817052,0.5241224352496983,0.2600556142914505,0.26578655881705293,0.5017333715048067,0.5082699326802742,0.2906392247541192,0.2589246213771246,0.2589604483551672,0.4743708243977349,0.3022611863073592
