../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3747640515898445,0.3118238180378847,0.34599614005500956,0.36489774113454254,0.3677426450347181,0.3547909270354561,0.3551292828782041,0.43464339418987796,0.3454383515273167,0.3795284779741387,0.35726286436104737,0.37798786009390883,0.3330904074815756,0.31977445371235547,0.36619246262167726,0.33756779660025227,0.3583337883023352,0.3590280783386378,0.35815415414413976,0.3520052371488285,0.35759550666956974,0.36695797938170394,0.35873933136456204,0.355693749076306,0.31933534090896654,0.364205544289508,0.331662071423265,0.38528186947706033,0.43840610543707303,0.30809498098118593,0.37993331058492974,0.0,0.3654899395190402,0.36992067646735904,0.32363437083623847,0.34009396064728825,0.3696494833661317,0.2868817374315986,0.37359569110357593,0.31910978428865266,0.3623745133580296,0.3703445369916182,0.3508570812066545,0.3621723768276123,0.36783403570168205,0.3645787473913853,0.3657171210508303,0.33297327770090057,0.39681903288297027
0.3747640515898445,1.0,0.2960803130659868,0.3256302011385074,0.4246869111960955,0.5469880878446306,0.3987248278431518,0.3336896834843033,0.3517685637985286,0.3358820457297428,0.47252992803861116,0.3394329244922827,0.47103711067908716,0.3249066288433501,0.3135106833534146,0.3971426908602914,0.3673434189804745,0.46213636216989573,0.44135994489022345,0.4027266147074102,0.44888375573493133,0.43143478912388633,0.46220815181569963,0.43145930581143044,0.4403642984514312,0.3669298657201988,0.46056997270393585,0.3304395301249323,0.36435799838786587,0.36445247692280325,0.30868718080492397,0.4282348752201831,0.0,0.44596578532716025,0.5719148350355068,0.3168743069299198,0.37750247490227795,0.4662703297387255,0.22902584325836295,0.46840953478430547,0.30821734977074644,0.4988395264154184,0.4678983067340732,0.3387443078790785,0.34294680715688997,0.3364433541663897,0.5114356771241464,0.5157887807365141,0.3402022706413397,0.361182280119984
0.3118238180378847,0.2960803130659868,1.0,0.2581069484981895,0.25414674909505575,0.27053752720561164,0.28181119477677863,0.26773373470170303,0.3049108413794287,0.2644123929084472,0.2970474573107902,0.26276490204000824,0.29322826404102376,0.26569989660840987,0.25217251951702135,0.28212688610771464,0.20518926505470114,0.28996259619786335,0.2707127894652769,0.28561230105476443,0.288090780687982,0.27864302153894993,0.29173425924163454,0.21500257708933346,0.2168348153575157,0.2048612993033323,0.28676509707396225,0.2673428391349558,0.30413184278716954,0.31368573999152205,0.24953050541453958,0.26694094007353875,0.0,0.2818990851675154,0.27047927017087103,0.26533898062921923,0.26526378891383506,0.28274894761479086,0.19227483883180618,0.29811035735281377,0.25280434193821977,0.283252326519869,0.2920883882074853,0.27068057617401975,0.264437763974012,0.2906614738127957,0.29177132517086957,0.2926283453738032,0.27585226663497664,0.30826995106365385
0.34599614005500956,0.3256302011385074,0.2581069484981895,1.0,0.35117936257438065,0.3235363090416048,0.30744252659896376,0.5408238217352571,0.34451967878185186,0.5624228856774055,0.32822942286976775,0.5486960056721468,0.3436033319827645,0.5829801339842082,0.6002276885707589,0.3273416841473271,0.27118909689449744,0.31893755139875946,0.31776380337842747,0.30855276306897206,0.3095317339326743,0.3096800329300191,0.3284084238525258,0.2837600523422711,0.290964710692337,0.2613412042889437,0.3191281410970377,0.5496845417398003,0.3541692653732902,0.33056221844412403,0.534553429116928,0.3428264097239849,0.0,0.3108851178838622,0.3180489684480816,0.4416488680921069,0.29995140523678,0.3122285970248547,0.37124158820153197,0.31507659599420357,0.5626204840742204,0.3172769610786199,0.31837913140625007,0.55963137458382,0.5497387872451731,0.33996425580850553,0.3135112583445886,0.3142716153044448,0.49895640353618087,0.3644935816632442
0.36489774113454254,0.4246869111960955,0.25414674909505575,0.35117936257438065,1.0,0.4618227745584289,0.3624565955290675,0.3392798040160653,0.3631716726453813,0.343706309655199,0.5366393560758261,0.32801991123678154,0.5271263977280669,0.3138576126480588,0.34477888516187294,0.40388931361939173,0.40302540636677286,0.4445741088210938,0.45854256660189263,0.3626607704877898,0.4529388831634604,0.45300388455985197,0.45751321969197456,0.4357151708153978,0.4141174707804417,0.40078235843622745,0.4615115200389003,0.29684241877294937,0.33741593190725316,0.3556849935085139,0.3133241130339708,0.5043001852643285,0.0,0.464015883324829,0.44905209272477786,0.293089938162047,0.36734705029477654,0.465549432114415,0.23343695131652653,0.4805166583152699,0.33404284559963526,0.4495397360613159,0.48603991216983244,0.3227150924832044,0.3249511985499406,0.3120057576462192,0.451364699500874,0.45580274726792824,0.30755785656950607,0.3378187434581371
0.3677426450347181,0.5469880878446306,0.27053752720561164,0.3235363090416048,0.4618227745584289,1.0,0.40124950717366537,0.3361737280332816,0.3486573393947159,0.31545799770797234,0.47397016044492946,0.32888087945784406,0.4599337534125171,0.31378196025047644,0.3071030450636786,0.4189284395433571,0.40846134188752536,0.45500346140502623,0.46182585627223727,0.3967187900240706,0.42852687473709217,0.47199339575268806,0.4503524019402938,0.48650528174294483,0.5005063859591876,0.4149824076964336,0.43553964213855934,0.3103867891945127,0.35248218464107517,0.3435010778527928,0.2938728785144682,0.4618707316052605,0.0,0.4527927713247516,0.5735695164937029,0.3170602165184032,0.38162919448478405,0.4585121510024559,0.2465194599316387,0.45136947762730306,0.30126745415611345,0.49783442305251013,0.4556271970322391,0.32786867698998756,0.328295491990512,0.32397527003437554,0.49616634120802094,0.5000326015730334,0.315597911231408,0.3530531683496059
0.3547909270354561,0.3987248278431518,0.28181119477677863,0.30744252659896376,0.3624565955290675,0.40124950717366537,1.0,0.30991273423616383,0.3545866767062341,0.3077394930960532,0.4075827827350539,0.30022532060515505,0.40869279472084463,0.30555787685867986,0.29450346068231315,0.7463758092193817,0.2947912930993918,0.43857348676448404,0.4249098523128033,0.8605287016435705,0.4299240956841712,0.4121026751371989,0.4388651019239309,0.3182740817865729,0.31766043438574254,0.29792024328912337,0.40482809835954825,0.3021244269964124,0.33806132511239373,0.35266229284684947,0.28713722643793116,0.3774072823470107,0.0,0.4066435189485479,0.4121198261553518,0.3200534020371476,0.7837362973386238,0.38080802274957326,0.23026124645440127,0.4059660641493158,0.28532355444957536,0.40200789207326004,0.40616886862501766,0.30600937760467317,0.30361167958645197,0.3180123987822032,0.39444862196592767,0.39637679489089006,0.30555014655814305,0.34694757685667343
0.3551292828782041,0.3336896834843033,0.26773373470170303,0.5408238217352571,0.3392798040160653,0.3361737280332816,0.30991273423616383,1.0,0.34093485777377175,0.5477965176544202,0.33539201099189797,0.522928619791998,0.3480017939378617,0.5275338116446551,0.5108241696686862,0.3250962142408359,0.2818067107666471,0.32637351094574396,0.3232665040745347,0.31070897284757815,0.31350601144211454,0.32094121166579215,0.32786279260839124,0.30700375077949427,0.29777352186985084,0.2821490056454514,0.3272011488825991,0.69643062333673,0.36291825741024464,0.3331679121223341,0.5091048319594752,0.33840661221690105,0.0,0.3239667297533384,0.32885696129563646,0.442890235422855,0.29592990773562555,0.33728345754536393,0.36055501352858854,0.3298819587143229,0.5213353450128974,0.3273789280054128,0.3308378507823856,0.7187388716949534,0.6849050141976629,0.34119027081778985,0.31746681103575647,0.3192740797692557,0.4994069336106426,0.3650622998006887
0.43464339418987796,0.3517685637985286,0.3049108413794287,0.34451967878185186,0.3631716726453813,0.3486573393947159,0.3545866767062341,0.34093485777377175,1.0,0.3557425113405289,0.3791555646893573,0.32700134895166433,0.3857563460212855,0.33700155129160336,0.3374415498074339,0.37266737229728264,0.2678074710369037,0.357734770906037,0.34722886263997854,0.3599068704654277,0.3498421859064337,0.35038312946861894,0.3631122998702545,0.2913621059718079,0.28503666038813424,0.2671330841731896,0.3639286952741292,0.3240963978397373,0.3862732392925219,0.4623742464995959,0.32210833726667176,0.3503697538676551,0.0,0.35505225501736515,0.35016971844798894,0.3305555650694,0.34630126931535454,0.34746199159121616,0.24409865609451487,0.3670033460906369,0.3284681805341466,0.3583503154509996,0.3699699611836921,0.33125519299849104,0.3242855703441716,0.3603242636567049,0.3533073532282379,0.35456981592809644,0.33345800019065663,0.39915746858081813
0.3454383515273167,0.3358820457297428,0.2644123929084472,0.5624228856774055,0.343706309655199,0.31545799770797234,0.3077394930960532,0.5477965176544202,0.3557425113405289,1.0,0.3406900421945541,0.5248812594429464,0.3557529889419232,0.5487545992768361,0.5475369655158957,0.3259005285948954,0.24862155785009132,0.32175972784609774,0.31699956605217694,0.3096449057880555,0.30834807196935743,0.3066217861189714,0.31938003544818294,0.27006171398038004,0.2724327785756182,0.2501410808041862,0.32616078893842837,0.5325427526196986,0.3642206196719002,0.3385435277839234,0.5536282628523994,0.32198684791454213,0.0,0.3097820185879049,0.3175012217412777,0.4546938079197904,0.29832119469692764,0.31876435949548443,0.3671578025102762,0.3261054661588354,0.5664235782074056,0.32268548002898667,0.3258437034307575,0.5419439527550931,0.5411863858479901,0.3376718296667882,0.3167730888092172,0.3179543727602746,0.5219625925480252,0.36006343579489986
