../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.7820261104040113,0.75879495340236,0.7676304220691965,0.742448594086007,0.7609502386127995,0.7757154702742882,0.7656900919120171,0.7929475478286253,0.7741912361983974,0.780680008747382,0.7754518647768419,0.765633017650751,0.7644949040796172,0.759592336257661,0.7740273108592779,0.7583534709094112,0.7811700158237065,0.7297208642343707,0.7782529325453008,0.7781352969988086,0.7424661302271676,0.7779111722628043,0.7645265937965614,0.7567280536527756,0.7618477692809041,0.7788919506297449,0.7693728175021399,0.7831138779727554,0.7964242776677173,0.7560543097892213,0.7683121044808852,0.06410876190310766,0.7676508513707125,0.7603664221520904,0.7706706155635696,0.7597486312000584,0.7744779143513658,0.6904119295063698,0.7826149646646922,0.7601959109998025,0.773074892399763,0.7762300890536693,0.7708704728924458,0.774305967525331,0.7787107635559335,0.775541312511417,0.775631602768327,0.7710470174023936,0.7848336204930934
0.7820261104040113,1.0,0.7519698811220719,0.7649203356716687,0.7644416781754013,0.8122155403891058,0.7773726794106494,0.7647773975749554,0.7654920725017369,0.7758673611631426,0.8030559451115344,0.7762794711080514,0.789192945075406,0.7643493439140813,0.7588369864663704,0.7764040553126814,0.7990369752114103,0.8083815961015377,0.7437010960499354,0.7803394912243423,0.7995947692793945,0.7591201489501835,0.8036794484374564,0.8223163782618654,0.8173391249254638,0.8140528322569746,0.8076452578508652,0.7652327369280805,0.7793429871836695,0.7737151067144552,0.7644963198514957,0.791922731253756,0.07801245371405918,0.7951670582041233,0.827480582680258,0.7745199100772877,0.7615673616134182,0.803984892636111,0.6882444303657219,0.8046100531501921,0.764486094490644,0.8197042743599046,0.8099545490994082,0.7711980471050882,0.7726920245979874,0.771959690681812,0.819138515722512,0.8187941231451439,0.7710991856602358,0.7710102443604933
0.75879495340236,0.7519698811220719,1.0,0.737245668846839,0.7098097065725328,0.7246891984118106,0.7405949337116116,0.73811711678679,0.7523927348783508,0.7448317045582429,0.7337723217816252,0.7400132708764141,0.7343380171598387,0.7388713778061042,0.7376715474038607,0.7456251417791344,0.7290073805097774,0.744253849213187,0.7018256609823703,0.7461211154767974,0.7476758709091765,0.707445533671065,0.7434394076094523,0.7325686350465246,0.7256082369765289,0.7342226686784108,0.7414105432010456,0.74127786398784,0.7499096540829391,0.7535913376345882,0.7322110127016705,0.7370601341089815,0.0711931079334498,0.7410859868618516,0.7345928645301388,0.7499142951889164,0.7266034342868246,0.738018124428209,0.6741625864276352,0.7409758101283677,0.7382093146063371,0.7473948876065203,0.7486237863334355,0.7467604914745671,0.7457227612001049,0.7455672505227482,0.749774879804372,0.7491499032574542,0.7508968053362994,0.7508484955699369
0.7676304220691965,0.7649203356716687,0.737245668846839,1.0,0.7478344766603593,0.74257930180158,0.7582465375403363,0.8191059535495991,0.7571831993603406,0.8283740208825677,0.7580224082382518,0.8271842751571056,0.7585926754699497,0.8448525565288381,0.8492262422227136,0.7633175465820801,0.7526825245537729,0.760612801961103,0.7099046832790916,0.7592184132280774,0.7518959421714777,0.7215103293332964,0.7609257078269513,0.7484213945166172,0.7420849975042403,0.7550108353504134,0.7575281282694801,0.8300013481672452,0.7696541386168727,0.7600079643858965,0.8229927625640102,0.767097248406512,0.07002107139902958,0.7560138419255866,0.7430032554595629,0.8049149008454006,0.7478039864074417,0.7544646825387986,0.7133101076663638,0.7561536692823312,0.8393990777539593,0.7581060810900369,0.7556248682375902,0.8310224708996529,0.8265864849228667,0.7716884018064762,0.7536532557234459,0.7533069504924041,0.8055263977909752,0.7746927805592125
0.742448594086007,0.7644416781754013,0.7098097065725328,0.7478344766603593,1.0,0.7599021002461132,0.7442094981188674,0.7370029675865613,0.746515743067087,0.7490172753986335,0.7773362105209074,0.7267797128623601,0.7872549091382295,0.7402729281782041,0.7437520362407727,0.7593377719733729,0.7709682017246953,0.763941705726439,0.7134945679715883,0.7449445749241375,0.769428201980777,0.7326829609716761,0.770737264342054,0.7703956390636122,0.7550840239504235,0.779431582071633,0.7663701898954978,0.7288124271061897,0.735615962742863,0.7489731745231805,0.733116371216084,0.7795318844849161,0.07287484666850685,0.765844630465903,0.755661276812624,0.736635787565756,0.7400229411090254,0.7858919225866714,0.6753883883299561,0.7719351022973582,0.7552351858033781,0.7735200446410879,0.7797259200587354,0.730501497880658,0.735404240519222,0.7301366210620632,0.7685228482635043,0.7686877990347475,0.7259574584914628,0.7433315091407249
0.7609502386127995,0.8122155403891058,0.7246891984118106,0.74257930180158,0.7599021002461132,1.0,0.7675462371524882,0.7476342995818842,0.7554738276426195,0.7497785025769985,0.7866624484213369,0.7457560972120684,0.7745363892075356,0.7451012358590192,0.7359253440861218,0.7685835293691696,0.7870825847943772,0.7862556647637573,0.7363736908769769,0.763862883292427,0.7754479011154963,0.7870326223668525,0.7926306953456974,0.7959624167901544,0.798209646634761,0.7887914968309976,0.7806699957183185,0.740490743962453,0.7654526468174425,0.7512455205322023,0.7370062406083935,0.779709325350723,0.07856962036916937,0.7994288354551704,0.8070250491382344,0.7637913453623117,0.7601542827784882,0.7834499892492341,0.6939796812014303,0.7885240874971589,0.7414064989203916,0.8024350880238611,0.7889100167435463,0.7410816388409385,0.7488011754124296,0.7494585037244639,0.7942372980764063,0.7963076692596238,0.7438970603357711,0.7587161602689949
0.7757154702742882,0.7773726794106494,0.7405949337116116,0.7582465375403363,0.7442094981188674,0.7675462371524882,1.0,0.7570230861308127,0.7703333362761441,0.7571314800499248,0.7773222154314612,0.7577702726524487,0.7735473629026771,0.7576080749543859,0.7473230110519111,0.8918865033158152,0.7605919305532588,0.7989774588178153,0.7434742428596868,0.9388599595618411,0.7952354438278411,0.7590259973726291,0.80135531894156,0.7638335819342639,0.7527837437012218,0.7610041219820906,0.785390040712429,0.7587345014179561,0.7676714400243325,0.7654796037901982,0.7469300324514754,0.7725541866832154,0.08620598981117933,0.7877354571775739,0.7652029539826618,0.7718487846759626,0.9088699616451804,0.7704546391838092,0.6896822814987746,0.7838558035774484,0.7466604343980399,0.7817577951291559,0.7844351940808626,0.7618921457221007,0.7634730130104205,0.7582751765501564,0.7720293075703887,0.7731157651406593,0.752281457055719,0.763587436319891
0.7656900919120171,0.7647773975749554,0.73811711678679,0.8191059535495991,0.7370029675865613,0.7476342995818842,0.7570230861308127,1.0,0.7582276341894001,0.8193767583161466,0.7499440305119172,0.8134369266085862,0.7566965702871459,0.8202450035077674,0.8110893684002622,0.7577694963368241,0.7495993459576595,0.7611413994512284,0.7171181675568126,0.7565747448415998,0.7583717564292075,0.726316353207976,0.7607730368901509,0.7487557142498771,0.7417334681100058,0.7505306677173087,0.7566247237062568,0.8815860240007402,0.7812789890669242,0.7596106013190526,0.8119165160681402,0.7588913630439097,0.07666268897625661,0.7589291112366193,0.7435267502643179,0.7959532222533554,0.7468621823082124,0.7639043417884179,0.7234983226573314,0.7575211187379594,0.8157125806026087,0.7558447393670374,0.7572590640633866,0.8839221742063851,0.8748992077019926,0.7670121551046711,0.7495762379638052,0.7493183066374658,0.805094656727731,0.7751409130301782
0.7929475478286253,0.7654920725017369,0.7523927348783508,0.7571831993603406,0.746515743067087,0.7554738276426195,0.7703333362761441,0.7582276341894001,1.0,0.7705268886168325,0.7680219244063171,0.758512298454538,0.7615524794553967,0.7599836086872054,0.7585972705394907,0.7784185139973975,0.7542042959573447,0.7668832439841984,0.7140286059584269,0.7740797044183911,0.7616350329969259,0.7252223794109173,0.7632690104417761,0.7567597559486291,0.7481579789377367,0.7579560162974852,0.766028633076908,0.7586063442441193,0.773738597087025,0.8068116530691899,0.7490333637100082,0.7582199408170405,0.06956954103869373,0.7631295926917581,0.7477494396289932,0.7622576047541716,0.7588202884224224,0.7623410972847384,0.6830237193704379,0.766022147794531,0.7578932746708053,0.7682432042139004,0.769451430752695,0.759009269201884,0.7558257680094556,0.7673585745164688,0.7662266845484553,0.7655147017393117,0.7584579608977962,0.7720475623266824
0.7741912361983974,0.7758673611631426,0.7448317045582429,0.8283740208825677,0.7490172753986335,0.7497785025769985,0.7571314800499248,0.8193767583161466,0.7705268886168325,1.0,0.7638147393101818,0.8199973393972421,0.7661540618102112,0.8176483734590092,0.8273928328569602,0.7673565851868012,0.753888765551228,0.7603742504318793,0.7148167683071459,0.7598240440515738,0.7545615537092258,0.721730533902224,0.7582682200196974,0.756077941105987,0.7491482714290779,0.7689533549413343,0.7586188830236718,0.8226316207512969,0.7718899426143794,0.7693693794339823,0.8221397449654316,0.7571219975404083,0.07256223377001314,0.7528979531401041,0.7497266296252489,0.8026530623150406,0.7473678055800861,0.7646664589649588,0.7095723738115953,0.7604846193707901,0.8294391188871476,0.7635840217603871,0.7589288179291069,0.8238003511670677,0.8282274468548118,0.7736764655452771,0.765838869882479,0.7655580682709917,0.8203689950721338,0.7711558405561925
