../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3240704402625789,0.2550846976583221,0.28630935003561053,0.2834842417439478,0.29796859987021485,0.2988819082775873,0.2892244254748201,0.39702088332538543,0.2961100677032622,0.3188020908721081,0.3045241313167675,0.30163032507501075,0.2754479073128049,0.27706812118074575,0.30118902324905195,0.27128088743836054,0.30499066542930453,0.26878285154507076,0.29852213099854763,0.29613125979164534,0.2721909430734366,0.3082399547589666,0.2928153702671159,0.2893221529711836,0.29756182572305234,0.30687293381306324,0.2869345598589699,0.3391376045325375,0.39813244667450265,0.26453626165471156,0.30206986322430374,0.0,0.30508136797704766,0.3055930647942031,0.283498217089596,0.28863772867350024,0.3160417920476739,0.2423374241899563,0.3014678120355313,0.26406218429616235,0.3008271607905051,0.3088260489326986,0.2878560908833069,0.2942472988237266,0.3194670090821081,0.31088377474074846,0.3094138810499758,0.2742116652069523,0.34758088927040076
0.3240704402625789,1.0,0.23682910742064645,0.2756390026712656,0.3827797303462257,0.5094480615016725,0.3501653389935516,0.28527657352291,0.30256623642683367,0.28823555716792826,0.42367312535909163,0.28953185792526426,0.41304260520998015,0.26784334922704933,0.27029639211373846,0.3460475871636748,0.389023010567492,0.41742891515892555,0.3541237461512047,0.35309384114845765,0.4012836821638398,0.34539895682007427,0.41096817395022334,0.4929837351985571,0.4739571578890963,0.46318355381823784,0.4142787529214458,0.28141519182389696,0.31146991228164056,0.3098226544034788,0.25927126135038636,0.39701866374690653,0.0,0.4035725904679569,0.5693318872920059,0.27455607194037956,0.33632815423108153,0.4243571314892278,0.15805189319058555,0.41106188342156924,0.26386409362069707,0.4754744477934103,0.420758387943142,0.2933911967921504,0.2949998542636917,0.2884181045097929,0.47833971768666006,0.4826992811812315,0.28633519079751546,0.30805295736163085
0.2550846976583221,0.23682910742064645,1.0,0.21060370771694226,0.2089047218080069,0.2071263948355686,0.2147623175565474,0.21243307724264882,0.24746731061711935,0.2163554005310715,0.23525117808664542,0.21309178323791533,0.22422672455808002,0.21061429842790658,0.21158006679538122,0.21498123343635656,0.18437955558286423,0.22256709714936462,0.19413604884466695,0.21747541416605298,0.22005286452341155,0.18909092945111394,0.2228008535292818,0.1993935755865296,0.1910306904258745,0.20735087971755628,0.22594997126146843,0.21302161044530465,0.24782017972519932,0.25193682311823873,0.20147230448471454,0.2141531280798772,0.0,0.22190724413144713,0.21780315115193083,0.21635884408022477,0.20600674351911286,0.22272510315894145,0.12564932447707344,0.22595101773849413,0.20732926917311256,0.22833308411644293,0.23060992873027109,0.21818571469094117,0.215032277793886,0.23295183341717163,0.23476109233231657,0.236390347128546,0.22208030753298202,0.2499056769879936
0.28630935003561053,0.2756390026712656,0.21060370771694226,1.0,0.261937772099438,0.2497388078715963,0.2543015722183303,0.4962743728013067,0.2805136856685556,0.527960248354596,0.26987786896886845,0.5063349474614048,0.2683863680329719,0.5355991228638306,0.5561103000675716,0.25731574579250205,0.2269950156411653,0.2662156164215478,0.23172378735230736,0.25575687154060756,0.2569650291208416,0.22742517246077487,0.27279497298450217,0.24336381544503127,0.2375360050696288,0.2560934407716813,0.26382375174804007,0.5241953240024289,0.30590587739490793,0.2754437630132175,0.4945931561206175,0.26898601586447646,0.0,0.26223341396800015,0.25934543125657283,0.42407370794816046,0.2482994827259124,0.264339924514734,0.284881407038611,0.25657776592848514,0.512592280903872,0.2578866923351468,0.263188867563126,0.5250562837249475,0.5190618585365128,0.2939121530269958,0.26234493441051365,0.26369797765035063,0.45515711256264013,0.3176444470158478
0.2834842417439478,0.3827797303462257,0.2089047218080069,0.261937772099438,1.0,0.36743275272294573,0.31497519478083613,0.26007676396246593,0.28392403375794173,0.26506685403646724,0.5076457342488051,0.2576110738111381,0.4457178769012351,0.252116657581397,0.2624880503726973,0.329499366874321,0.3573560756077331,0.40849920519519467,0.357974691142373,0.31928556576371003,0.42011408938627115,0.3586696566636185,0.42345843670687144,0.39724166749328993,0.3470135616169985,0.4010423611474059,0.43076308574766453,0.2475002575153602,0.290616209894073,0.2896970610195668,0.2442379552608378,0.4394606662079762,0.0,0.42449503313141035,0.37985203470144235,0.24759944905475118,0.3112723472895672,0.4520345931657048,0.17537075648537925,0.42635339571328246,0.25736855105488476,0.39008518317117924,0.4389712005977163,0.24977151776741158,0.2584860902620214,0.26557712795728117,0.40135659921490896,0.40469445786795,0.255750090282564,0.28061856513193395
0.29796859987021485,0.5094480615016725,0.2071263948355686,0.2497388078715963,0.36743275272294573,1.0,0.33948736891770115,0.2629719673765659,0.2745427836029106,0.2579335362091535,0.38787360638372614,0.25178794570589225,0.3772568963164048,0.24196360856997223,0.24241187141703602,0.37952287447424415,0.37688193917744794,0.38848807262152574,0.3476573021466761,0.3304897356222912,0.3664182589043712,0.43658316241340844,0.3850023630262005,0.4932267889384455,0.46600661747756056,0.47517706391267556,0.3753890696888077,0.2518462056926337,0.28685013707062235,0.28002424297626727,0.23475351516199505,0.3809227878602335,0.0,0.3809929187984361,0.5151551964892205,0.2645354690652155,0.34575942895350253,0.3974848491266205,0.16066550879761632,0.37495669433629586,0.23807112090833715,0.4337796349373054,0.3805649101389005,0.2579520985361139,0.2610084810589839,0.26913286202092246,0.44157153192224985,0.44411120596143194,0.2507474611496904,0.2915927674190145
0.2988819082775873,0.3501653389935516,0.2147623175565474,0.2543015722183303,0.31497519478083613,0.33948736891770115,1.0,0.25817113070018005,0.2951533365876968,0.2551878489217997,0.36174619280531917,0.24983650731609264,0.3490297525169722,0.24538139473805842,0.24853197265734728,0.7513775323299964,0.2816096098338494,0.3797534432255707,0.3302786570483053,0.8599785402511724,0.37518004667879934,0.3339953985137991,0.38795936384455076,0.3157592843959328,0.29666911190863166,0.3339311828424979,0.35706468478979925,0.25169513593319304,0.2854436859762809,0.2907190457876959,0.23819475545369084,0.3381110391073642,0.0,0.3609206055294297,0.3587146135458894,0.2673978742654769,0.7852732020448167,0.3391565891062047,0.15278118210171043,0.34934965080899116,0.2347759334552142,0.3433590987884848,0.3564412356617659,0.2567418539794005,0.25741713753087114,0.27180232607112087,0.34283520584804195,0.3459239688976803,0.25027878154375505,0.2937456990085684
0.2892244254748201,0.28527657352291,0.21243307724264882,0.4962743728013067,0.26007676396246593,0.2629719673765659,0.25817113070018005,1.0,0.2818678095989515,0.5058436649853402,0.274700793532753,0.4806153454178229,0.27601072222290146,0.49045779429585,0.4751638060178579,0.25912937096291566,0.22650194624479159,0.2687571003414483,0.23782002804484037,0.25845767420759536,0.2611817160767569,0.23833010309468772,0.27459442524082056,0.25779148569724863,0.2419528783582685,0.26368771664165025,0.2710247207820492,0.6952146651872086,0.31541576485886447,0.27569358418559187,0.47451860385170885,0.2672830321418971,0.0,0.26783633994508926,0.26709581241735003,0.4182752907018694,0.24710973729233165,0.28607809002115125,0.2723264087177687,0.26769498668541214,0.4788424007343617,0.26626493995564504,0.2712979480304307,0.6956959078871044,0.674269770927033,0.29190744658804946,0.26752232296866574,0.2683775014019838,0.4463055899730748,0.31297377499027135
0.39702088332538543,0.30256623642683367,0.24746731061711935,0.2805136856685556,0.28392403375794173,0.2745427836029106,0.2951533365876968,0.2818678095989515,1.0,0.2951307374134514,0.3125623735482559,0.2752316384520075,0.30549856508443674,0.277316603338165,0.28216653824010074,0.2945495844215369,0.23800851598504458,0.30007647454797226,0.2568883037881805,0.299536132270396,0.2924361025386836,0.25316392751754846,0.3005723502887653,0.26524340184833695,0.25062722764866285,0.2799616984641101,0.3075276893392178,0.27591765397947077,0.32918096740628844,0.4216753667570017,0.2692192245739401,0.2844317218972555,0.0,0.2961083587787263,0.2952042259435643,0.2844898314322166,0.28354757281857923,0.2938999286615075,0.17560789368554552,0.29601955628280174,0.2706263073028552,0.2952739804642627,0.3112409536550298,0.2786115476740004,0.27552107752146937,0.3125642669501757,0.2966561442341712,0.2985656702782379,0.2766238867774854,0.33903114624050523
0.2961100677032622,0.28823555716792826,0.2163554005310715,0.527960248354596,0.26506685403646724,0.2579335362091535,0.2551878489217997,0.5058436649853402,0.2951307374134514,1.0,0.28232690168187413,0.4890648894385047,0.2791421274191517,0.515020202576389,0.5104393177631954,0.26432678713909774,0.21531941782071762,0.269314085786458,0.23255566995775545,0.2573653946763875,0.25888169892273327,0.23806226793723873,0.26525190988349256,0.24223220389226852,0.23199547513469898,0.2609374915954067,0.2724433912835923,0.5137292888515979,0.3169666856539993,0.28816006282689954,0.5179115488208123,0.2573095485325495,0.0,0.2637476652953026,0.26077758340653867,0.443722358921935,0.24941814169650534,0.2735918094972477,0.2796031732358646,0.26573168342438935,0.5208036126877643,0.2648482365617536,0.26961650204390797,0.517594028516712,0.5205148309317102,0.2969269180270119,0.2686391306553646,0.2705768486497352,0.4693276481708444,0.31768341604488504
