../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.39250361283584667,0.3234057653444743,0.34493043596240414,0.3495452556044656,0.38324412744733727,0.3624994978370897,0.35537061817029625,0.44082437268986996,0.3593049787424465,0.3929770804750221,0.36318646465862403,0.37131229204845617,0.3405710297776886,0.3308100013086487,0.36825504947485965,0.35254106687186704,0.36746484120618395,0.3251591350697989,0.3646262987439902,0.35442473716645784,0.3548213386489456,0.37630896950272275,0.36010487856631423,0.36743523199546224,0.3615443291335193,0.3741117349144595,0.34450359822643584,0.39690270520733606,0.44174601198146013,0.3297330301615595,0.36522581804963505,0.0,0.3725493707242997,0.3758529385050505,0.33760314475014774,0.3506587535919258,0.37494560543907507,0.21482172329812255,0.3866507842599176,0.3242054136338587,0.3756412930098061,0.3762786785817753,0.34880152481303983,0.3612554687735927,0.3692128124044518,0.3678014085397934,0.37170720699823956,0.3294450733398523,0.4044846167511724
0.39250361283584667,1.0,0.3061664182266224,0.33655215267775274,0.41539596488296804,0.5729208144403705,0.40391806434490596,0.3513024616470163,0.3663834244178753,0.35880569894748904,0.48313019620959474,0.34865726210922865,0.4566357173629071,0.3372907096290636,0.32690045748492935,0.40349213721325294,0.4535727351982586,0.46407155575764225,0.3929700050602192,0.4050109722876676,0.4474127534774881,0.43610829728458156,0.46743607434515055,0.4877970963310264,0.5360601371159648,0.46390849966059333,0.4659783822906014,0.34982420226448274,0.37178396121640644,0.3775377767800362,0.32348349877651006,0.4387176154819885,0.0,0.45118273182995783,0.5802208080518387,0.33445873711662877,0.3852669415706581,0.47512502998739525,0.1994042834980927,0.47480789317998684,0.31767496611094026,0.5080020369173324,0.47054593413969603,0.35953310986152187,0.3550729580416542,0.3490115761603605,0.516399239160486,0.5164836965823235,0.34742628328618697,0.37002093188567353
0.3234057653444743,0.3061664182266224,1.0,0.26172500375117314,0.25153709023144144,0.28696499252016483,0.280938732491846,0.26860784543758653,0.30721744362910264,0.2740240603237205,0.3081961752884126,0.2690095804980095,0.2897784469714282,0.26911923549138506,0.25942346450969533,0.28142774037385465,0.25027028256910144,0.2901881002145633,0.24878260458538237,0.2834576187772637,0.28483061528493214,0.28059878403201666,0.2949345915044528,0.24736644569782995,0.2644231326599895,0.25200383411526206,0.29549567241622243,0.27076442388733,0.30905515808712647,0.31745646684394213,0.25363311538700417,0.27050143658765535,0.0,0.28938088695228203,0.2852362005471394,0.27860789905226435,0.2681068295766693,0.2880924261959197,0.16041643787692428,0.30176894873648297,0.2523535045170352,0.29022735745108186,0.30096646774229163,0.27510130614729955,0.2678035031619318,0.29017966170597265,0.2974267800924201,0.2965501310693093,0.27583298180862026,0.31756905006973535
0.34493043596240414,0.33655215267775274,0.26172500375117314,1.0,0.3540645930387879,0.3383370793319832,0.3112317351935876,0.5500387880233125,0.3578660037740866,0.5763862534800334,0.33018016860941846,0.55367922802911,0.34837033654339467,0.5978503502996326,0.6197457291754678,0.34359190994592825,0.31445794123287485,0.3182774662578469,0.2781294886606107,0.31242591516434637,0.3069723175854633,0.30184163101551975,0.33249413196099475,0.30696456212845435,0.33774276982987206,0.3179413828770773,0.3173839284772769,0.5564790835551738,0.3552109774532787,0.33805439996512787,0.5498519943973674,0.34883598243721214,0.0,0.3164651258850495,0.32541021737816567,0.46076284649032584,0.3152890785846245,0.3154190590483692,0.2940770784877059,0.31593884312451415,0.5690139326959092,0.32551931005077217,0.3227025630206435,0.5593203594731352,0.5466143892904176,0.343854858995301,0.3180105398314629,0.3199095860177048,0.48778288821778415,0.366843925737653
0.3495452556044656,0.41539596488296804,0.25153709023144144,0.3540645930387879,1.0,0.45100115331246005,0.3468464208302846,0.3419319211710534,0.3662576990601646,0.35765085208341174,0.501299933515631,0.32639097680394547,0.49698702436146713,0.3246864683328169,0.3563583653226863,0.4049026653217722,0.4548740083293432,0.42121515006326316,0.37590062607354635,0.3490259694495782,0.4252655611955207,0.404156874215016,0.437270503078778,0.45086013586835527,0.4627838872069413,0.4601769764347259,0.437514610702758,0.2966877486983792,0.33366409245205175,0.35266996552677055,0.3245127317125649,0.49738286542500476,0.0,0.43972341213496935,0.41748019797621827,0.29285655044150294,0.35935166207207314,0.4462835706111794,0.1824881288837834,0.44667409519793044,0.34580504612679874,0.4228810311377469,0.4590103439068022,0.30609681988092896,0.3158912769952188,0.3073543723856348,0.4269719652673313,0.4306035931161586,0.2929729712112312,0.3227780139016976
0.38324412744733727,0.5729208144403705,0.28696499252016483,0.3383370793319832,0.45100115331246005,1.0,0.4075025828204393,0.3492354649914441,0.3662863089259888,0.3424459774784705,0.4671317866571344,0.3382198959306876,0.4579727018388844,0.3366661840742887,0.330340293120987,0.42033723070767837,0.4759236093774044,0.4599413765772814,0.40095913632498326,0.4091856365758363,0.44185507396480805,0.4261662081139993,0.46657941588428054,0.5121847871643121,0.5554685679467944,0.4644802076855964,0.4506390985010029,0.33301689559265124,0.3759093180659191,0.3709105764584336,0.31815081210393514,0.4571058312961782,0.0,0.46569858422234023,0.5712750306844805,0.33672289159989854,0.3959705594103987,0.46518471001709216,0.20655893052523056,0.4659187501440606,0.3245510384528266,0.5095520253450476,0.4668105209864738,0.3374415948234918,0.34221306258224626,0.3469042286843045,0.5098856804185214,0.5139109913211755,0.3265202731574013,0.371391429336977
0.3624994978370897,0.40391806434490596,0.280938732491846,0.3112317351935876,0.3468464208302846,0.4075025828204393,1.0,0.31828004422222556,0.35829489017963434,0.31442512270400047,0.4111190217977222,0.305408285684702,0.394142583826642,0.3135599939606645,0.30265198933874393,0.7579364354392617,0.3537977402966689,0.44790582207199103,0.3790745448658267,0.8814448965085829,0.4398307346053989,0.41446219045605015,0.4483128426899309,0.34841085648364145,0.3673875509316846,0.347814811792012,0.4128955845231568,0.31257413624775265,0.34352622134214905,0.35446753957235866,0.29721594378881766,0.38242194663970186,0.0,0.41298292316987517,0.4112322806906603,0.33385390104813517,0.8038031932835538,0.3847045887319883,0.1947170509650884,0.4073579631886368,0.2892678419249549,0.39760964157374057,0.41353199446897404,0.31395786529471326,0.3117385138058192,0.3268949074045663,0.3951923900171651,0.3949987062543775,0.30486722477613226,0.35164911162925994
0.35537061817029625,0.3513024616470163,0.26860784543758653,0.5500387880233125,0.3419319211710534,0.3492354649914441,0.31828004422222556,1.0,0.3513316123327982,0.5568264922972107,0.3392625290622654,0.5310479447004235,0.35077470064235117,0.5366529923709475,0.5304826649896033,0.3412673436538397,0.3135501736464107,0.3304646216041306,0.29078779429105917,0.31874061330124914,0.31387959457271064,0.3139855492243654,0.3346877176827908,0.3190401697083427,0.33330949023378975,0.32025211067773895,0.3299124824221549,0.7067571986208483,0.3680349177596405,0.34221491966094053,0.5186020656316942,0.34288954697836094,0.0,0.32714329015330856,0.33244248208295957,0.4620557741971937,0.31566217406314856,0.3408456191451874,0.29247752790975734,0.3311952710619168,0.5168928855063244,0.3324082756428638,0.333360337857319,0.7063765579457575,0.6806722525068292,0.3485909255489247,0.3258509950124454,0.3273525727907777,0.4878751947276888,0.3671715953937902
0.44082437268986996,0.3663834244178753,0.30721744362910264,0.3578660037740866,0.3662576990601646,0.3662863089259888,0.35829489017963434,0.3513316123327982,1.0,0.3683611626667619,0.3799250731596602,0.33085239701099467,0.38066726888256597,0.34512900223215326,0.3515143527178939,0.38279629300897344,0.3289293964906972,0.3604345386396184,0.30738468755058124,0.3616064238135983,0.3472262467434851,0.34381030291359993,0.36716242780140274,0.3237680061461681,0.35082661407435867,0.3382143200510418,0.3635503386730923,0.32973953406545586,0.3838573085400384,0.4671049134448988,0.33386713768294674,0.3608076290773736,0.0,0.3607874969954178,0.3577783329953046,0.3423167510300076,0.3557286318107673,0.3503379438789924,0.20153664884350575,0.3701850628619119,0.33705199445148626,0.36300444541733157,0.37057463180123773,0.33174687354038945,0.3266180403199269,0.3615721966790457,0.3594979475834952,0.35906975487811976,0.32431511327340956,0.39785615421504605
0.3593049787424465,0.35880569894748904,0.2740240603237205,0.5763862534800334,0.35765085208341174,0.3424459774784705,0.31442512270400047,0.5568264922972107,0.3683611626667619,1.0,0.3493497162848942,0.5332651447520678,0.3643776936917653,0.5588613880402775,0.5605784613818349,0.34772731567561765,0.30970089184861216,0.3292376660263201,0.2797096241513011,0.316511871834286,0.3130374180689818,0.31003732909224657,0.32926883930250395,0.3121423466476564,0.3346614470086283,0.32389996595271464,0.3346618004728934,0.5410432296387373,0.36776914244875925,0.35407817579359013,0.5597486719412512,0.3407779092758526,0.0,0.3220607849938646,0.33059200886756723,0.4779511600798919,0.31604821626432344,0.32748840576542715,0.2961928371523893,0.33255442613122965,0.5653186450323668,0.3306153680179762,0.33234025712029236,0.5376600968082518,0.5394570964589936,0.34745005058106326,0.326692369379153,0.3264884033597888,0.5133382993507751,0.36483741537413705
