../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.33067592360894926,0.25887633427489454,0.28220362058176984,0.2917626179649755,0.318043216973382,0.29996801785453375,0.2873382255833504,0.3820065610039203,0.2947721201848067,0.3289166391218965,0.29483797111773247,0.31958842355685246,0.2770894411187492,0.267208109225617,0.3018869368524427,0.2821040169916227,0.3154999955457969,0.307831212899901,0.30194260052474053,0.29971734459109545,0.2984707353863377,0.31453114329522747,0.2810587166752082,0.29113523395019125,0.24604018309283715,0.31526412874495047,0.278803277482657,0.34786947534438106,0.3880132315299326,0.26474282858737774,0.30251532092779476,0.0,0.3063766601564848,0.3083758503470031,0.26682062785496086,0.2869004997869731,0.3174883969854738,0.2486336541991323,0.314642152634505,0.2682776746137199,0.31095841779985833,0.31258508513334116,0.2812813324048238,0.29212291809692337,0.3188662392036702,0.30590945202255604,0.3071399373930074,0.27396036062853035,0.34900033981758005
0.33067592360894926,1.0,0.2329726655925375,0.27625385018521287,0.39041846274854597,0.5518009798305316,0.3507440643125139,0.2842174369617865,0.2992670166580802,0.2905553118289026,0.43962615360959223,0.2927792073923875,0.43637901108849053,0.27335414406135017,0.26578002680190793,0.3503502484915486,0.44963052330302944,0.42585168632634096,0.4115547609775567,0.3559736362146695,0.41010651069548776,0.39298831937578316,0.42567757910031345,0.49110225732382595,0.5219326675807643,0.3871226639896127,0.43148364616160684,0.2788066315462351,0.31037914416425216,0.3098280089097081,0.2681285515918197,0.40876259472324483,0.0,0.4165050173315257,0.5729420135721741,0.2571875730145413,0.33328405651681414,0.43192307625091575,0.2439275122614768,0.4306370071864568,0.26921981785101357,0.4803016151422075,0.43018687634206243,0.2886700943334366,0.288470304510408,0.29124575632096505,0.4826495603567297,0.482801675817492,0.2844563628956802,0.3078937218333503
0.25887633427489454,0.2329726655925375,1.0,0.21132954128954484,0.20572337597032497,0.2178799228131334,0.2189530551664297,0.21632514873436381,0.24457645008929318,0.21943118316205334,0.2401047919859578,0.21624740457036884,0.22960188982644625,0.21263199727310478,0.20838847776607372,0.22209657224266321,0.2018156777407324,0.22560632827608607,0.21785994272770803,0.22258720360473105,0.22070173030665063,0.21455443281803543,0.228365258841688,0.19248931598310148,0.20173905942975046,0.17646626223941775,0.2297847090957802,0.21704157415427017,0.25262909861796634,0.250411166805663,0.20518767563520268,0.21889924985276332,0.0,0.22565874208810144,0.21664170178480113,0.20506069597285226,0.20972285289291992,0.22576630903829642,0.1896622829239133,0.230095205633169,0.20824180096076939,0.222145441593239,0.2324829423603979,0.21994834301730193,0.2151348040721368,0.2353521140635585,0.22753977992479346,0.22753055042257253,0.22132405208412187,0.25482903208958807
0.28220362058176984,0.27625385018521287,0.21132954128954484,1.0,0.2796250987953216,0.27169907635064605,0.25706270513896234,0.4963048378903032,0.28756266633610506,0.5288401383054876,0.27557996187446254,0.5073873186833691,0.2872622490775596,0.5496602073586825,0.5571964297840801,0.2706529320497364,0.25570536835840685,0.26979526118339914,0.2597880468637004,0.2589727286897311,0.2584172896311784,0.25150434822189593,0.2759494816860133,0.24080835381157473,0.26366823831666153,0.22219386169216337,0.2737038651139191,0.5171541958664735,0.2993607256679294,0.28005687018144754,0.5112119278341657,0.2839761531590327,0.0,0.2600949441175807,0.2610709529948575,0.3958037335299217,0.25536213935791097,0.2649193221679028,0.3961261060217711,0.26252978143844097,0.5251612128271143,0.26410651334397783,0.27202493250396,0.5186906435459469,0.5096404576388023,0.2938834370099247,0.2613751473198712,0.26209134278698354,0.45610688204766026,0.3010586504477215
0.2917626179649755,0.39041846274854597,0.20572337597032497,0.2796250987953216,1.0,0.40207050329122507,0.3186299391045556,0.2758280330428332,0.31022569108917364,0.28819659203872994,0.5051806090364522,0.26157262675213844,0.4800054629820085,0.2593243433030844,0.2816280489473948,0.3558781056525445,0.4136301760322919,0.4073523269031395,0.3953215375243728,0.32204078596539265,0.41906292469527817,0.3881005523249782,0.42044146563864015,0.3909034103347575,0.40426270056973335,0.37535959979808786,0.42817192056552855,0.2504847159170146,0.28903803908761916,0.3062877747316387,0.2646763869663955,0.45685799008909056,0.0,0.4209254403737832,0.3921589284052379,0.23755772277968512,0.3227136404499833,0.43273782258857385,0.22961852004128225,0.43954869092582116,0.2781429261473053,0.3960069015955828,0.4391087227778606,0.2531264873556779,0.25898425429979544,0.2690781148214424,0.404580295569008,0.4030091262107979,0.25438409953878194,0.2811816959251081
0.318043216973382,0.5518009798305316,0.2178799228131334,0.27169907635064605,0.40207050329122507,1.0,0.35629811750075213,0.282978134459808,0.29453961920753213,0.2783040240581063,0.4264602305860089,0.27518169514655466,0.4270433582135136,0.26621099915185875,0.2606618609015199,0.3616139079495623,0.44282850116784755,0.41527334001111926,0.40850256547157504,0.35401633781182107,0.39594879305526387,0.42905354774022464,0.4192807743793593,0.4883984972401023,0.5256888851712349,0.39050035348289014,0.40679933381195177,0.26723821289640126,0.3061734013109416,0.29950770141013594,0.2559750759020666,0.41706393499743566,0.0,0.41674821123763817,0.5600461871516914,0.26317012383186345,0.3350983384981173,0.41394733863386546,0.2528507042613122,0.41726988705668233,0.2607302819429018,0.4677637058882501,0.4175460783976527,0.2715279155144089,0.27396089667114953,0.28732663204991227,0.4639654924764449,0.4656507825444234,0.2650665784162659,0.30634989690834513
0.29996801785453375,0.3507440643125139,0.2189530551664297,0.25706270513896234,0.3186299391045556,0.35629811750075213,1.0,0.25841052240487217,0.29350351021147925,0.25969904421777257,0.3670060546322227,0.2543626811754227,0.360026030344507,0.2520562265529539,0.24836647372530596,0.7409633315656827,0.315265175763467,0.3915203773865741,0.3793795821713246,0.8501279116684791,0.3855059944365963,0.35838429788115034,0.38961829606364495,0.31250349752467854,0.31890796538972643,0.2774070323915149,0.36345320882307774,0.2524608867992536,0.28794839101970204,0.2967780123430287,0.2446829382377549,0.3404655991136156,0.0,0.35844617323079075,0.3605435480994401,0.25874299406064594,0.7795533982163776,0.33784602455537904,0.24349482567138547,0.35496431413282303,0.24334416569427142,0.3499850811579486,0.3554810467194667,0.2583024552597698,0.25614804910227174,0.2692067004340677,0.3402245900224333,0.340341388213793,0.24950587217045617,0.2964890850672294
0.2873382255833504,0.2842174369617865,0.21632514873436381,0.4963048378903032,0.2758280330428332,0.282978134459808,0.25841052240487217,1.0,0.28463524473986546,0.5081613560764293,0.2813483187401773,0.4800063613668858,0.28960886966009547,0.4878545073657554,0.47524381319475173,0.2708463949614207,0.2574682128650774,0.2749339695363019,0.26686325055942206,0.2604808659144686,0.2601767088029432,0.2574400235431541,0.27538451251832907,0.2539629484713739,0.25975381340725845,0.22905296053237567,0.2804410572312337,0.7018599050789522,0.31124377207915677,0.28195621747190946,0.47713096433752056,0.2781846963831045,0.0,0.2698908366049789,0.26736785445923106,0.3905190170257897,0.25212095010051305,0.28801277441205997,0.3975088913448036,0.273995488468487,0.48010681942323963,0.27176727491589947,0.27646904155340846,0.7084279755037516,0.6800845440671738,0.29575953452972037,0.26738979423494325,0.26810026944176457,0.4483066188864584,0.3043964691021156
0.3820065610039203,0.2992670166580802,0.24457645008929318,0.28756266633610506,0.31022569108917364,0.29453961920753213,0.29350351021147925,0.28463524473986546,1.0,0.29614580674256175,0.31612999947404863,0.27591879953933773,0.3230180239745071,0.2788403701840606,0.2851951210781566,0.3085437430542175,0.273220713912107,0.2998915963171316,0.28148741980812386,0.29798430522510755,0.2905406975558228,0.27728070179268793,0.3015388556554526,0.26460188113874106,0.27874977277972524,0.24056228180530836,0.30907744843803153,0.26908141089665094,0.3302701680870189,0.4136270273831225,0.27886457764532835,0.29962207832368226,0.0,0.2963453704944783,0.29141669697654704,0.261424980526481,0.2898149537166649,0.29558914757051247,0.23936856050885702,0.30558879125150473,0.2806805820926349,0.3000604494537943,0.31107519544135476,0.27136702062629237,0.26679634572363486,0.3121865132984667,0.2913268507957709,0.29150283338746397,0.2679830989725026,0.34062792853707324
0.2947721201848067,0.2905553118289026,0.21943118316205334,0.5288401383054876,0.28819659203872994,0.2783040240581063,0.25969904421777257,0.5081613560764293,0.29614580674256175,1.0,0.2902935927334028,0.4916838403791748,0.30137764901489816,0.5148781961117301,0.5099560405709442,0.27607694388241866,0.25637944477382746,0.2750138994891811,0.2608582284295454,0.2610461085958886,0.26244779837565,0.2567636671686593,0.27008696409382194,0.24872142079874615,0.26631910842470974,0.22983025055683526,0.2780932789959695,0.5069903784775619,0.31111544284596926,0.2912108229754461,0.5310408045084127,0.27643005089468264,0.0,0.26640994291447717,0.27008501951835273,0.4111046608008827,0.25549957827362735,0.27847610525356026,0.4186365739740432,0.27719362553328397,0.535954793252708,0.272667862610914,0.27760857519219106,0.5085934688177544,0.5116934160593829,0.2989755120256862,0.269844036190666,0.26978833282204473,0.4757844052953337,0.3069775730516341
