../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3278654032590369,0.2532827906493105,0.2787227093418705,0.2896606190844192,0.2994904242171742,0.29865004765567293,0.2852777671100897,0.3964403936814791,0.29232138535961305,0.32120666906700035,0.2894376239955577,0.3062936733431013,0.2748799897359482,0.26546493285421535,0.2968413719141585,0.2828501368128693,0.3136897609851942,0.27522892123899545,0.29790806020101057,0.2992386872545132,0.27912184378713456,0.3174878933788109,0.28496752212860244,0.29824152859874886,0.29688104979681995,0.3128109277013055,0.27564485819349704,0.33893995314131975,0.3899656067927392,0.25585427450251763,0.3094521946676466,0.0,0.3080793153318595,0.3083908773122499,0.26960575468774783,0.28566978420306155,0.3181566909574307,0.25953239450798715,0.31785807320816406,0.2621105582359582,0.31338385707785144,0.3192352042076305,0.28129807202477564,0.2901157766680367,0.3130477714116119,0.3097861498904372,0.311154464392169,0.26826542439578915,0.3456525030079748
0.3278654032590369,1.0,0.23636492297621636,0.2790491198104478,0.3871773635214696,0.5255037876371491,0.3479930208257206,0.285249344290439,0.3042651464773639,0.283899735823388,0.43060844832032164,0.2860491055838589,0.41637750382574223,0.2693732861664937,0.26166595048140395,0.34969791882842827,0.437748181182224,0.42701829427489824,0.36479255554316836,0.3487930048720753,0.4074820216527354,0.36956236231488837,0.42094288828231363,0.513186413532406,0.5320747485941137,0.46303857010334404,0.41496483407938,0.27821486757096336,0.3090222399975042,0.30814811772100126,0.25527505380854865,0.4069007911960578,0.0,0.40855789569250156,0.5690003794601497,0.26324175115003756,0.33459022500214897,0.43561377327574125,0.2446358266986165,0.42575477915712723,0.2597221577562373,0.4834164915081791,0.4270124684440164,0.29035972279086675,0.28896922297213845,0.2837161462906499,0.48658914335987735,0.48673292038439475,0.2801430205708333,0.3089651023606853
0.2532827906493105,0.23636492297621636,1.0,0.20580071854851012,0.20590709269999719,0.20967729351774478,0.21655021803907581,0.21253656344150273,0.2443215401604344,0.2126997561047026,0.2354208425435219,0.20549481855061247,0.22579668670904252,0.20909711456716507,0.20243736406819457,0.21772413633779286,0.19932432815843049,0.2258398447912141,0.196636338033914,0.21790662138483563,0.2232007832283588,0.20213704611539007,0.229285205590382,0.20222368722837047,0.20579845366027827,0.20579300621373575,0.2267438395125364,0.21302432069050214,0.25060992348860045,0.2515782875504742,0.19716860347199927,0.2180561608639463,0.0,0.22551339862198494,0.2192077787080906,0.20996216889277564,0.20873008033290985,0.22958020671004187,0.18632587435193748,0.2320999084359181,0.20022488454029108,0.22528583160693327,0.23355728536427722,0.21528340233861742,0.21224871498326647,0.22657358260365357,0.22898889578531723,0.2292415467067449,0.2134647380868656,0.2522173393187117
0.2787227093418705,0.2790491198104478,0.20580071854851012,1.0,0.2574455371014046,0.2588211089560606,0.2576295819302242,0.5014127812720018,0.2784557918494699,0.5186374610912341,0.2698792688259032,0.5106947488897826,0.2698398468403179,0.5508310883498173,0.5507936406985248,0.26634796747530165,0.2385674459203544,0.26626781293369495,0.2359743509112704,0.2586684595795774,0.25751617317567,0.23667661330990852,0.27214563998551833,0.24336610457132102,0.258187409405635,0.24901863464712304,0.2613836894083208,0.527044355731487,0.30361855218376066,0.26888869138922356,0.49439657745357524,0.27591326202193744,0.0,0.25609020561347273,0.25584110068126786,0.4212249925693601,0.25299782579630037,0.2630931977918851,0.4156614952784946,0.26175709792665536,0.5217962052480674,0.26451896950217024,0.2641997043033797,0.5237450779896364,0.5177820274766276,0.29327246758794645,0.2608756418545999,0.2621416388361093,0.46005746007747284,0.31137687782251533
0.2896606190844192,0.3871773635214696,0.20590709269999719,0.2574455371014046,1.0,0.37998183840926103,0.3131543431574334,0.25442472895480994,0.28647049134589986,0.2650979063976946,0.500421480837501,0.2516314921421514,0.4454077009984956,0.24888144294059156,0.2596666901878658,0.33369726010289125,0.4144545069756004,0.4079848420330481,0.3596602856813863,0.3142050718788699,0.41301958298146957,0.36663818255707015,0.4192117574713836,0.4258328418388305,0.39070737558605784,0.40737898197378386,0.4208746558950113,0.23579221272763196,0.2916977693381575,0.28717671060270433,0.23759520808882362,0.44678867625829777,0.0,0.4144090645166185,0.3795915635301258,0.23492537592844387,0.31235775259683185,0.4337304782442145,0.23235363008614995,0.43553021753893373,0.2519956344691239,0.38929040077582355,0.43735939708732097,0.24334495211709462,0.25031460509045556,0.26155176795363555,0.40380499359299227,0.4047105298341064,0.24317807271189107,0.28046734364870873
0.2994904242171742,0.5255037876371491,0.20967729351774478,0.2588211089560606,0.37998183840926103,1.0,0.3398034065515142,0.26560310435155743,0.2825950933728102,0.2550548775458472,0.41358027314947543,0.2583420799957524,0.3903303067442382,0.25221702380538613,0.24565089338205304,0.3460977128701478,0.4265378721611791,0.40545363594471295,0.3534653668732839,0.33663779101114755,0.38116564826808375,0.43037288126519846,0.3997137790418267,0.47746702323580115,0.5215029233239132,0.45360794928773673,0.3817695132648956,0.2528676352284511,0.2899084889660498,0.28427735606437565,0.23566676106503248,0.3972159963435803,0.0,0.39167169668474644,0.5296327785292296,0.2560200571690986,0.32164896142927457,0.4007062394625679,0.25023872581274076,0.40242314696086334,0.24363361335087763,0.4531448153204818,0.3987942129089417,0.2592680658390233,0.25801032071176466,0.2668232036931909,0.45524680001654405,0.45698067684398613,0.25099512740606644,0.2935277284916449
0.29865004765567293,0.3479930208257206,0.21655021803907581,0.2576295819302242,0.3131543431574334,0.3398034065515142,1.0,0.2565134974375348,0.2932401494149146,0.25342452168069074,0.35822366858364874,0.25112583904873953,0.3457205057593933,0.2538716354554009,0.24400766412968156,0.7622125532732553,0.3123938835791603,0.38797836778030337,0.33699151092381063,0.8680440093041191,0.38474646006719015,0.34267420415139294,0.39186811512046626,0.32109012755650745,0.3233213855259376,0.32996898017765997,0.3543455514077316,0.24908475029020805,0.2876375958205729,0.2939026204478292,0.23407755819876053,0.3396346969067776,0.0,0.3576051461329419,0.3572130896252622,0.26338841523865264,0.7992784827178623,0.34076841134365377,0.23813166537645702,0.35147665613151924,0.23717662596943545,0.3508310522227025,0.35727440482771733,0.2551666193233799,0.2573263198240908,0.267267076703521,0.3427850230039339,0.3434570762191156,0.2524870074696842,0.2956280350403464
0.2852777671100897,0.285249344290439,0.21253656344150273,0.5014127812720018,0.25442472895480994,0.26560310435155743,0.2565134974375348,1.0,0.2758916445568338,0.49975130297011106,0.27195118495925497,0.4810066533952392,0.2713695282390267,0.48946035481669226,0.47140012529856623,0.2599535908913717,0.24045487339283322,0.2640083362591207,0.24068124432064963,0.2564300663524498,0.25704022030625706,0.2400744289005241,0.2691641018644412,0.2524184601430529,0.25509521375197586,0.25333085671838373,0.2642219819079641,0.6955446357487282,0.3097936747431286,0.26646202883445713,0.4677408153629782,0.2729290003380781,0.0,0.2633797147775979,0.2611432829387166,0.40903133927673474,0.24731960301781852,0.2855118077093941,0.41422862524135684,0.2663368619951346,0.4785192678678136,0.27207121048792327,0.27143247649074964,0.7028595819755578,0.6762212810400761,0.2850272935498934,0.263755443316699,0.2644692711522606,0.44385039809940885,0.30426650291308543
0.3964403936814791,0.3042651464773639,0.2443215401604344,0.2784557918494699,0.28647049134589986,0.2825950933728102,0.2932401494149146,0.2758916445568338,1.0,0.2865942715487837,0.31691348580840517,0.2713661233212803,0.3082782671130532,0.27280901280148684,0.2747416746660485,0.30123220992178523,0.264047423190353,0.3039933175800026,0.2636091057566541,0.2964149605904468,0.295149276754208,0.26918831049085923,0.3074906135015322,0.27265600650478117,0.27510898811841555,0.28171849806924,0.3064377978682451,0.26776524146273484,0.3290178464628992,0.4143111002689409,0.26228940567967063,0.2925730020557826,0.0,0.2949252387687653,0.2931105003632568,0.27791779140499273,0.2852083003733007,0.3022547851549052,0.24575328997380264,0.3104878129196701,0.266869509757204,0.30522686315988,0.3153129158357775,0.2726223955775303,0.26789614208042656,0.3103020278513775,0.3016011692822931,0.3019074018572311,0.2667701348244631,0.34172871175627695
0.29232138535961305,0.283899735823388,0.2126997561047026,0.5186374610912341,0.2650979063976946,0.2550548775458472,0.25342452168069074,0.49975130297011106,0.2865942715487837,1.0,0.27834999370026914,0.4861547921016046,0.28012203379071066,0.5070979002074332,0.5006340000920644,0.26406965237380653,0.23505595728055773,0.26435589748096044,0.2359874106081713,0.2543752265997864,0.25369458333242934,0.2345807818206811,0.2637064565793388,0.2466949232606127,0.25504239107513116,0.2540085279718798,0.2687157078304524,0.49790934838867107,0.3110224145573586,0.2775581193102471,0.5146173516091375,0.2678470678250545,0.0,0.2573763515746229,0.255503265342777,0.42910181397554836,0.24729976460926328,0.2706065785354749,0.4269975026169136,0.26814049608143464,0.5264296080471442,0.26310147357314806,0.2682173993453364,0.5029003091665719,0.5042844258975787,0.29087563502216496,0.2652104078708012,0.26570338038747066,0.47464250069776437,0.30922656280617855
