../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.792685058843998,0.7690805389043089,0.7704159053715617,0.7611093219889637,0.7733224388748468,0.7789673557249476,0.7674886469103313,0.8113667666890322,0.7723262027969708,0.7850100257414757,0.7828862221379537,0.7836388192726773,0.7670734691066081,0.7663940499501363,0.7801486934502893,0.769846265735319,0.7849952270652685,0.7713938582982344,0.7843963248906425,0.7771965464503311,0.7712127382677105,0.7886424232811958,0.7757206799112613,0.7602663562710608,0.7708283113705514,0.7844058752028267,0.7738835010489972,0.7859737296145797,0.8100572780581632,0.7570270964727247,0.7759474264787085,0.06001643578374638,0.7796803330129628,0.771415204034875,0.7725421717456293,0.7741904334874161,0.7809267180507204,0.7041428948127029,0.7856240407323821,0.757870096284281,0.7868495435037546,0.7863372696377245,0.7744532859651648,0.7762821226719061,0.7818476287268479,0.7824848896460324,0.7822711143904998,0.7648973979941986,0.7989625572607868
0.792685058843998,1.0,0.7539883960791912,0.769034308948433,0.7807756235415924,0.8338435868098288,0.7906311990711617,0.7622962853942247,0.7778747416540763,0.7687189874178566,0.8073544436030402,0.7711040937880094,0.805428287521956,0.7593282097167466,0.7606883112594266,0.7886191166294938,0.8041505050064216,0.8076723130613991,0.7950116678693028,0.7954931029683803,0.8000553828524067,0.7960874154133244,0.8123580394496823,0.8238635814508385,0.8198140886431435,0.8194275048474363,0.8098160940199954,0.7672677289012555,0.7686666923298906,0.7874389416342399,0.7570459588760579,0.7964582139711576,0.05942613726797119,0.804905695477623,0.8342687818268963,0.7564669613518845,0.7797203235558336,0.8122836126365891,0.6876878201087568,0.8052768336241662,0.7573360455174181,0.8288096941379174,0.8105283402855646,0.7711982995631093,0.7681786840184065,0.7722956629701633,0.8264030278793816,0.8269413517145587,0.7587119297461304,0.7770475174807997
0.7690805389043089,0.7539883960791912,1.0,0.7380097090555915,0.7289531261459052,0.7380469351098193,0.7530540663717696,0.7394664444650748,0.7581267973858431,0.7432784289863101,0.7452735001905182,0.7427189306195128,0.7494754322800803,0.7408353517429872,0.7370776733093791,0.7532832437909995,0.7272757597637869,0.7577339388770132,0.7365690829805116,0.7604903664973279,0.751342347739459,0.738684687755111,0.7528524392143318,0.7310965630343125,0.724785041655218,0.7290215687738144,0.7497043390869478,0.745303134303264,0.7504169802118789,0.7636138940935747,0.7332979014592732,0.7389724492459049,0.06303392264490792,0.7474105993219968,0.7332577597534196,0.7437056502576066,0.7417200791008391,0.7465590509072253,0.6741092003947415,0.757927046706744,0.7391792947863889,0.7571351829172894,0.7536521089470591,0.7458789293815425,0.7422657336537883,0.7437878200650847,0.7519539856096669,0.7524705433761953,0.7477580594566069,0.7572545064726831
0.7704159053715617,0.769034308948433,0.7380097090555915,1.0,0.7578381345225949,0.7687126471260916,0.7677946092212695,0.8291010674069875,0.7702121231038856,0.8422534726867128,0.7627398045082997,0.8328686041028877,0.7696999429426946,0.8485039700367997,0.856777364731804,0.7727838646159737,0.7633062232596151,0.7698420135010728,0.7582035075141206,0.7725160391194582,0.7633372844485615,0.7592480883295856,0.7752669118999425,0.7633044462345009,0.7585187357498497,0.7677344636697601,0.7648194858619188,0.8395443498665475,0.7663808631709758,0.7647035990707141,0.8328737449047199,0.7741949671081323,0.0660576082776706,0.7697631131934964,0.7607321640800941,0.8050125902251912,0.7640648864686315,0.7602152242309621,0.7266161016947071,0.7629579588381934,0.8345945016102831,0.7701905304150198,0.7617396184100491,0.8405221983155717,0.8355074240232786,0.7696644733468562,0.7668508178372744,0.7673422307190706,0.8102840442958649,0.7789114848084766
0.7611093219889637,0.7807756235415924,0.7289531261459052,0.7578381345225949,1.0,0.785384234262517,0.7698233626680862,0.7474175190304989,0.7664846148386693,0.7564935252559046,0.8106195654537016,0.7375551306913128,0.8196853850287655,0.7469455882285401,0.7562242563241641,0.7735679077753308,0.7910017456429519,0.7924880856907347,0.7759751338088465,0.7740882618569414,0.792858892492805,0.7733757206740661,0.795619887408042,0.7886610835133789,0.7824085180747078,0.7896877924475784,0.7970987138620907,0.7397825140957286,0.7509221846455276,0.770571213227574,0.7480047618201674,0.8096671385399411,0.057498175102201454,0.7925670954239586,0.7802329408599071,0.7392205321440749,0.7687289120356764,0.8032049367030405,0.6768381643304568,0.8060130333475096,0.753022951407538,0.7977722402452867,0.8025534249092973,0.7390582106802135,0.7396148706340415,0.7499869414766436,0.7940533305432282,0.7936491178853659,0.742388048129246,0.7589487907522657
0.7733224388748468,0.8338435868098288,0.7380469351098193,0.7687126471260916,0.785384234262517,1.0,0.7888825841798258,0.7593711626610558,0.7650202764213555,0.7584727168226665,0.8040892758813206,0.7601845222624554,0.8009550720294485,0.753513382445531,0.757209181691347,0.7860662574604415,0.804367341790633,0.8075634401861534,0.7944198928858794,0.7909897989583128,0.7939655115937142,0.8038076076787827,0.8096232087289974,0.8245651411319412,0.8254729817543885,0.8082188926865668,0.7931464391495857,0.758317516853109,0.7613979907761858,0.7725304233441588,0.7487597669617021,0.798008203731035,0.06191941302048243,0.8030536467593354,0.8233191977994767,0.7597927617679475,0.7782522252735985,0.7963976370825959,0.7004927868980617,0.7959432725924211,0.7478525379256988,0.8157585340589968,0.8006234680339438,0.7601086563100854,0.7598674014727431,0.7618260750969142,0.8118609087587598,0.814108289095935,0.752232623811554,0.7763187244500086
0.7789673557249476,0.7906311990711617,0.7530540663717696,0.7677946092212695,0.7698233626680862,0.7888825841798258,1.0,0.7686889901007745,0.7771515315931111,0.7680532801856734,0.790250316602034,0.7707441781277777,0.7943651133708405,0.7598105971876303,0.7591575572621927,0.9069747273309384,0.7756778924236009,0.8082692227668088,0.802766392384014,0.947284380304029,0.810219671568344,0.794668164641888,0.811225116682482,0.7856496151383686,0.7723551135377017,0.7793561155444145,0.7987611853252314,0.7699041582394347,0.7718378006002595,0.7839625659332247,0.754198015434394,0.7868579065454572,0.06448197096217723,0.7999917825354175,0.7768457960420246,0.7755490372606896,0.915447003777211,0.783466926882485,0.7131806446056218,0.7933693618244488,0.7548591281421072,0.7972822446671342,0.7983301507756917,0.7719280624163088,0.7692208638184723,0.7659717286912061,0.7866444042867023,0.7866265361079156,0.769406739094933,0.7830312199153856
0.7674886469103313,0.7622962853942247,0.7394664444650748,0.8291010674069875,0.7474175190304989,0.7593711626610558,0.7686889901007745,1.0,0.7658526738309153,0.8338667926024562,0.7540892565406986,0.8253208284314046,0.7647789140461492,0.8282031137288033,0.8193622791565756,0.7653341166392322,0.746983560769579,0.7669128702554651,0.7567169908844997,0.7709582871794148,0.7642090069638832,0.7548091962006664,0.7746522413048106,0.7447636390784286,0.7385687248997902,0.7550109327130925,0.7624452706293807,0.8823196335045287,0.7645587730324266,0.7637408286210525,0.8135592963720386,0.762496726250093,0.06493776621615466,0.7691805420387019,0.7495162044190835,0.8022345025650891,0.7601835160359998,0.7637261227616869,0.7295358292974071,0.7588250813372899,0.8164805236611989,0.7688200716849587,0.7609369979655447,0.8825004766554716,0.8762811509139234,0.7678396287598772,0.7607263714659831,0.7624092258861509,0.8120925201450614,0.777545889490268
0.8113667666890322,0.7778747416540763,0.7581267973858431,0.7702121231038856,0.7664846148386693,0.7650202764213555,0.7771515315931111,0.7658526738309153,1.0,0.7751296609005422,0.7756463985954611,0.7675383237043865,0.783634064913636,0.7708409274290923,0.7771066701712215,0.7732383414399645,0.7632861224340775,0.7773275496010809,0.7627766778035359,0.7828626936217894,0.7755459844910969,0.7594529996461215,0.7842542722070412,0.7540699296102225,0.751034658994165,0.7698288710890666,0.7846093723770788,0.7671860425922766,0.7774407585870926,0.8156579940176416,0.7621492835751593,0.7693201307143874,0.06110363076578629,0.7777338196103031,0.7608324149910041,0.7732563056925579,0.7696261093301501,0.7666709955583257,0.692501595355792,0.784158805468446,0.758788903490867,0.7814712780506425,0.7895299587730028,0.7689219406010207,0.7665587091837961,0.7804697578318667,0.7789598287647659,0.780039171315364,0.7682429135365351,0.7899447546752607
0.7723262027969708,0.7687189874178566,0.7432784289863101,0.8422534726867128,0.7564935252559046,0.7584727168226665,0.7680532801856734,0.8338667926024562,0.7751296609005422,1.0,0.7662184969512803,0.8239893342724167,0.7753012146571584,0.8317872927812981,0.8297562899373002,0.7719911028043758,0.7524226700988709,0.7664475081000564,0.7588606849328977,0.7717965304326118,0.7643855221635256,0.7610742444877898,0.7706778918686523,0.7537259546965533,0.75105123002965,0.764012641101146,0.7672947653569369,0.8397917025608286,0.7681351132766177,0.7696504556895902,0.8402539644445998,0.76551685068259,0.06317124382427741,0.7656065842587307,0.7544129201659496,0.8115505038873578,0.7618193915186943,0.7637378431304012,0.7263970208734061,0.7700536540184699,0.8374878221799207,0.7668091945505127,0.7632785730010837,0.8381081426224557,0.835229614805771,0.7681023135498636,0.7629607003162164,0.762085829715243,0.8230809593737,0.7749249631084366
