../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.786670061736924,0.7602312180129873,0.757635811746953,0.7559122840484053,0.7559471732588855,0.7666559343013007,0.7609269253391465,0.7952010699521779,0.7679478020960552,0.764209900753597,0.7683510592817177,0.7652434933952341,0.7616086565117264,0.7506878444241061,0.770684836075685,0.7634378003076763,0.7742199249614661,0.7350825752661097,0.7747504437272087,0.7676327926035903,0.7451566716176261,0.7769529077933477,0.7588852261859502,0.7472282931168461,0.766540712904727,0.7728249755070203,0.758788228082106,0.7842134556899869,0.7964298050647742,0.7489550344581478,0.766352467702718,0.06991584702591669,0.7651898069681708,0.7662953868986616,0.7589336368417496,0.7642032271837361,0.7708426542562273,0.6686702232229786,0.7737860707913393,0.7539526144019149,0.7715602341655108,0.7769772414480057,0.7633889690651677,0.7626082209652179,0.7718287543990155,0.7776070776750923,0.7772962338547271,0.7672660805487304,0.7845963307757755
0.786670061736924,1.0,0.7576754404251675,0.7648293637069082,0.7835383619705139,0.8103534867223778,0.7743443953005504,0.7660008018036074,0.7730051944528747,0.7706937014459181,0.797104066542658,0.7670448161515625,0.7993714366609949,0.7614285398332633,0.7551087394848972,0.7818295390744832,0.806773027911712,0.8046514901537496,0.7635961712129581,0.7850055833058318,0.7999177556906638,0.7646592484162267,0.8044740196571758,0.8107093021956446,0.8077727470119116,0.8131314586569467,0.8004899954861371,0.7683227646894821,0.7806046979701968,0.7746274162400995,0.7528703806634152,0.7953945501428322,0.05962417763142025,0.7931299419665874,0.8297359387025935,0.7638088105271853,0.7743895714884734,0.8008612341029415,0.6590301598787192,0.8069951760439056,0.7579103464924664,0.8140395055310226,0.8033751685062107,0.7764858263156398,0.770199717483553,0.7673446697252085,0.8204951848737021,0.8205196920664792,0.7756333987437479,0.7741277205079445
0.7602312180129873,0.7576754404251675,1.0,0.7406573487504732,0.7222538327386455,0.7253789013658742,0.728621971960667,0.739020493371656,0.7559199413139835,0.744463185829165,0.735161288426973,0.7378322619341783,0.7356782530007802,0.7356919144572109,0.7375951471412074,0.7380413878508618,0.7284690808734411,0.7473642181227528,0.7086159143358407,0.7358883499720557,0.7442674925091174,0.7108400506013856,0.7424974670227561,0.7272406830369348,0.7225092672097406,0.7375859887825813,0.7414281144323823,0.7379546893679427,0.7592720150528274,0.7548478722202707,0.7329338065527049,0.7297912543692897,0.06485995253713939,0.7366971989995023,0.7375144132873475,0.7372882559865325,0.7263496646330173,0.7373058545382702,0.627424765653436,0.7448079014543271,0.7305684008894064,0.7465419919196041,0.7421103084418537,0.7442087700604786,0.7388453547168214,0.7488176499326954,0.7503819962746964,0.7489648201303252,0.7504759666888298,0.7637773193545584
0.757635811746953,0.7648293637069082,0.7406573487504732,1.0,0.7420824595454536,0.7459777936472294,0.7370141224125512,0.8249585204704091,0.7604312766006284,0.8264515127301676,0.7449087578802882,0.8286988322015572,0.7472998499032237,0.8403037605689826,0.8441002770313091,0.7423106498147571,0.7448194719520108,0.7515085463455132,0.7181421875165623,0.7460854516882977,0.7449353468172155,0.7242441901683302,0.7603141914432057,0.7339454318989178,0.7337358357633983,0.7483307829461936,0.7463024582716138,0.8351690225498706,0.7718113704112541,0.7494579738985827,0.8180027266919278,0.7490762008426828,0.05766741702213829,0.7435005184248306,0.7429424120193759,0.795015821204486,0.7326482122614006,0.7491748205894599,0.7000361617745944,0.7465928509478482,0.8292113446507431,0.751950895147107,0.7493851463615846,0.8388176181844601,0.828965119621869,0.7585256688900104,0.75471833336261,0.7562468570014172,0.8160733799405379,0.7706342794997636
0.7559122840484053,0.7835383619705139,0.7222538327386455,0.7420824595454536,1.0,0.7719379136104102,0.755047238591979,0.7429100836679816,0.7475507648503101,0.7446533864856371,0.798456084278595,0.7402611338797132,0.7952790527203117,0.7427889584312515,0.7390371219276626,0.7619126044618131,0.7768239513060757,0.7893355522638978,0.7588083914479302,0.7634589519604242,0.7874818520044309,0.7601195687896044,0.7910348888441792,0.7636046386393305,0.763603126663564,0.7831310733242001,0.7878838936029345,0.7381783082792156,0.7591037356078578,0.7513856335234539,0.731914845426225,0.7891582608109071,0.06383325121816197,0.782146504546321,0.7757439527067692,0.7395591405311588,0.7602284262747263,0.8046838857906073,0.6566516202684094,0.7987786959252552,0.742681879601343,0.7863849876938491,0.7967835143152724,0.7450222142315914,0.7401934847852916,0.742992070052148,0.7902309486670333,0.791145291058161,0.7442239566185063,0.7562111059894813
0.7559471732588855,0.8103534867223778,0.7253789013658742,0.7459777936472294,0.7719379136104102,1.0,0.7824426858286846,0.7502111659101949,0.7432149670711177,0.7418313938136325,0.7823473596187503,0.7456496105570545,0.7729479105968606,0.7457452062971383,0.7345345027687079,0.7751407328801029,0.7871291210313923,0.7887775612293473,0.755607590624349,0.7732444417330742,0.7782768261918334,0.7798352175980631,0.7827665621127549,0.8001326250906259,0.798353996135089,0.7985746450485751,0.7698926031682176,0.7471153191348455,0.7587270316791722,0.7487745700203954,0.7337411712746363,0.7834249013109311,0.06675465967680916,0.7788022252724551,0.8168373607633798,0.7562997728153851,0.7713315231721564,0.7763611266389772,0.649592182191757,0.7839513310351766,0.7385809981134607,0.7986434061649195,0.7826025457703069,0.7546969034553239,0.7495238888924333,0.7490839726937547,0.7979035459287281,0.7995297783481677,0.7471463143874791,0.760609575933082
0.7666559343013007,0.7743443953005504,0.728621971960667,0.7370141224125512,0.755047238591979,0.7824426858286846,1.0,0.7382432989214118,0.7559844905458355,0.7375997987637463,0.7821644330617432,0.7356499986243155,0.7732919031448562,0.7374684750562831,0.7285141858568815,0.9035695248248429,0.7662899434088067,0.7930983240635595,0.7656145154380393,0.9278023620125527,0.7968142263755451,0.7891835642723413,0.7974248329718003,0.7683302560570812,0.7561560150389638,0.7778337254070045,0.7793037734751188,0.7383249691968006,0.7594814986628007,0.7583176059242819,0.7256257699822981,0.7755340562938671,0.06794169841052822,0.7789501981824201,0.7855827371553562,0.7540097299481693,0.914370264414372,0.767043875885233,0.6462943569579855,0.7790667834712206,0.729704750731961,0.7805554000106659,0.7854474828263963,0.7455280375114275,0.742523978524015,0.7458511438779072,0.77220734608149,0.7714974213807078,0.7419267741460924,0.7623778226484499
0.7609269253391465,0.7660008018036074,0.739020493371656,0.8249585204704091,0.7429100836679816,0.7502111659101949,0.7382432989214118,1.0,0.7586037064344137,0.8216467061403229,0.7482991432798815,0.8275422910167053,0.7511138400962973,0.8188829433075958,0.8165094821534299,0.7424200322557386,0.7462620314250994,0.7574719494900264,0.7262123446153756,0.7448958828706289,0.749002514289364,0.7220066267760501,0.7565052787862001,0.7444977338737189,0.7327773079788151,0.7458937121771316,0.7515685736539786,0.8826685778064217,0.7764865483372794,0.7508794879186828,0.8127398806521922,0.7456336245369064,0.05939842396005435,0.7457352255893676,0.7478837119123651,0.7895498203211625,0.7319346452182629,0.7545911683862785,0.702244309907919,0.7567153008170496,0.8131400782244025,0.7581855608020536,0.7544002280551525,0.8861678247155832,0.8717810528980354,0.759736935882278,0.7546168981241883,0.7555813991880773,0.809143707141541,0.7703850256147745
0.7952010699521779,0.7730051944528747,0.7559199413139835,0.7604312766006284,0.7475507648503101,0.7432149670711177,0.7559844905458355,0.7586037064344137,1.0,0.7677068862654503,0.760243342847728,0.7601501851532161,0.7600920499415567,0.7615638968495124,0.7552556363386136,0.7645281102674916,0.752471648277043,0.7691932914663215,0.7250450926392121,0.7680600599568375,0.7647371607742819,0.7342418373861923,0.7675147873568191,0.7478722303547988,0.7406256825772808,0.7584401663647674,0.7686317371979317,0.757427337628734,0.7822643801322391,0.8034169306804053,0.74960966687781,0.7544375152621371,0.052614096567878965,0.7549072020371367,0.7549245963335041,0.7602349280610615,0.7538672415216116,0.7597654257964881,0.6513659396745871,0.7666078713205241,0.7534026409560701,0.7590924148771914,0.7737733178009369,0.7632110183526037,0.7565182692530372,0.7659672695242039,0.7703496917373519,0.7702814830686215,0.764447511232197,0.7834173953197962
0.7679478020960552,0.7706937014459181,0.744463185829165,0.8264515127301676,0.7446533864856371,0.7418313938136325,0.7375997987637463,0.8216467061403229,0.7677068862654503,1.0,0.7531359269721691,0.8169134390987439,0.7519800310662307,0.817546531325037,0.8144334132811857,0.7459040161906771,0.7390273293075051,0.7516051264435115,0.7180081433184041,0.7463115172362326,0.7461008415121826,0.7220646389849554,0.7535998775975528,0.7357642295664855,0.7354861811499701,0.7472658491135924,0.7509474666605933,0.8190014648903644,0.7764510831781006,0.7625311366041091,0.8282714765038177,0.7416950445522822,0.06198383233282123,0.7404014544155434,0.7467851831383825,0.7943656734372844,0.7343038651993308,0.7473557557918589,0.6888439711734029,0.7564018698025263,0.8295924052481919,0.7552218951162193,0.7531112219791639,0.8241326684607849,0.8238638479922896,0.7554676284748386,0.7567653152929539,0.7566734214117516,0.8230851326480062,0.7677609274088374
