../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3776288616067376,0.32575572332625735,0.34317129109731714,0.33884346339930127,0.3578695509608991,0.35957179691437546,0.34868352704175265,0.4464081848869037,0.3514104433316909,0.3820144363384985,0.3504975424440735,0.37640862940510156,0.33925075541684435,0.32877359848553755,0.36578363910255207,0.3503932779276042,0.37174166928941343,0.3581113494953265,0.36052132173201235,0.3551443775113178,0.34233755894785567,0.3716058774061527,0.35661045827552407,0.35130248698970834,0.30008714662316105,0.368596608642474,0.3428983492250618,0.39691927219150225,0.4399443427057156,0.311049687262517,0.3620865329623758,0.0,0.3713709870157985,0.3666862414322525,0.3131924661840011,0.34291176771578036,0.36913361963346814,0.3015727662374368,0.3748291082994394,0.3214258963071682,0.36849177301126046,0.36864344080951605,0.35011306603004044,0.3574241831504742,0.36726225598160656,0.3638952440364839,0.36473231920978655,0.33175442529482513,0.4045070261798741
0.3776288616067376,1.0,0.3014425936932077,0.3328840851493783,0.40860642177678785,0.535640943358838,0.39583494814805176,0.3385962150855405,0.36355985648946354,0.34339690969756353,0.47767122326525513,0.3414735476943068,0.47256815662937934,0.33178647497519254,0.32033673178241384,0.3999502095661527,0.49789678498924594,0.46466764672201955,0.4420790565899655,0.400163327528928,0.4479205127361061,0.403790809031218,0.4648922821202611,0.5575274703328735,0.5411249732815877,0.4130720116755393,0.46746173153526394,0.33938109683212736,0.3739351228913744,0.36496079727663033,0.3139444989524721,0.4487918048403763,0.0,0.4575309657196186,0.5909558147444347,0.2990017316668425,0.3828183976722739,0.4752868981074738,0.2750398502664637,0.47031512351060345,0.31399948746189843,0.5082768351427629,0.46858637227792155,0.3500680226619759,0.3495199612007045,0.34262931925322593,0.5185391767297864,0.5191361670908279,0.3416046549542986,0.36521722930394274
0.32575572332625735,0.3014425936932077,1.0,0.27046796210829027,0.25927618445810374,0.27036226204240954,0.28452786798483176,0.27423955514496956,0.31208931875705914,0.2825531110666598,0.30961676458781495,0.27344006654799047,0.2986590801810455,0.276259733851263,0.2682310604772322,0.2889351478366815,0.27521621705672294,0.29779504523810885,0.2804827184552744,0.2874264428844252,0.28929706391656784,0.2671218429078991,0.2979095909240562,0.27399445862579974,0.26618060729029,0.23516335838691715,0.2990790561044846,0.2784864784181308,0.3177367511815028,0.31796643637789535,0.2626595916396227,0.28275471354065485,0.0,0.2931284182567129,0.2817272640741083,0.25708929064470376,0.27506141182281696,0.29521241360524064,0.23568289678673826,0.3015868455880223,0.26585697996069413,0.29329587573309535,0.30090668126255693,0.28430557319357996,0.2778890681222236,0.28998994505365905,0.3002206132227052,0.30007636656946246,0.28633260014386164,0.3171912137525592
0.34317129109731714,0.3328840851493783,0.27046796210829027,1.0,0.32533775748833915,0.31528211637511516,0.31149808175044,0.5348006477336424,0.3521712075996337,0.5642173185106882,0.3286644426455757,0.550344318358977,0.34407963507151085,0.5912876462044776,0.6034653502153404,0.32503659306360333,0.3254962377839318,0.32076707223453627,0.3102740482350216,0.312229854519548,0.3091073004077891,0.2889135080915578,0.3276941651747147,0.3196787093016984,0.3220338446434792,0.2732702478931536,0.32277369390206345,0.5583134256488412,0.3637341032900503,0.34117317130666736,0.5277471052108602,0.3439026306098639,0.0,0.31101025821248984,0.31644004440465634,0.41968415155007255,0.3081100840710109,0.32106353555778,0.4159230402862214,0.3171881752496528,0.5633738815495848,0.32161049600294,0.3228979488664573,0.5652954712521214,0.5524068689147492,0.3531269674331897,0.31826107302120477,0.3195526679555589,0.4997579775046832,0.37279729061032607
0.33884346339930127,0.40860642177678785,0.25927618445810374,0.32533775748833915,1.0,0.4039815550858431,0.34862591854869895,0.3197236604525693,0.35025543382098534,0.3260356580078374,0.4958802630991812,0.3051639789917646,0.4903386429776706,0.30514880655259624,0.32327223809397976,0.3744483857664832,0.44192039744923084,0.428679531548787,0.41066688942014073,0.34816762434994863,0.427085530810419,0.3883821269038018,0.4385827135891477,0.43859784967381954,0.4183263441278171,0.35625470401326664,0.4427694385689229,0.29123776881179664,0.3306498394799231,0.3420600011280335,0.29304511132824984,0.47550806929875444,0.0,0.43740083348981773,0.4120466980740297,0.26716260380325385,0.3508696506088411,0.4706343687526372,0.3266226528490076,0.45092118277608995,0.3181042732046814,0.4194684817730221,0.4622886270406391,0.2993680397994589,0.30262925656106165,0.31091137229337773,0.42875730529995326,0.42997169038144956,0.2948335578738901,0.3258947056835443
0.3578695509608991,0.535640943358838,0.27036226204240954,0.31528211637511516,0.4039815550858431,1.0,0.3903161081206916,0.323648618486721,0.34175592614866723,0.31462226361350754,0.44472280621325977,0.3142964354208274,0.44019974349767543,0.3107345808526508,0.3034324207617025,0.3986500629918893,0.467638060460265,0.43901775746702676,0.4331719090084385,0.3804703330211311,0.41249534051149783,0.49964873400204446,0.43896377852576507,0.5255822264168344,0.5424309967087636,0.4003481537972642,0.41909250532972453,0.3092384144111471,0.3499793885262571,0.3324768312659486,0.28592840525300756,0.44386564869227063,0.0,0.43846168127028284,0.5454606492472849,0.2922770084790547,0.37365472143024925,0.43699369793996246,0.28364526139762036,0.43374196658882813,0.2950193104308253,0.4730996154662803,0.4305697062375504,0.3151149630714648,0.3174072621253876,0.3233762335778223,0.47261450961656604,0.47516354629036917,0.301098404003431,0.34427456420290625
0.35957179691437546,0.39583494814805176,0.28452786798483176,0.31149808175044,0.34862591854869895,0.3903161081206916,1.0,0.3141034805060037,0.3542130858735886,0.3147235015262628,0.4107763088080283,0.3037225953413337,0.4057681650079652,0.3115386979213993,0.30194415084746673,0.7627263581308454,0.38335470960145457,0.4440549013163738,0.43265440834240365,0.8724050760297627,0.4376473560804406,0.3978796615866562,0.4538584812904315,0.37813120501228525,0.3801703271062101,0.3248315526743817,0.40896363260767266,0.3107683201438043,0.34693752019761726,0.34815640008192317,0.29082780932936536,0.3934387331905129,0.0,0.41074870190323065,0.4075363962280575,0.31065272689276635,0.8079884619286665,0.38900681597415077,0.28108206708186945,0.4050930505784628,0.29371655244626116,0.39695833992394447,0.4111874899088881,0.31935693858324476,0.3178565939024276,0.3274637710903836,0.3894601963191566,0.38984484768782035,0.30656147910382614,0.3528213916817261
0.34868352704175265,0.3385962150855405,0.27423955514496956,0.5348006477336424,0.3197236604525693,0.323648618486721,0.3141034805060037,1.0,0.34425106830733665,0.541364589547346,0.3343776640845555,0.5191345380173628,0.3494102966810597,0.5291803128993935,0.5166697339641162,0.32566812098561715,0.3201207492375203,0.32935768739300175,0.31740931356641666,0.31624328602526197,0.3159077409724089,0.29543843980235807,0.3291404485926006,0.32789544882125055,0.31124954285941553,0.2717576748555407,0.32792732114330647,0.693524530884569,0.3692426099681003,0.3398056830068483,0.5027150622964358,0.33153358380728537,0.0,0.32695067467797545,0.3249220272734128,0.41586410557574827,0.30787487107067335,0.34197131334892816,0.4181487989690523,0.3311958205338629,0.5234213018707756,0.3269743303939462,0.33736285579060765,0.6971902343764962,0.6774876374700803,0.3480807076098902,0.3245655768888708,0.3246284144279712,0.4863887475784965,0.36877155432228303
0.4464081848869037,0.36355985648946354,0.31208931875705914,0.3521712075996337,0.35025543382098534,0.34175592614866723,0.3542130858735886,0.34425106830733665,1.0,0.3594625519605268,0.37792061838190405,0.3317100775665064,0.38898484630981445,0.34202774197612584,0.3451525621729028,0.36841001884551605,0.3485014569128303,0.3655591394320348,0.34332398094229255,0.35765163651117104,0.35360115528567815,0.32154759170394176,0.36519370274548246,0.35586295789130273,0.3373144987561226,0.2945867147647865,0.3707738424449919,0.3322666876019349,0.3838812131461583,0.4666706987299125,0.32472918294312236,0.3600512985335985,0.0,0.3578437243273388,0.3609929638638989,0.312606363243939,0.3477737650399614,0.35657365863627055,0.294519677534268,0.3729080117313154,0.33358367858161664,0.3625953530163788,0.37510616741546565,0.33907842507649644,0.3344715981752341,0.3633197985549117,0.3615305129286638,0.36196584726478453,0.33248726113659954,0.39647527531404914
0.3514104433316909,0.34339690969756353,0.2825531110666598,0.5642173185106882,0.3260356580078374,0.31462226361350754,0.3147235015262628,0.541364589547346,0.3594625519605268,1.0,0.34271326468059415,0.5247881823339989,0.3546431471977438,0.548903074556572,0.5504513887440932,0.3310936228700213,0.3150528984834571,0.3272420153483161,0.30899764052829826,0.31590403817353674,0.3130621989367004,0.29198563743593486,0.3219881428342255,0.31996213274868524,0.30955907896839074,0.2726164529657049,0.33037170683900596,0.5495705745995271,0.3750945411321107,0.35349892419114404,0.5494823561895357,0.3283153071628564,0.0,0.314476177126527,0.32064088393999535,0.43392604498874654,0.308307227502576,0.3261600556362855,0.4365125083895691,0.327510143271986,0.56664267744105,0.3253342632951386,0.3275832266123725,0.552138659328909,0.5499524232731037,0.348408617518834,0.32683347676750407,0.3262277249166212,0.5212152555790326,0.36572042270225735
