../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3789696002593893,0.3187563661487516,0.3414718206714602,0.3294520628121105,0.3628488381731094,0.3549395198915921,0.3477397543998737,0.4295895600121328,0.3499761380643521,0.37850130575823826,0.3514151795973982,0.36755041567577507,0.33640112473049866,0.3224770941289359,0.35314872990093227,0.31619683513758423,0.36891947061359365,0.34162980006150445,0.3565661404914594,0.35382878772298887,0.3548288088310644,0.37520369374858054,0.32062438228847445,0.3381889004608979,0.33617015043743126,0.3670971493169004,0.338811304008781,0.3876222226510577,0.434642085988595,0.31689309383430764,0.3530675074227474,0.0,0.3680890852706846,0.3532585393213368,0.33645192929087175,0.33530859579996597,0.36730206149996203,0.2749351889732278,0.3668507080497341,0.3195927802317601,0.35826060172421714,0.3654865534146585,0.3411456480885702,0.3495968128882284,0.3607735314442181,0.35903893460495584,0.36002711256794917,0.3309388486564663,0.3955416224871162
0.3789696002593893,1.0,0.3009327447385902,0.3350317864572404,0.4169117491242986,0.5496706564136837,0.39720203928423037,0.33961191617611153,0.35502645922957865,0.34426897803295486,0.4742879779168161,0.3444739066563459,0.45831544885594055,0.3323896770528729,0.3166897819230764,0.39397732110911665,0.44824713283862205,0.4599125817983949,0.42045537440674785,0.4018907435802066,0.4450496079954168,0.42491688842094977,0.46653600946745666,0.49003886962739673,0.5388063623199889,0.4825396335032025,0.4662020677233545,0.33621983972000524,0.3642706978953272,0.3661187371910347,0.31624864380665496,0.4380554056274497,0.0,0.44889327747420726,0.5689763176411506,0.3261063112736564,0.3755486296809448,0.46513316047012876,0.24117004354477078,0.46649702210971933,0.315342534826794,0.5038538296531304,0.46500210284330645,0.3515116573059123,0.34511112623033624,0.337363947531204,0.5146122414663574,0.5152400417256201,0.34409398868269914,0.35526654629752463
0.3187563661487516,0.3009327447385902,1.0,0.2614971370918271,0.2570957357418491,0.27219112284803715,0.2713532542362559,0.2685553993216586,0.29824056795856035,0.26758105892073825,0.29620960339785296,0.26191705652577846,0.2886835516628091,0.2642132019170911,0.2528477081475229,0.27004310125969344,0.2419956002182243,0.28960734498855323,0.2629775956516448,0.2741607126303187,0.2822752257366218,0.26829978732482784,0.293199006492351,0.24334137636866116,0.25806160935116007,0.2601525431959465,0.2921201221155769,0.26834082038605755,0.30270935673976085,0.31142134368657715,0.2516468328311965,0.27115413835823765,0.0,0.2854111859882855,0.27052240257850857,0.2695300450897977,0.2565731853838973,0.2863445783742111,0.19790046615914358,0.2949724563781768,0.2564348857666039,0.2831161507877962,0.29421951062846596,0.27266508776569,0.2662244864299783,0.28305017714036307,0.28799314457672087,0.2878749936493864,0.2738295920021171,0.30586545728124115
0.3414718206714602,0.3350317864572404,0.2614971370918271,1.0,0.3269302688046445,0.32439970738197477,0.3093940823703841,0.5441649764314559,0.34805695084537003,0.5705375106190538,0.3250288668895627,0.5410599871484484,0.3395987176043692,0.5817357512545461,0.5965628560809352,0.3194181772434491,0.2899644774802419,0.3229036101693351,0.2968104281709243,0.31111198387226935,0.3080414297757583,0.3002824194443361,0.32991462387845527,0.29458181280747064,0.31312645294314556,0.3126323875048844,0.3218037805802457,0.5519073134763163,0.3528442904630733,0.34028648613484147,0.5390506796664843,0.33752612732991794,0.0,0.31226528288633126,0.30950336383571364,0.4590002192904521,0.2996355602435269,0.3153397708161003,0.3606653674032818,0.3191888302179401,0.5587117031953033,0.3166310812083415,0.3196020968828813,0.5541470479153613,0.5490056421388805,0.34402805298895245,0.3164306555819587,0.3187679278495591,0.490681527678991,0.35752895286573083
0.3294520628121105,0.4169117491242986,0.2570957357418491,0.3269302688046445,1.0,0.43130886519555145,0.3490046462710591,0.32277061314660593,0.35709406921681885,0.3288662366637376,0.500013518065413,0.2961981133116218,0.49405531750654785,0.30419038554634514,0.3252421753643726,0.38737781377446534,0.4676672378939104,0.42397355894411815,0.3887487023200804,0.3529210164709574,0.431851503997699,0.39760306345842666,0.4369812272200232,0.4802775582079849,0.4631488951971765,0.45811924506747315,0.4428178389272299,0.28621791517641937,0.3393759351674872,0.3520735849100669,0.3100498202457004,0.4970295242960978,0.0,0.44379293873121184,0.42033532005903906,0.28913699735091936,0.35623187988246474,0.4585517261844677,0.23773823802881244,0.45375023702596307,0.31954246845655077,0.41912093979069476,0.45296677974191146,0.29293613538428376,0.2984677600643795,0.3076764507402908,0.43457302316792357,0.43491550061481765,0.29928139233457385,0.3266399657066149
0.3628488381731094,0.5496706564136837,0.27219112284803715,0.32439970738197477,0.43130886519555145,1.0,0.38984866485773284,0.33251382773882054,0.34103008020271197,0.32386216215856856,0.4647402177154175,0.3199213089742253,0.4465458609914562,0.31634177818512155,0.3085628340791129,0.4115564745541459,0.4569413622157231,0.45010808139398295,0.4223044526432611,0.39147501128672757,0.42962339036792085,0.46570445631305557,0.4567907467843615,0.5171248358771625,0.5507152188971867,0.49228655630561957,0.43589812473575107,0.31469607740737615,0.3507005649257561,0.3444102081383438,0.30064676181216543,0.45122271016919135,0.0,0.45285929836936645,0.5474076912297945,0.3241960516886353,0.3746576242512528,0.4415411250391664,0.2552666015672842,0.444896223478113,0.30264823569966115,0.49336489820903673,0.4447022026614561,0.3210042910001839,0.3271563857625289,0.3346904989184354,0.4988730141303439,0.5021765277287633,0.311673262951332,0.35369525151615966
0.3549395198915921,0.39720203928423037,0.2713532542362559,0.3093940823703841,0.3490046462710591,0.38984866485773284,1.0,0.31391424450812266,0.3470174454569529,0.3106549411235442,0.40620841123531926,0.305606599906201,0.39601735751006284,0.3093042453479502,0.29521997179851345,0.742188379958638,0.3392715557362229,0.4385491792561492,0.4023606102857088,0.8691978767743266,0.43198070264482136,0.4010148179252019,0.4380434843479154,0.3389215853049985,0.3601290898918287,0.3629268975284625,0.40116144594332426,0.3045057442111092,0.3357896972501644,0.3498649421716643,0.2894916156741467,0.37580204337708356,0.0,0.4027665142245588,0.39603708582658914,0.32979158351642346,0.776985679121122,0.38012649051999603,0.24031914704292612,0.4032494866183717,0.2873120970691404,0.3917199824271911,0.39956369720393403,0.3100305028958479,0.30898171589704315,0.317209145366945,0.38330110219623337,0.38486674788042774,0.3037524433199481,0.33902874219164303
0.3477397543998737,0.33961191617611153,0.2685553993216586,0.5441649764314559,0.32277061314660593,0.33251382773882054,0.31391424450812266,1.0,0.3400991588434561,0.5458281203026338,0.3296589473768182,0.5216411879773083,0.3452595716880449,0.5276875509514645,0.5179416396102032,0.32082194752732873,0.2909515413893131,0.3292860112877871,0.3075656126262567,0.31492660930940986,0.31530873540274784,0.3049018785872797,0.3337093526687547,0.30155855298621936,0.3107726588103715,0.3106664753717714,0.32686415333331365,0.7059162809190158,0.36334903133086094,0.34103176493375575,0.5110460680663947,0.3274655591825698,0.0,0.32261523440090256,0.3168410935206698,0.45652862942084127,0.301723488489709,0.33889644678504305,0.3644609784817441,0.3298379681863719,0.5111354690710527,0.32528522104292856,0.33077386354138194,0.7042701334408271,0.6872218608679392,0.34112655392513913,0.3194495151177633,0.32136022642342266,0.4905526512453061,0.3600899614573262
0.4295895600121328,0.35502645922957865,0.29824056795856035,0.34805695084537003,0.35709406921681885,0.34103008020271197,0.3470174454569529,0.3400991588434561,1.0,0.3572955433538755,0.3623645520655311,0.3210644376147208,0.37964392289600923,0.33484726518930086,0.33895057582391386,0.36103823701800264,0.31199638524786333,0.35562959190151633,0.31711330995944786,0.35217489322505646,0.3431068158415076,0.32843632201880957,0.36264337689961423,0.32382387810160607,0.33207087052564954,0.33816014238987124,0.36081872927418457,0.3196181869725985,0.3727917232989477,0.461508650243718,0.33018272283485983,0.3492594021344785,0.0,0.3490723285237908,0.33625805066244974,0.33174793041143846,0.3386970960741452,0.3449861350799255,0.24844983227734552,0.3614437359659124,0.3317790022661077,0.35245138479050153,0.36179847688016276,0.32429646306330007,0.3209476500381563,0.35151129944688053,0.34902271592719913,0.3505468832254016,0.32343340145202215,0.38394354410496523
0.3499761380643521,0.34426897803295486,0.26758105892073825,0.5705375106190538,0.3288662366637376,0.32386216215856856,0.3106549411235442,0.5458281203026338,0.3572955433538755,1.0,0.33770723650398327,0.5180244583238323,0.3507697549997807,0.5491114614867832,0.5365460341950635,0.32138172045013436,0.28484663389184195,0.32571952459964404,0.29419342901068846,0.31313216160684154,0.31299720248100793,0.30229981393734107,0.3236939145084702,0.2983127628540555,0.3150519373221512,0.31845165941482123,0.32859142483232817,0.5360885983428769,0.36046428883894943,0.34802546978204507,0.5565960924238949,0.3247206045782508,0.0,0.3147319923384355,0.31262682613137693,0.47115650639527185,0.3000839368648247,0.3256733278933983,0.3670944305733267,0.33142688357903516,0.5583383672359602,0.32004490330371704,0.3253596723288781,0.538799544726821,0.5398881654952041,0.3401533045573635,0.32210435198149845,0.32225354793497407,0.5086846606241626,0.3587785968397158
