../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.7918194161253469,0.7696886435151324,0.765464152139568,0.7403536845926522,0.7683591439895937,0.7862258309981333,0.769661065465216,0.8091336134827359,0.7730170716243278,0.784309454486133,0.7669904279525921,0.7769456481020646,0.7622461320468288,0.7512925629512596,0.7871798166948504,0.7117833436451746,0.782646207487225,0.7294459853698358,0.7883735181981022,0.7793895490088052,0.7363906679494453,0.7874025138461482,0.7483451904814094,0.7194023278457744,0.6881950400192682,0.7865411598940626,0.7646597123413961,0.7934186331842051,0.8113893518530587,0.7472501317375533,0.7664719327138849,0.05450661023556436,0.7796682101251247,0.7742930745559984,0.7446224235210617,0.7777886661539858,0.7775466201063084,0.6716068022357393,0.784830543113772,0.7492575266392874,0.7779439781691995,0.7858171415885924,0.7671883062950874,0.7704792855447888,0.7799203674442384,0.7829953238935751,0.7834288611639529,0.7646581257036058,0.7976278113920747
0.7918194161253469,1.0,0.7577786817941532,0.7727232861159669,0.7639119096534606,0.8174494822342778,0.7884230426083843,0.7770433177014692,0.7813493182131244,0.7771708500520593,0.80349535187983,0.7703748846028401,0.7895071759269587,0.770669977819971,0.7640539099013365,0.7887514258004242,0.7310232668610632,0.8010701110370496,0.7397735362375574,0.7912856328494146,0.7996054525597129,0.7493171140065245,0.8042621126230709,0.7843516518068037,0.7531288005640565,0.7014865277426744,0.8063227502744015,0.7786196880570558,0.7846269137810747,0.7886755931866334,0.7581818762934018,0.7872968509121154,0.055169616328951676,0.7941553720781565,0.8266788860977492,0.7511350033189045,0.7809261644846042,0.8045380686217865,0.6530878685857737,0.8047036157378498,0.7620544485926488,0.8151087471398697,0.8116413050426197,0.7855952426705928,0.7865838185092613,0.7777027713435261,0.8181604456507283,0.820214776995032,0.7842120964634812,0.7834286543939569
0.7696886435151324,0.7577786817941532,1.0,0.7415145545392616,0.702522149446434,0.7358726485639785,0.7530490427575509,0.7508843304086165,0.7695262172079842,0.7580987436076612,0.7519415654377645,0.7485155955483037,0.7487274278450751,0.750872580614381,0.7455591317152264,0.7559363646693602,0.6808300774225728,0.7573882118679471,0.7061940327352978,0.7559654611188162,0.7543563328161464,0.710781586594143,0.7510681150141739,0.7116365218323801,0.6802426968661701,0.6502358623229982,0.7513630225597641,0.7432966558627248,0.7652445339363338,0.7710837359560468,0.7408290524130423,0.7352833295730354,0.0552601399877084,0.7501266504603958,0.7388532173837368,0.7342122959881979,0.7467561422820009,0.7430372577458134,0.6483529841975663,0.7522028793594595,0.7457401824074635,0.74964303749836,0.7552787397865699,0.7489899257260232,0.7475459593828095,0.7534765649263323,0.7557827287897527,0.7563348036774653,0.7543918678003787,0.76860142179148
0.765464152139568,0.7727232861159669,0.7415145545392616,1.0,0.7274423101459896,0.7574590085962918,0.7505303993161238,0.8222462175652168,0.7626795014912627,0.8321626854957513,0.7563082041085829,0.8194761023708808,0.7494432901671908,0.8411117538826385,0.8480141166912557,0.7531903827231058,0.6948511463644208,0.7591119045198278,0.710326901551765,0.7511582837590314,0.7567146990356823,0.7148772326971804,0.7592759745770901,0.7260132419203996,0.6978074098876561,0.6657125610430736,0.7602920096685905,0.8391126949111064,0.7664176644316276,0.7623854888159957,0.8167648236078545,0.7490573175349717,0.055852635728734334,0.7472096663313126,0.7554587049775204,0.7795388080128266,0.7452076812799294,0.7466595914867864,0.6845463961333185,0.7530194321057138,0.8321265325774492,0.7583569503162323,0.7567468890415838,0.8369329044015764,0.8343068789963108,0.76288584968737,0.7652154945840799,0.7658325225181194,0.8154549947186933,0.7739211415595796
0.7403536845926522,0.7639119096534606,0.702522149446434,0.7274423101459896,1.0,0.767754593967724,0.7416210188872094,0.7309697383088386,0.7435273677393835,0.7291696573732706,0.7891337720486246,0.7253168604207739,0.7784783804379706,0.7248166388993715,0.7254230823473691,0.7534657611866028,0.7240326246612881,0.7648385708598737,0.7273673584269815,0.7429192730605356,0.7767525670104902,0.7300417999844051,0.7680326975834231,0.7606187683314289,0.7186400868753466,0.6849913220856112,0.7741111082712825,0.7237776132884475,0.7480580745571379,0.7428496891656795,0.7100349515791701,0.7774015433684525,0.04960337731630926,0.7716093973103195,0.7636784396931152,0.7041986028590737,0.7419222645912323,0.7873528028870772,0.6433968203310638,0.7810194510361739,0.7209355241062854,0.7616517663310247,0.7807038157801349,0.7283798370494994,0.7289909927879282,0.7372870482642746,0.7751483263508294,0.7759459657634724,0.7257964473794273,0.7434621902751346
0.7683591439895937,0.8174494822342778,0.7358726485639785,0.7574590085962918,0.767754593967724,1.0,0.7814622983904743,0.760178521642157,0.7660296832919558,0.7516895629274655,0.7823870553704365,0.7489140268947243,0.7787661571903435,0.7520930763446585,0.7423195660541171,0.7866123963695638,0.7419136457596491,0.7911137638268646,0.7395393704519853,0.7792084643188504,0.7825215116437897,0.7839897803195637,0.7983001360333,0.7832360158545258,0.7477656699426791,0.7019953441751716,0.7903432380248245,0.7551154368237639,0.7753868466016587,0.7709138331610972,0.7356749858441152,0.7823354264900464,0.05769750627519732,0.7895519086680785,0.8114336302237652,0.7445988952091971,0.7798844755920129,0.7913102041791138,0.6553112174664257,0.7960033975774206,0.7447452845709428,0.7942514739187716,0.7995145035590928,0.758194608706088,0.7626318482767729,0.7575518493366727,0.8060864643090399,0.807944841513494,0.7564292827073098,0.7776909070428892
0.7862258309981333,0.7884230426083843,0.7530490427575509,0.7505303993161238,0.7416210188872094,0.7814622983904743,1.0,0.7523491188831398,0.7740772886234546,0.7534338318346689,0.7821123038695135,0.7474381358966784,0.780480669772299,0.7501670325939637,0.7460507985139313,0.9047310409098924,0.7071465657636482,0.8072786190781622,0.7488348949637451,0.9457012904306791,0.8005313370016731,0.7553366970453615,0.8101585222725348,0.7497805141071838,0.7144498823852621,0.6772557753700095,0.7945551136176812,0.7494133633071727,0.7723301999005374,0.7798372052048242,0.739872124771255,0.7703425346143761,0.058881772960722945,0.7894815981410499,0.7860312993469507,0.7499100248007182,0.9249766310844316,0.7779866504728247,0.6562999959513944,0.7889007627176147,0.7431259357952882,0.785735323408517,0.7894823808851611,0.7523407497758132,0.7536267869177653,0.7575982047859,0.7824397313388617,0.7834314206803047,0.755013990378512,0.7736050362142654
0.769661065465216,0.7770433177014692,0.7508843304086165,0.8222462175652168,0.7309697383088386,0.760178521642157,0.7523491188831398,1.0,0.7635707742255682,0.8301223646770879,0.765004378831157,0.8252270130518715,0.7601905698240854,0.8225695924233726,0.8145197472250788,0.7578168205877958,0.7013702053241573,0.7660431013021416,0.7168042806851723,0.7551148760003119,0.7597693556053572,0.7230000139777439,0.7627735026849525,0.7341607773838328,0.7052539226115129,0.6777660994849073,0.7625943441024835,0.8825108004666532,0.7837310420367951,0.7700092265825302,0.8135101255060507,0.7529944160796553,0.05818643397764012,0.7594934840391216,0.7553008232429959,0.7754871071772013,0.7488848866398956,0.7619589353188702,0.6807415882808849,0.7682053002515846,0.8164858793491436,0.7635265159918538,0.7684228082668603,0.8853187723001159,0.8787870660660531,0.7688432776147958,0.7665744606324731,0.7669097628983205,0.8166420455649523,0.7811645583466998
0.8091336134827359,0.7813493182131244,0.7695262172079842,0.7626795014912627,0.7435273677393835,0.7660296832919558,0.7740772886234546,0.7635707742255682,1.0,0.7733958969276468,0.7862466791735485,0.7534654517396713,0.7795719407297025,0.7641213772732895,0.7614936493737847,0.7811680201817773,0.7079194647551121,0.7786942400796756,0.7294758754388546,0.7786744530497212,0.7744580600448838,0.7374486254450021,0.7798666715241283,0.7413132098033122,0.7045895008433789,0.6703303562361524,0.782643766959431,0.7610416842308172,0.7846433420890047,0.8136739828729314,0.748254706273193,0.7619106387166682,0.052724185509759325,0.7709806723105317,0.7730036130533537,0.7489556122987719,0.7697601523049833,0.7737341227692419,0.6542479078389396,0.781026305359462,0.7509050319500659,0.7826561273428616,0.7877241225610886,0.7644938191040782,0.7607312386920646,0.7683731797272386,0.7838685741932558,0.7853461341420203,0.7652105018380679,0.7890851333571268
0.7730170716243278,0.7771708500520593,0.7580987436076612,0.8321626854957513,0.7291696573732706,0.7516895629274655,0.7534338318346689,0.8301223646770879,0.7733958969276468,1.0,0.7657715199430863,0.8154672296199141,0.7622652945106428,0.8284969498020482,0.8289364770238574,0.7603528999685258,0.6899570336565941,0.7646779553268725,0.7144083126172885,0.7566532809783775,0.7590950036783108,0.716824487593227,0.756127357994065,0.7275475189053768,0.6958306833349248,0.6592730616444928,0.763385766171994,0.8302024354116123,0.7781915164458334,0.7749238711518417,0.8251065646335145,0.7450791333761828,0.05877038711140781,0.7486322565959154,0.7534690500119668,0.7878043694714912,0.748760513452722,0.7528265523374172,0.683902958465239,0.7613696058977681,0.8329840906427395,0.765607570292364,0.7660697077417197,0.8314537013074594,0.8328215302331015,0.7636532100149315,0.7640124940965882,0.7650129012471054,0.8267868430356939,0.7767067491970926
