../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.37903091859513793,0.3115884825775116,0.3349954992196854,0.3651257961178245,0.3619603558777047,0.3561504054117065,0.34543484522454326,0.4418113078370963,0.3499363926986887,0.3747915511783384,0.3491901166033854,0.3594320823017888,0.32318723927299775,0.31761134867152574,0.36172311819785863,0.32963770687779914,0.3684904769094849,0.300344789847529,0.36168732981313234,0.35245310547919684,0.3369274463931462,0.3684541200473843,0.3603716675772569,0.33593268089207995,0.29826630016140365,0.36632830237244707,0.33304410048984023,0.39036436292589494,0.4366481214654997,0.3085115209666941,0.363493769285561,0.0,0.3732770512096021,0.3621231536280486,0.3280755009763823,0.3435808326084774,0.3747633447560079,0.27475462684293694,0.3734766420521327,0.3156958005743241,0.3608515127789502,0.37213610136581476,0.3420529686145175,0.3531868474518375,0.3594917716818905,0.3613789707352162,0.36041425034378227,0.3241949794308441,0.39525040352502117
0.37903091859513793,1.0,0.3001378374196402,0.33955584681949214,0.4551995297807726,0.5567542674996644,0.38648382279864724,0.34060934129074283,0.3626391948197869,0.3499063446946694,0.47126717957232556,0.34545306082849425,0.4503848890797276,0.3279136458468057,0.32360943871138814,0.4014037923892454,0.38886751230257177,0.4567556163867539,0.3709953922388587,0.3991392578798679,0.4445087192989686,0.4144510799807136,0.45950926812684556,0.4921146740407927,0.4617259126725145,0.33189319803032935,0.4604086341014988,0.3395502979881744,0.3674604274409087,0.3641212682382111,0.3145711602732183,0.4347494383189925,0.0,0.44898550975454454,0.5718433104878891,0.32440482567290596,0.3738420530990322,0.4741083403686924,0.25884542945144484,0.46430810338848405,0.3193944275910565,0.5027249981044422,0.4664861238505946,0.3466732113704437,0.3496146092520148,0.33327716552052034,0.5182579394599267,0.5196574308963979,0.34243043772134873,0.36188127282590365
0.3115884825775116,0.3001378374196402,1.0,0.26753392041435287,0.2777169904094119,0.27305930209728213,0.26840883706645735,0.26948187216130726,0.3047193318025141,0.27383906147528114,0.2947619523619027,0.2699029732795336,0.2839581998724199,0.266618376778186,0.26305469400061887,0.27767747536094367,0.22076245914705084,0.2868615873183905,0.2326939779781011,0.2773876225388151,0.2836144867483351,0.2642222040259352,0.2893796468633302,0.2503928126828171,0.23344974333371793,0.18752004786213372,0.28861728662356256,0.26987410977854176,0.30700779164643843,0.3124001512788108,0.2517481349823322,0.2702745745329397,0.0,0.2868435468010404,0.2746318544072268,0.2723863216695681,0.2590761594503659,0.28965611768657773,0.2130635985966307,0.2974685254587758,0.2604686753402574,0.28294885525036206,0.29777150444918876,0.2748143942966429,0.27106562780070953,0.28303255013815154,0.2987306235274948,0.2982240151886124,0.2741760455153426,0.30976716756920175
0.3349954992196854,0.33955584681949214,0.26753392041435287,1.0,0.3279345196360489,0.3245317805603197,0.30864973664307005,0.5326331525847792,0.33450120215850987,0.5665192167766857,0.323525696205174,0.5468136354297872,0.3198883620674944,0.5802777326635173,0.587462305987442,0.3164367981763212,0.27421084730448153,0.32563626027439485,0.2667253668831876,0.3159250842842266,0.315193035876177,0.2990527262688868,0.3339726895412246,0.29812250053794687,0.2897219727843241,0.23663285074679707,0.3233903331154121,0.5664183376544699,0.3573610055927945,0.32904604213650646,0.5317639124266609,0.3233967510111565,0.0,0.31665587048851473,0.3207595640108376,0.46210762483824175,0.3014308849880518,0.32138208918889344,0.3921521373413184,0.3210073925825676,0.5544487503218027,0.3179850834785518,0.32493465327426785,0.5621270722005647,0.5560542477217931,0.3463863569121868,0.3268301620768753,0.32672693140391484,0.4989465731917496,0.36284757738792117
0.3651257961178245,0.4551995297807726,0.2777169904094119,0.3279345196360489,1.0,0.4582298285366101,0.37429035562280755,0.3319953818275858,0.3619468183069251,0.34074196864623774,0.5517703761235389,0.3244090107752766,0.5058243566288088,0.32184537780916256,0.3267659498757297,0.3909067940561589,0.3717989490930429,0.4634566856467123,0.38843543865873376,0.3871382129126353,0.4756055459735784,0.43722252068784373,0.48245800788701376,0.41573025550676457,0.3951329517749518,0.32784112024799694,0.48765262071263227,0.31375640563942864,0.3656955787813696,0.36124384467864745,0.3083405018821914,0.4765278287944452,0.0,0.48820816782349996,0.44336329474381453,0.3103218291349781,0.3721733707288314,0.4929890131139205,0.25463360215663033,0.5001509348298314,0.32711509403664196,0.46565875288752523,0.5029881579197392,0.32151286900123355,0.3301880912228301,0.32156533213686433,0.47068213923246127,0.4723793536417894,0.31909624396580816,0.3500281961547358
0.3619603558777047,0.5567542674996644,0.27305930209728213,0.3245317805603197,0.4582298285366101,1.0,0.4287155526433878,0.33824737670266025,0.3478597145317026,0.322873506606688,0.4629298021452174,0.33430246030433997,0.4328856480955763,0.30987731181453926,0.30788653858614234,0.4192018375867642,0.415835036798315,0.446225974617639,0.37679410245035316,0.40012968031884777,0.42875431175265666,0.44787403248628277,0.44798816359821425,0.4941765124661458,0.5009295871788398,0.3727433589099757,0.43318165204265713,0.31638742520719454,0.3577117637194124,0.3445297084570599,0.29787453520359175,0.4510962549734936,0.0,0.45847192240009205,0.5811187519711684,0.3318282777474131,0.39600294690973725,0.4568683897511605,0.2660078581917372,0.45243431839406323,0.30522368667713207,0.5006292160699584,0.4522148533361585,0.3290980409725779,0.32983894837969596,0.32874867105658645,0.5050729070576381,0.5066865849419073,0.31005025035710343,0.3571081311901626
0.3561504054117065,0.38648382279864724,0.26840883706645735,0.30864973664307005,0.37429035562280755,0.4287155526433878,1.0,0.31236284069537157,0.34851471961162217,0.30817194943967197,0.4118292011107222,0.311007424361324,0.38470543659778367,0.2954011359619112,0.29100807233422865,0.7815997322930817,0.3066500885154422,0.43234590627980884,0.35651869578366535,0.8156226263407205,0.42297494345343445,0.42131406301129526,0.4316106144097842,0.3386372185137967,0.34019383709153406,0.27679646548741443,0.39276092914550853,0.30068736397693785,0.3408976869869019,0.3440960360035481,0.28476640434135037,0.38453024994522966,0.0,0.4037238387101829,0.4195284453647712,0.329785410997394,0.7924029163436492,0.3855813761980361,0.25060120460914914,0.4004700522617439,0.2851404280486036,0.3925484863536576,0.4012552942704064,0.31009961070948955,0.30874838728142906,0.31494070631033066,0.3852570305162918,0.3851303794558819,0.29801943099241446,0.3413299815140689
0.34543484522454326,0.34060934129074283,0.26948187216130726,0.5326331525847792,0.3319953818275858,0.33824737670266025,0.31236284069537157,1.0,0.3261126585833891,0.5373559275730584,0.3281134384584986,0.5211931211671907,0.3280770187970308,0.5169619634128582,0.5016859668954664,0.31788486490677803,0.28282113596902925,0.32820720286225546,0.2795594193547736,0.31762137362693454,0.3128951985628866,0.30743983514442585,0.3303344023397631,0.31986191995767765,0.2951612927035334,0.2553536077257701,0.32439735525366564,0.7006921647891096,0.36047875786696004,0.3274686687773425,0.49388329038050505,0.32560534773546834,0.0,0.3286182457209562,0.32566434277375256,0.4527656783940842,0.3019467235873379,0.34356023754789256,0.3919312976145951,0.3317778381088996,0.5058698822955036,0.3275774154255503,0.33449810479355524,0.7083081307242424,0.6747501034968486,0.34391648762975335,0.3281835866014632,0.3269843847824784,0.4847257343300153,0.3593328012882542
0.4418113078370963,0.3626391948197869,0.3047193318025141,0.33450120215850987,0.3619468183069251,0.3478597145317026,0.34851471961162217,0.3261126585833891,1.0,0.34495423972755557,0.3692994586949261,0.32303511315383504,0.36444433829867107,0.33341293954014384,0.32885544682965984,0.35800358224142537,0.2728616200303977,0.364335578296735,0.2887988218228418,0.36209697288829823,0.3517480004217257,0.3303288728213699,0.3626877269551487,0.31290903742601595,0.2891249135085796,0.23235884499768011,0.367119666727585,0.3218757918767824,0.39172756119320895,0.4576563928212358,0.31751786363065715,0.34101032239855567,0.0,0.3547200543941549,0.35015377391922087,0.3332284666780384,0.34265171222319346,0.35711409105935277,0.25739139170624326,0.3705008651901025,0.321401837434805,0.3572785772308039,0.37503453742638715,0.32300043089901,0.32081815704532,0.36458158362465043,0.35744294776647867,0.3577542991877989,0.32303060726413424,0.39787355855963136
0.3499363926986887,0.3499063446946694,0.27383906147528114,0.5665192167766857,0.34074196864623774,0.322873506606688,0.30817194943967197,0.5373559275730584,0.34495423972755557,1.0,0.34011783358224235,0.5193605925787934,0.33941608699899306,0.5456740195159747,0.5329739476358712,0.3179474341261892,0.2524256532248116,0.32779022423578585,0.27282400086756753,0.3180600053659396,0.31992972546005793,0.29908903992156766,0.3262566547096363,0.2929869522268518,0.2763779113151339,0.21951908181030988,0.33021535317337436,0.5481210441512805,0.36612804907935725,0.34401357994644055,0.5486761226499268,0.31226998651195137,0.0,0.3226504013936906,0.3202282925659822,0.4717001589532257,0.3025003217072465,0.3341957897562351,0.3927794739071031,0.3337943554183779,0.5592630745965059,0.32557929506918704,0.33255796992047904,0.5436252507380579,0.549636856615034,0.34254220422820814,0.33073485137017,0.33135741515065864,0.5168826028223263,0.3593955793680327
