../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.7782020817537529,0.7699664138605409,0.7692366838151246,0.75798496425523,0.7731773554785923,0.7703982695276259,0.7690133377144194,0.8025763716153221,0.780234601996612,0.7616170223213039,0.7839327293811578,0.7690632193526526,0.7637430704744012,0.7602909998115609,0.7764612735184848,0.7255231408384597,0.7703406537124894,0.7459843486180454,0.774251449490552,0.7674896029718933,0.7575350608447958,0.7781199457054528,0.7472128587522784,0.7438787388896948,0.6960229239419966,0.7782988369325146,0.7666252388587944,0.780915304980439,0.8010422574699342,0.7601623464765493,0.7718885390896371,0.04322239110114645,0.7686182097832864,0.772116266120775,0.759638671008779,0.7654560820928911,0.7747234206505582,0.7120965868931368,0.777870133736924,0.7645518660411725,0.7741871997298833,0.7748892413152684,0.7736490255805764,0.7769164467103971,0.7666317240271038,0.7723391656316279,0.7736146147465104,0.7604784000803285,0.7825609557023034
0.7782020817537529,1.0,0.7537214265684486,0.769375965851621,0.7830375681244978,0.823777591619381,0.7778619239499688,0.7638016581282396,0.7703563838150042,0.7768950724753474,0.7962344683294094,0.7770010829358596,0.8006098269736538,0.7635467886261351,0.7669443463779761,0.7847936148052025,0.7426453410946571,0.8057478344194431,0.7687899472672334,0.7835924661622042,0.7984202201743326,0.7814307300719462,0.8011936670056448,0.7835080894638021,0.7764573609920449,0.7040120173751709,0.8049200879719136,0.7661793996116083,0.7729472258288752,0.7830908984585438,0.761479513908653,0.7915605241353689,0.05114189061859753,0.7944247269525974,0.8298073851721386,0.7548009737851478,0.772282320171065,0.8106116445260441,0.7087302909577291,0.811718729159685,0.7579956925085675,0.812923775873433,0.803943194976405,0.7693628035456053,0.7669263298269889,0.7581034913793375,0.8197365293906422,0.8198188951164009,0.7728521800727127,0.7649335304453652
0.7699664138605409,0.7537214265684486,1.0,0.7438409790091085,0.7322029521329276,0.7445602930261697,0.7492064468484522,0.7454219282063187,0.7711449419355099,0.7511623162570336,0.7456728356133766,0.7499007475277379,0.7535415469694435,0.745216210816187,0.743170441792484,0.7554405157652664,0.6928622217210441,0.761429179345406,0.7308045635253231,0.7557219598472286,0.7557117977848131,0.7427185698900249,0.7624413687773266,0.7109717766460344,0.7114911797637855,0.6646253328062321,0.7648805603358692,0.7500265007808973,0.7544748058821684,0.7694035739876233,0.742286070625827,0.7436977263194458,0.04891225919647757,0.7477738816656526,0.7427391844523152,0.7477110605041764,0.746464368222347,0.7525896877103737,0.6988628009934961,0.7595755166010352,0.7417624666320166,0.7529812363099552,0.7636021208594334,0.7537774419310002,0.7503081214899194,0.7515894361218551,0.7576566058154244,0.7579886382350435,0.751828830038973,0.7573115541421924
0.7692366838151246,0.769375965851621,0.7438409790091085,1.0,0.749950173348352,0.7548545965798799,0.7480009639320246,0.8162452891236491,0.7588870621993677,0.8322947915617189,0.7567494458711151,0.841150779422385,0.7634986801580883,0.8448783714845334,0.8520538235652008,0.7586311635404555,0.7062747160489277,0.760631588068386,0.7379605229465526,0.7525777441511521,0.7552542612424792,0.7470512782269505,0.7674936930933727,0.7194176184078026,0.723557886525336,0.6714159796296293,0.7628601949673899,0.8355451829138346,0.765930262871454,0.7623400689667392,0.8168209355287395,0.7601910534709992,0.04965658810745288,0.754494720587562,0.7509572293456235,0.7949925040695742,0.7442406619298458,0.7594494612918508,0.7366331080944652,0.7652109154856866,0.8327877748755104,0.7653127310509799,0.7609212554263148,0.835226369393854,0.8317382483625448,0.7627360578801612,0.7614130061241543,0.7621847154257223,0.8158338407140193,0.7687190283585694
0.75798496425523,0.7830375681244978,0.7322029521329276,0.749950173348352,1.0,0.7856679413874911,0.7497353717867783,0.7385528338002116,0.7513156944735858,0.7551473705201203,0.7950213015536142,0.7476642429881333,0.7995138729553345,0.7510331561485674,0.7590117443467346,0.7650551517181696,0.7451985828151635,0.7830625072053603,0.7622637838342606,0.7538036142851473,0.7871461068568335,0.7683853855520836,0.7886174691508109,0.7607633416597315,0.7645249222545185,0.7086729170742954,0.7821878595347718,0.7355165541147501,0.7512433164009171,0.7585890695101414,0.7434961247851006,0.7967751936984282,0.05141295001883883,0.7979566058812924,0.7779986022481516,0.7401011903139341,0.7516878548714834,0.798241131617843,0.7195195270660801,0.7956827902642936,0.7489707836054442,0.7811485157257301,0.7975340594666552,0.7425738379600904,0.7431749966744646,0.7441865746234202,0.7869883409761904,0.7874359767654894,0.7461594624312444,0.7615444933002957
0.7731773554785923,0.823777591619381,0.7445602930261697,0.7548545965798799,0.7856679413874911,1.0,0.771300262895219,0.7544320318706222,0.7599892263021764,0.7599637428101053,0.7883099864795309,0.7560230970497913,0.7885631877777292,0.7502998017396612,0.7539796299774317,0.7717909880346909,0.7426634063462385,0.8019433351484277,0.7728262827246188,0.7720019227545685,0.7882045296396845,0.7933852327752476,0.7996681570020951,0.7845617755952587,0.7852643402422286,0.7093310642860193,0.7911003806179604,0.7496849372809293,0.7632984127137274,0.7656850221790129,0.7508242607942444,0.7943549506290685,0.04801853678304158,0.8019317486362476,0.8231752060899425,0.7562738008565926,0.7634950924604195,0.7957255307913043,0.7231725675638007,0.7989036187855216,0.7482322889591597,0.8069944963579894,0.7961308804466587,0.7582213550924012,0.7586166155388376,0.7575482923749284,0.8056793462772304,0.80728777309156,0.7576818952727024,0.7656802913198965
0.7703982695276259,0.7778619239499688,0.7492064468484522,0.7480009639320246,0.7497353717867783,0.771300262895219,1.0,0.7426853507678761,0.770589591086051,0.7543778441792695,0.7576480986017695,0.7565551466179605,0.7721584062901103,0.7471325548752965,0.7474026087150818,0.9013662659435897,0.7107447101207224,0.7938077571925124,0.7641080315880525,0.9446191666815476,0.7949679271253833,0.7790105165362777,0.8041243200161285,0.7345673671820583,0.7337901366513315,0.6709861721111049,0.7838787907703608,0.7454447015543505,0.7573399908187881,0.770488262989267,0.7427282785203653,0.7685938921215634,0.050356341158833695,0.7766204396995727,0.7747159670091648,0.761211485532564,0.9180116127204875,0.7678103990113941,0.70742247491131,0.7750111672804839,0.7444254907552283,0.7748636134383822,0.780665473978259,0.7492017114295151,0.7496048641314096,0.7438599763651366,0.7708431218233212,0.7710780311059806,0.7525551961888162,0.7559985017624719
0.7690133377144194,0.7638016581282396,0.7454219282063187,0.8162452891236491,0.7385528338002116,0.7544320318706222,0.7426853507678761,1.0,0.7610160187468625,0.82612820668157,0.7506973408945241,0.8222684776602495,0.7558720440891343,0.8044638749720275,0.8133555213986937,0.7502395416862169,0.7080387906305738,0.7522165254024584,0.7306108664239968,0.7462586428464277,0.7457840255739184,0.740480026133421,0.7558885584990618,0.7254644080817707,0.7237397057033967,0.6758772830841444,0.7592361848801759,0.8744305137542666,0.7654685133306304,0.7566850663235266,0.8100138646643462,0.753037930692746,0.05211154536182072,0.7491099435416042,0.7479744188584052,0.7859211822475912,0.7371738940052069,0.7562394034198844,0.735790199800231,0.759294505853571,0.8118244503936952,0.7551600240093516,0.75104581489223,0.8832882816970377,0.8684302719439579,0.7586971195752623,0.7551820637844389,0.7549885909853272,0.8066812910342318,0.7644310440355973
0.8025763716153221,0.7703563838150042,0.7711449419355099,0.7588870621993677,0.7513156944735858,0.7599892263021764,0.770589591086051,0.7610160187468625,1.0,0.7776912046423455,0.7590394974161123,0.7665874620819103,0.7703928812875204,0.7605319052605433,0.7626628482643711,0.7823866771119707,0.7035375100085466,0.7632328467183134,0.7359331167481087,0.7761179054511795,0.7638103891593593,0.7522476656471192,0.7752327797135475,0.7260104837426253,0.7254748175722416,0.675204814216682,0.7757129985718095,0.7599552012574905,0.77248518909427,0.8174867926245095,0.7585094115870068,0.7522363768284054,0.052669654012457046,0.7601056826116462,0.7623550642125345,0.7606730019305412,0.7687317491328662,0.7646935246586071,0.7026916154708163,0.7699505398373163,0.7591043948250975,0.7710581861400052,0.7716907776554215,0.7635415471323428,0.7604040767713828,0.7667600028370622,0.7734065799835159,0.7732522671772247,0.7637244517979026,0.777596075533293
0.780234601996612,0.7768950724753474,0.7511623162570336,0.8322947915617189,0.7551473705201203,0.7599637428101053,0.7543778441792695,0.82612820668157,0.7776912046423455,1.0,0.7663893606210758,0.8301650739684193,0.7649225339407631,0.826638259868938,0.8289854517508668,0.7655378428391352,0.7000306371682777,0.7627067141753479,0.733408688625407,0.7599459866727363,0.7538214852625217,0.7477116637292431,0.7593771858250686,0.7230812464064283,0.7236612406445244,0.6693595771327978,0.7681503817665096,0.8328047567373507,0.7761115855694283,0.7720866409641068,0.8378120979846682,0.7549124179308597,0.04845411464209026,0.7551649929569132,0.7577477072936412,0.8070541153394999,0.7524486003183581,0.7654802230790202,0.7403124589642807,0.7694228100668402,0.8417309792054624,0.7660852103236937,0.7618504139764352,0.8337851259699941,0.8325442089205326,0.7594687068278347,0.7657189759235983,0.7660612057414348,0.8243706313370893,0.7721887093892466
