../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.379379038191748,0.31915025778253125,0.3308381601424658,0.33472170789854705,0.3578850253886895,0.36063818805619663,0.3387234750912035,0.42984979917768884,0.34629669961023346,0.3778521783072266,0.34279619313025467,0.3639211693932216,0.3320813447199916,0.3114167888403191,0.36448785975784537,0.3518962051526794,0.36299959032849316,0.3361856155091759,0.35934256250024654,0.35035185987804707,0.34882178226984684,0.3694839424698745,0.36407189790161776,0.34766638487555745,0.3505373487761563,0.36614817152159695,0.33540098263642726,0.39410325824868775,0.4268854011822125,0.3068464553214889,0.359887624555947,0.0,0.36496780721684485,0.3595854149829719,0.3289770153771001,0.3469566101470112,0.3619726565720509,0.28830191541356787,0.3662027329491637,0.3113575446256087,0.3603527717907984,0.36833423199138504,0.33867269632053976,0.3459751723012807,0.3544520789508876,0.35531784931026966,0.35606719404393405,0.32280037213598733,0.38893533401440505
0.379379038191748,1.0,0.299110579543021,0.31999445860197373,0.41137422494659326,0.547816347450873,0.3968973246397326,0.32985094024329786,0.3565957301069058,0.3352534838633794,0.4744696130040136,0.33623686899645533,0.4599465483138373,0.32071626939327336,0.3063216990926696,0.40327398201957443,0.4910787025659713,0.4646822150779757,0.41105517676632464,0.40298159917332177,0.4428567903714925,0.4394556224818402,0.45721733199657033,0.5732593928543572,0.5400182933460331,0.5119814182773854,0.46795515994086845,0.32962970797808955,0.3732212062126028,0.3629215127013701,0.30461412972254187,0.4436190779024919,0.0,0.4450375346518096,0.5784793493143139,0.316368702721308,0.38143716957989915,0.4594870190434659,0.24240898944959488,0.46983699045983807,0.3041402100019298,0.49841975203049893,0.4676577321769294,0.34433265867960683,0.34101519825775495,0.3299189226530136,0.512249351036322,0.5127514558626229,0.33162187563493095,0.3608393319002605
0.31915025778253125,0.299110579543021,1.0,0.2638877592255596,0.2556219563246537,0.272198949190831,0.2782465926766723,0.26369612215106597,0.30741381047901506,0.2688517505015927,0.2973416432791147,0.2642824209275907,0.2849320739021739,0.2663570861638711,0.2547642386844342,0.28477405261398314,0.27569019241388093,0.28686454048877597,0.25421561584131114,0.2840972840034256,0.282035134025313,0.27279492898483837,0.283841442061716,0.27899598404472936,0.2665547631719707,0.2771925726234976,0.2925327931430153,0.26630373048981903,0.3116476889415566,0.3141091974152991,0.25165538077223193,0.2797711458059725,0.0,0.2801230599296789,0.2759301711801504,0.2707924104874333,0.268612891182179,0.2795938760585279,0.20645842766863065,0.29398196050076886,0.2536744367297227,0.2828618384692263,0.2972242156138686,0.27351801442958557,0.2646155737030621,0.28626039135299586,0.290658605404742,0.2906998195694308,0.26915450437545707,0.31215141704558
0.3308381601424658,0.31999445860197373,0.2638877592255596,1.0,0.3254351800394495,0.3096882054417315,0.30187966355851403,0.5325518204230053,0.3392224800727006,0.5571072209217054,0.3182514931760033,0.530872046029967,0.32262504996080255,0.5813781419128876,0.5934688660010454,0.31421415834457056,0.3281218418934271,0.31573058348349325,0.28224467880546067,0.3055688865409929,0.3038612926159958,0.29389175658812217,0.31935051856696484,0.3175210899020383,0.316797095493199,0.3310825855961117,0.3124770327865697,0.5479298214814778,0.3599640180637522,0.32635122228963775,0.5417733171567749,0.3343749023247481,0.0,0.30468015047618324,0.30173227937948954,0.4473198811457726,0.29723210296553826,0.29846348497850805,0.3736307950237451,0.30462685600899664,0.5558048185529468,0.3086219395749461,0.31183636250276603,0.5486481478193788,0.5353019342241774,0.3377751401086899,0.3076173767824135,0.3082911679808278,0.48412677374501345,0.36453296106655686
0.33472170789854705,0.41137422494659326,0.2556219563246537,0.3254351800394495,1.0,0.42445074010361783,0.35410869007578316,0.3212418040036922,0.34717395223733905,0.33019104921212317,0.509361502229756,0.29909212957199893,0.48572736610248246,0.30545063508403414,0.3225009268478416,0.38174040869301307,0.4292695844302664,0.4367281105028321,0.39208323354150887,0.3597596669944644,0.44113108002229884,0.4189095735225419,0.44513569738108527,0.42747618837233636,0.42283247825121173,0.4431451212946014,0.4556222078915083,0.29273995033319944,0.3385453862622825,0.34220535362847493,0.3068777918772996,0.4691664170183645,0.0,0.44673249896112777,0.41065469197767446,0.2929606890186631,0.35629636678721,0.4637343595804736,0.24341867850108312,0.46104362442488545,0.31562426220028517,0.4145234206149675,0.47047520902971973,0.29865078577695003,0.3028538974184448,0.30574725508137734,0.42883052021727275,0.4308669262787507,0.2911486909289138,0.33367473090028743
0.3578850253886895,0.547816347450873,0.272198949190831,0.3096882054417315,0.42445074010361783,1.0,0.393032346145482,0.32031234543560994,0.34112813825003363,0.3155197222639454,0.4482837123356255,0.3051483175821815,0.43849962186076485,0.30578198166605197,0.2973766312968408,0.40055864426302645,0.48346468722660185,0.4549367685685085,0.4061834445601239,0.39315152672517983,0.42145977507770316,0.4436824787357381,0.44745248214368705,0.5407619290388572,0.5268897763061664,0.4850251936795945,0.4339269579632886,0.3056808035118874,0.35458491892509403,0.3354536270368256,0.2905232143746115,0.4414740772086191,0.0,0.450496549141015,0.550748534726738,0.3145192003105355,0.37736160155879606,0.4414755834541265,0.2589723496541182,0.44100930355172574,0.29421687970208177,0.49253528647331335,0.44882815978655055,0.31458227196110766,0.31763919081529535,0.32176868026722827,0.4937207530326304,0.49573024916152997,0.30685126648212846,0.3548517090025627
0.36063818805619663,0.3968973246397326,0.2782465926766723,0.30187966355851403,0.35410869007578316,0.393032346145482,1.0,0.30592241688049426,0.3465843147808553,0.3039960564781481,0.4052408514460035,0.2986181075526104,0.39558801585492875,0.29726272026183154,0.28644738040807316,0.7733015832123429,0.3857136624049633,0.4345267070077118,0.40305113623797173,0.8477243220806814,0.4286843065309016,0.41342496718289545,0.44403620656689224,0.39739162482519663,0.37559694020938517,0.38365308322262437,0.4089534019141319,0.30040897547979317,0.3514171723556413,0.3463680922340152,0.2792512532070144,0.39807649563808,0.0,0.4205288894815219,0.40362901799506645,0.3195296474138636,0.789190976902879,0.37799434830238055,0.24151062538193502,0.4007313248479154,0.2776687154755806,0.3898085003107551,0.4090988200376836,0.30768828429106365,0.3057316568232027,0.3112658566633407,0.3877075490344378,0.38812692880505784,0.29312799639224596,0.34738828376882536
0.3387234750912035,0.32985094024329786,0.26369612215106597,0.5325518204230053,0.3212418040036922,0.32031234543560994,0.30592241688049426,1.0,0.3376716821870642,0.5390643692539407,0.3230922338181629,0.5076455921187977,0.33106002823019864,0.5214833629570379,0.5118035772583218,0.3154191192507566,0.32149995946368226,0.32467730004134576,0.2910011383243549,0.3094754293612215,0.30526107288282867,0.30069183033675617,0.31896196508164765,0.330156898498684,0.3091776911975609,0.32505805711416413,0.31694672264468826,0.7014784414488529,0.3724374294592948,0.33240334890595613,0.5066905044886236,0.32798591311225467,0.0,0.3152831634124592,0.31065397233717207,0.4466209833699013,0.29884757893537484,0.32195736920691553,0.37491644130785284,0.3202951405427725,0.5089823821565587,0.31869157903732803,0.3246444139451533,0.7034626339122299,0.6743872267661646,0.33559996012026705,0.31227119203353815,0.31253096113491785,0.4740511828952809,0.36244280959414665
0.42984979917768884,0.3565957301069058,0.30741381047901506,0.3392224800727006,0.34717395223733905,0.34112813825003363,0.3465843147808553,0.3376716821870642,1.0,0.3449940203340913,0.3701275278356545,0.3171726186674908,0.3692477940704727,0.3308283011532551,0.33297564530518076,0.36315307463821345,0.34745224267311725,0.3546970853206298,0.3092909493055854,0.3549167762896892,0.34450954638807596,0.3393072614403997,0.3579533627892536,0.3584019101825773,0.3385020715843551,0.35217421446902275,0.36205877125787633,0.3217805767844073,0.38969785612117136,0.46503616185520613,0.3252392965993345,0.35362999794402283,0.0,0.3463331740835409,0.3475106592506453,0.33416686444257737,0.3404799325783444,0.3436483709433228,0.24947420459115377,0.36309749919236256,0.32668855135317454,0.35219190460116057,0.36823910932594817,0.3275490075377758,0.31942962187496526,0.35669985803309856,0.35112289619522574,0.35119255459118437,0.31650270476661757,0.39436483545439893
0.34629669961023346,0.3352534838633794,0.2688517505015927,0.5571072209217054,0.33019104921212317,0.3155197222639454,0.3039960564781481,0.5390643692539407,0.3449940203340913,1.0,0.33538457712123715,0.5155596732981542,0.33602743185952355,0.5396077599071958,0.5377474368876463,0.31906942909511005,0.3171288209353005,0.32160765572854944,0.2833255116850577,0.3069257163111412,0.306766971502513,0.3004329263711586,0.3137542276076314,0.3246099057458439,0.31733289870053427,0.3347830828839413,0.31991438937938854,0.5353133569988884,0.3714008405840479,0.33460603317533366,0.552038239210668,0.3259007581872372,0.0,0.30711448328727664,0.3076830660799017,0.46074417675274537,0.29733354393211,0.31243823503304446,0.3795707014549703,0.321344000300418,0.5555267780551774,0.31070531739896756,0.31870204182906336,0.5398850162162008,0.5372406600704278,0.334317352937027,0.31352129575266907,0.3133866347987724,0.5071609114451333,0.35766253960690664
