../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.37845100124226905,0.31326427267819,0.33128562789403193,0.34123965624662866,0.34766306440123096,0.34755386035566893,0.3450890082785485,0.43116946184150773,0.3488903683333673,0.37821482427656716,0.3401774596783481,0.3627494125864583,0.33064293596832817,0.3106023557951093,0.35012573888882603,0.3297061899826311,0.35631534512261276,0.3353531777372559,0.3547603025463285,0.34355576693805945,0.34055910155353675,0.36330885634128984,0.3502965661253373,0.343166633084784,0.30236970788941653,0.35943141705355686,0.33236936990929045,0.3806234682721821,0.4317098857339182,0.31041220067549136,0.35235575347627257,0.0,0.3629070686570227,0.3619405265176894,0.31504479764958093,0.32787501548339215,0.36702762040020087,0.28830543669586417,0.35848819643958185,0.31448904274888934,0.36445171910926366,0.3626118551123526,0.34348153183800945,0.3516076890731016,0.3545531158531332,0.35166141059867895,0.3526506779222679,0.32453069765450604,0.38659084548888967
0.37845100124226905,1.0,0.2946936757251414,0.3268222970015561,0.4143498105230736,0.5319413645120207,0.39006482794463504,0.3388492750427916,0.3521416464167205,0.3483802992866305,0.47759303193876523,0.34215562296798563,0.4526861782835737,0.33003612500867485,0.3165991541521027,0.39253506520077897,0.460864071786833,0.4550903303903354,0.4136509604534465,0.39963444044885743,0.4382592910088956,0.4261661138523286,0.45760508496063257,0.5402715503433211,0.5372770719287946,0.4142131195539125,0.46107249513698834,0.33672291512845054,0.3677127158039635,0.35992307566673143,0.3126966760707247,0.4372827367564637,0.0,0.44719226689483715,0.5771736253484696,0.3123919974695345,0.36725446067412104,0.4677426490186498,0.25818636470612133,0.4603607481751485,0.3140567739892607,0.5031483728785069,0.4568169177207341,0.345226452039036,0.34837712579909286,0.3379212886243782,0.5075872571238464,0.5083145676741478,0.3398509175580351,0.36210290745858564
0.31326427267819,0.2946936757251414,1.0,0.2627037959899866,0.2554983798857189,0.26144253426477415,0.2710414561949894,0.27129631249594677,0.3019007874230434,0.27535161168039735,0.29845607387368833,0.26262762788605454,0.2841821462941082,0.27027837100377383,0.25513924191718784,0.27312789644071456,0.24728971733538485,0.2856356702735715,0.25853960848372703,0.27769435114668806,0.27972153437609837,0.2702218230444021,0.28236863775876053,0.26129465809965313,0.2527676923176184,0.2261273440521474,0.28661950781270384,0.27034703212204725,0.3019620352611996,0.3141418857001955,0.2540663328565794,0.2710071398499341,0.0,0.2808041936076243,0.2779588159918708,0.25939074855947164,0.2554730750278581,0.2836310724742416,0.2189585810298572,0.2887406365055888,0.25828306960778313,0.27914410309834714,0.2896796508817092,0.2733711352184057,0.26845571831441817,0.2820442269420631,0.28702106377052905,0.2865129932351236,0.27215443220277225,0.30680408029198813
0.33128562789403193,0.3268222970015561,0.2627037959899866,1.0,0.3413713061382948,0.31600130510320035,0.2992290427182688,0.5298397021997945,0.3399190706389468,0.5487907933610979,0.32753173363709853,0.5454197491643462,0.33602100623563935,0.5825009131667052,0.6006115533311,0.31550607605477954,0.30310140619760273,0.31500382069449784,0.29689251152356777,0.30404238200210143,0.30554374988370325,0.30157871120180824,0.32802784598835244,0.30959847866766477,0.32466978068948216,0.27758853832841146,0.32038768292912545,0.5464458697025072,0.34850269230529507,0.32616941929264776,0.533205025408133,0.34160269614296523,0.0,0.3146178855761097,0.31587463140781147,0.43249901348728603,0.29261133898033653,0.3153219993179116,0.3942252074446464,0.3084367537118208,0.5522067922360856,0.31279648851628805,0.3182557378805987,0.5527667757492833,0.5406106471725343,0.34060897027587056,0.3141591234394908,0.3166996667134715,0.48049589389879865,0.3601865877593424
0.34123965624662866,0.4143498105230736,0.2554983798857189,0.3413713061382948,1.0,0.4315184942282645,0.35192844790689004,0.3414785326691636,0.3525309673953043,0.3447220742429423,0.5103552967908642,0.3092777717603822,0.499217973426507,0.31258380105995065,0.3372109740649252,0.4004122534074904,0.4454455801546311,0.4271842305309801,0.40553461079019526,0.35776951661652323,0.43378463665709066,0.4082473904396836,0.44259397830010416,0.46550990999369657,0.4608685752084317,0.4212448383566185,0.44280415668979134,0.30083945005116464,0.3478783512669089,0.3463374611199336,0.31884056961366103,0.4976862268937242,0.0,0.4440301484966893,0.426536509293597,0.2792392494010919,0.3593723057643099,0.45207244804743496,0.245792187671531,0.4508641339164533,0.32984629257231746,0.4296238098386187,0.45947644365722096,0.3161321305022,0.31977314328453654,0.30406704491148817,0.4349236080731662,0.43710242885441264,0.29941067595728554,0.3275165673028775
0.34766306440123096,0.5319413645120207,0.26144253426477415,0.31600130510320035,0.4315184942282645,1.0,0.3891372790150225,0.32184748485451087,0.3321710693155062,0.3102929497976965,0.44071675439353875,0.3090621731260669,0.42458290312760116,0.3116211604177399,0.2980761161180986,0.38245438670748544,0.44633183235014295,0.4339630909879447,0.40494190643345007,0.38631081539553735,0.4164271119737548,0.4508956657910249,0.4352073763968547,0.5064880643405227,0.5075851342633454,0.39545100024485347,0.4211945606005185,0.30976698206825826,0.3512520455132704,0.3324225177494543,0.2901374524211481,0.4285647370617083,0.0,0.4381442800391572,0.5405736697965187,0.3002040206610028,0.3694776517483396,0.43395575611591863,0.26487540115943176,0.4300608121649433,0.2950869903749169,0.47628959626221956,0.42812884080409885,0.315058417233938,0.31595588413551035,0.3183556098575516,0.47952211955334023,0.48178400290108603,0.30394014948677084,0.3493587126375802
0.34755386035566893,0.39006482794463504,0.2710414561949894,0.2992290427182688,0.35192844790689004,0.3891372790150225,1.0,0.3087316315725449,0.34603358132325723,0.306429455114526,0.40442645477370676,0.29899987311873255,0.3878537018851438,0.3007838867710476,0.28836789150814335,0.7298437238426643,0.34927485440814565,0.4404925574357307,0.3920608617657978,0.8462208718884884,0.42569792097552484,0.3998880428504399,0.4313984574450739,0.37334563381159414,0.35890585998941127,0.32243177560190706,0.39740497696790045,0.30050041615041756,0.33514017596110846,0.3429066812087984,0.28422067357933556,0.3746114210920237,0.0,0.3979244113125239,0.40010447116560455,0.30388869792081585,0.7763541030224959,0.37773664356688263,0.24343805957717468,0.38814358522166326,0.2833157290448006,0.38935505545432136,0.40629373764414434,0.3059110714479648,0.3029126406060936,0.31206684796340833,0.3773436101159925,0.3782867198471842,0.2944832764224016,0.342804288951711
0.3450890082785485,0.3388492750427916,0.27129631249594677,0.5298397021997945,0.3414785326691636,0.32184748485451087,0.3087316315725449,1.0,0.340995164513337,0.5453962678002617,0.337194369914797,0.5216568680968849,0.342765184929385,0.5261383831168742,0.5179400137291759,0.3231075551323025,0.3059247665319661,0.32437179963722906,0.30319456099530917,0.3147728007972441,0.31679786762372564,0.30788119074399256,0.33162546283043715,0.331019098800996,0.3219695238570911,0.2852105877724902,0.3316978568672463,0.708396698701369,0.36444834842887264,0.33716207332866255,0.5113059431689561,0.3370867361406845,0.0,0.32781489169881495,0.3232631897805186,0.4368103486615119,0.2968777226323439,0.3463638885581838,0.39160718912770676,0.3280274100278101,0.5118919259405825,0.3249848518961731,0.33275642254882,0.7131462685129876,0.6859881401960397,0.3398653011697158,0.3199816412732226,0.3208715848541164,0.4874228554498198,0.36233754407344676
0.43116946184150773,0.3521416464167205,0.3019007874230434,0.3399190706389468,0.3525309673953043,0.3321710693155062,0.34603358132325723,0.340995164513337,1.0,0.35655547541538357,0.3703727142983838,0.3227915511655567,0.37036520223833125,0.3332488279952872,0.33330277084625515,0.36509255459817136,0.3203885602254646,0.3513253240994193,0.3170295905757249,0.3545795322731302,0.3363481760935271,0.33076276360115897,0.35132963901646763,0.3450769340475869,0.3346339398311011,0.29870518297709525,0.35866763460984796,0.32142784610497255,0.36965209151762746,0.4534720256337552,0.3269486146939903,0.3478261796637393,0.0,0.34330022534712157,0.34809049968383043,0.31808288557022335,0.3364067370933901,0.34684368676244215,0.2637193771849736,0.35630172145735817,0.3266068708895794,0.34763308133044235,0.3569164145679372,0.3300246745769235,0.3221819154645825,0.3491834639328091,0.34260447085598544,0.3431893957343365,0.3225804254353931,0.38091245530939866
0.3488903683333673,0.3483802992866305,0.27535161168039735,0.5487907933610979,0.3447220742429423,0.3102929497976965,0.306429455114526,0.5453962678002617,0.35655547541538357,1.0,0.34876803210439833,0.5151559904225758,0.3526707686881081,0.542134262098906,0.5382873718352935,0.32493299495933914,0.3001156869780006,0.32482683955106617,0.2996160523758138,0.3125919423003515,0.3125799816714385,0.30699096047275587,0.3270055228891199,0.32293212010297245,0.32349423944120925,0.2869869349442874,0.3352788733572236,0.5361148149163193,0.3587191405287512,0.345976567611903,0.5537415864034566,0.3308834965281613,0.0,0.32306268719247455,0.32532104098692083,0.4485331000013941,0.29704538864771957,0.3311283579120753,0.4066786219348636,0.3276462126639066,0.5551925440220347,0.32454813892040335,0.32738521077890814,0.5430996091343521,0.5424857875752489,0.34277574420565426,0.3231273782786116,0.3230956347631564,0.510897203910976,0.35857261911672
