../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3823548159854693,0.314973457191827,0.3356037487030399,0.3417248556393212,0.3628694944112608,0.3709977314456274,0.34097295777509906,0.44258410230021095,0.34706813798615943,0.3872160246505547,0.3389644633058718,0.37095857738012583,0.3390865974402578,0.31731830487745294,0.36682356434283503,0.33313982579947854,0.37019001382519334,0.3446660089578395,0.36969482185721714,0.35550230003676064,0.34896181771980883,0.3755216265605713,0.35674339835547175,0.3454399264987197,0.34398133143074217,0.3732611172823673,0.33869606735954516,0.40303938264867867,0.44427286382936704,0.3187228918466689,0.3593388659784732,0.0,0.36507308667199634,0.3657768481269035,0.31473929004781076,0.35296870761975707,0.3665421175200032,0.2958364974790304,0.3739142546465978,0.3217318436734523,0.3649852559418624,0.3693621408741501,0.33904172632566487,0.34874231706077186,0.3678496622084322,0.3625724215857402,0.36319990008776804,0.3247853326975917,0.40686310655591107
0.3823548159854693,1.0,0.29242401635335347,0.32462443615372705,0.40594611749959786,0.5627286256317114,0.4001260843485097,0.33294479084351714,0.352597449773716,0.3355359994507596,0.4840208208495882,0.3415391509704985,0.4479504825648971,0.32150705237527843,0.31104678156687104,0.3976323115887863,0.45919883469688616,0.45234747328282887,0.40967040970691415,0.40122997702607466,0.4392697761604091,0.4453469465382949,0.45266193569389757,0.5489710326736632,0.5394583654141263,0.49095664012487095,0.45573987902678226,0.3262795742404918,0.3568782667173567,0.35507115567291525,0.3089236929257736,0.4404289879679144,0.0,0.44633713701964783,0.5827927638620285,0.3118851674555895,0.37764134187787324,0.46584902177932186,0.25427302746767944,0.454940545185748,0.3078035156469552,0.4854561772583773,0.4501639497080274,0.3427678711439256,0.34059090223982846,0.34006352797387385,0.49616560317697933,0.4961606267328137,0.3319250793567118,0.3615652816580184
0.314973457191827,0.29242401635335347,1.0,0.2630398505650473,0.2550136342064221,0.26408351595150537,0.2767584055805765,0.2713669682050833,0.30699118176481555,0.26770047054935675,0.29438419965969465,0.2627152711122783,0.28275246482639005,0.263876009511567,0.25630578419322525,0.2777982885150402,0.25837295303312136,0.28458825635851115,0.2573718289321406,0.2784412192505251,0.2821939986161953,0.26719501869254336,0.287261847662977,0.2658629603182143,0.26108406474241963,0.2739735378290451,0.29023743740535557,0.27102230478468925,0.30360653158358397,0.3051148794295786,0.2539675515590042,0.2761649341495387,0.0,0.2845189942447929,0.27375586145247177,0.2564454681713475,0.2627890321440076,0.2830390707088233,0.21282410363567028,0.29233353210332236,0.25622778361210896,0.2801564531562125,0.29116741289403947,0.2760321375779581,0.27006712453643933,0.283353488015484,0.28863794623023753,0.28801255776936097,0.27387214233135193,0.3103136205426632
0.3356037487030399,0.32462443615372705,0.2630398505650473,1.0,0.3173932736193703,0.3053730110660383,0.31024845726907846,0.5443172633980429,0.34000229728202513,0.5654624221862726,0.32039469613342497,0.5389965097717325,0.3289089749685472,0.5956163144077077,0.6092331383874687,0.3212935628631226,0.2973224733084504,0.32067672405789915,0.29423096917905456,0.31108860425870943,0.3058575685339704,0.29873820564745757,0.3278755703343599,0.30167002833055945,0.3113001208655721,0.30929066891762724,0.3195665972773103,0.5684052495304912,0.34943540517698435,0.3316113606707656,0.5475716917342797,0.3313885561796188,0.0,0.30936890012888396,0.30804307727936375,0.43600631044448424,0.302133924148008,0.31409869633057397,0.4043497867936171,0.3129213191562811,0.5654647166077722,0.3056465756512863,0.3161251302320227,0.5650549487075346,0.5510981242932742,0.3470350396812434,0.31088119699273187,0.3126886745759634,0.49509246219896197,0.362500113442359
0.3417248556393212,0.40594611749959786,0.2550136342064221,0.3173932736193703,1.0,0.4160099130148631,0.3607733531152785,0.31356973348442574,0.34364407934620866,0.32159614692315086,0.5046087498242466,0.2995460588246649,0.4850079219396458,0.30631314979429536,0.31646603392476846,0.38737910099428596,0.436753561799884,0.4243726338015851,0.4076476429475333,0.36188453081471783,0.44250104232714593,0.4135028182953806,0.4433198887648434,0.4391140109206111,0.4282862958886867,0.4432264043500217,0.448734354802499,0.29005155958864925,0.3383947317836312,0.34186416437357137,0.3006137469541659,0.4733148102112601,0.0,0.4451885215762935,0.4126750969620663,0.2769536327938621,0.35748190613296404,0.4649150542618803,0.28040975520737776,0.4612141387395903,0.31676666988251356,0.42880231762598764,0.46524707835455614,0.29922466248011226,0.3005628597611144,0.3096267069451589,0.43722042354273905,0.4396853277938213,0.2946433857920022,0.3297090455805127
0.3628694944112608,0.5627286256317114,0.26408351595150537,0.3053730110660383,0.4160099130148631,1.0,0.39915283336349894,0.3191761120007477,0.3339160495398653,0.30920923057831884,0.46507387885853124,0.31820238842565063,0.42857515909869337,0.30484043244514447,0.2883886494175347,0.39310232895027175,0.4562959240284373,0.43388875916931446,0.42068302577856387,0.39366984533281446,0.4179586435281031,0.47292458644119617,0.43841246765854425,0.5326139918978975,0.5353857301657118,0.45967325520833135,0.41903097039178927,0.3069294988766931,0.3553963872818642,0.33349022079142676,0.28851064835148277,0.4469967162819619,0.0,0.44098871537391826,0.5607992267363615,0.3053778675686756,0.37704215370691574,0.43805110049943663,0.2579217045485903,0.43354381056311975,0.2970698535389128,0.484307933191377,0.43367919259382826,0.31499890769217875,0.31441703168091173,0.32810669558815975,0.481251501539284,0.48351096771177027,0.3034658392036238,0.3512872439745177
0.3709977314456274,0.4001260843485097,0.2767584055805765,0.31024845726907846,0.3607733531152785,0.39915283336349894,1.0,0.31686077487916064,0.3562403080870077,0.3125702054100792,0.4175605567848709,0.3047230026842114,0.40327720036512305,0.3085457677454344,0.2975625362058467,0.7691516239005198,0.37244739334603094,0.43888202939642773,0.40703582762569523,0.8733282387442716,0.43348758929506725,0.41537926925014446,0.44642285947693006,0.3814415868850929,0.38104875130605753,0.3812081816862847,0.4092206669977746,0.31089286861399323,0.34885116061992283,0.3567032762740706,0.29556169051971437,0.3929677618974754,0.0,0.41964229510929507,0.41142673155242504,0.3103992222032963,0.7942746101447495,0.38959966937281454,0.2606627673960523,0.40881453200032336,0.2936229357823694,0.40243870332992404,0.4123913956398457,0.3183647390971348,0.3169311391780656,0.3318677926603414,0.395500396261546,0.39616670910624907,0.3075941537314003,0.355860120017332
0.34097295777509906,0.33294479084351714,0.2713669682050833,0.5443172633980429,0.31356973348442574,0.3191761120007477,0.31686077487916064,1.0,0.3358911162886329,0.5482546175039633,0.3254902622462049,0.5178047100119523,0.3314422986785017,0.5267739925695298,0.5150032994001579,0.32062268427075047,0.29967649848813604,0.3263136585644837,0.30362178299181497,0.31663311304318553,0.31383510945667104,0.30497141269371686,0.32748396195829765,0.3159466286859317,0.31065436654085143,0.31480756358676787,0.32526930192843795,0.7141903540076664,0.36249101172347464,0.3340352001676655,0.5194685389944778,0.3244121368812086,0.0,0.3198685972802061,0.3195948670990829,0.4319571163587489,0.3045317646366521,0.3364151263269378,0.3925430618852582,0.33097385565374915,0.5182623147957297,0.3169286371226606,0.33005374309370095,0.711688188241461,0.6828474860596943,0.3489550201841627,0.31830855723918183,0.31915756074676405,0.4907015751384286,0.3643229698150724
0.44258410230021095,0.352597449773716,0.30699118176481555,0.34000229728202513,0.34364407934620866,0.3339160495398653,0.3562403080870077,0.3358911162886329,1.0,0.34937908959039243,0.3705708061430386,0.3203581968571678,0.3715156848865403,0.33504167304071497,0.3346390764195588,0.3675972094716444,0.3239757498479213,0.36283600287866336,0.3235426337854129,0.35911605314143413,0.3493165471399764,0.3343501136769813,0.3635015285758413,0.34714262933041107,0.3330592840479215,0.3461765235629318,0.36611707425617446,0.32832690112692653,0.3842006310727648,0.4578237441905447,0.3261283066784888,0.35012448387676065,0.0,0.3529770839369316,0.34795084122523623,0.31459361626545923,0.34573421439807606,0.34641241119911204,0.26776229032389376,0.36563885417631947,0.32783958660740753,0.3495199170081482,0.36594477945797954,0.3305539801128382,0.32424878496722787,0.3622584419708951,0.35004548566689897,0.3508579090120152,0.3251937982611367,0.3960684878818307
0.34706813798615943,0.3355359994507596,0.26770047054935675,0.5654624221862726,0.32159614692315086,0.30920923057831884,0.3125702054100792,0.5482546175039633,0.34937908959039243,1.0,0.33546590782319263,0.51117605797088,0.3377556671219205,0.5464016553583804,0.5408141236534403,0.3239071314562205,0.29285917748025636,0.3218362132921232,0.2934997719518381,0.3126465542818314,0.30805945115260835,0.2989104362496754,0.31944133340507197,0.3078391681186833,0.310273779587542,0.31418173842450714,0.3261287787956362,0.5435733976596493,0.35656468693635335,0.34225085535617705,0.5636320023829089,0.319603934657681,0.0,0.3116572822794279,0.3140735092122653,0.4419703378103752,0.30370413293024634,0.318997895055917,0.3965984796876646,0.32542951070461845,0.5631818652674596,0.311231005435212,0.321148467821725,0.5453565494197761,0.5418876532484049,0.34843520316224375,0.3169072981191168,0.31687956347427204,0.5127563446404575,0.3601589256690193
