../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.78499460659317,0.7683523911059918,0.7653809242754963,0.7647172848061925,0.7738540325271639,0.7672074205414036,0.7714189935739431,0.7926359863209215,0.7690369549994394,0.7739371917754894,0.7670597148167378,0.7745977218403102,0.7602666229908637,0.7541631958614137,0.777477596127787,0.6627472028763894,0.7783818293705785,0.7505716263521182,0.775141167336713,0.7712106988752566,0.759681727910327,0.7785784384180299,0.7175744300250395,0.6710010831600317,0.6927991278222916,0.7776460345945481,0.7681759533019814,0.7769273001424668,0.8001614659098191,0.757312910497123,0.7646800358651991,0.07574202978950262,0.7808927112875241,0.7657048209066066,0.760162203962346,0.7626214587726695,0.776206268102746,0.6836682257660113,0.7781045378978866,0.7578629472914544,0.7709474319542813,0.7795892892497699,0.7774928284926804,0.7741572265947873,0.7754480530453435,0.7741035620960514,0.7723342294092446,0.7580395594590335,0.7874304154447695
0.78499460659317,1.0,0.756595195636519,0.7594773555352081,0.7901717214086205,0.828548431993405,0.7786927221220031,0.7632402249863646,0.7696465621943344,0.7665033031766635,0.7993589559402503,0.7648038025184354,0.8016285222158122,0.762616331924864,0.7504378670013817,0.7905575944477008,0.6584000485381621,0.800941861780527,0.7727191473767338,0.7873946678377312,0.797659702189784,0.7819382893131024,0.8092309728927449,0.7559891254909695,0.6832996875946515,0.7053735347032792,0.7975663356946959,0.7647270214143282,0.7727800794153324,0.7751732013261562,0.7500639295651884,0.7761736917460134,0.07206157927052936,0.7994865592682998,0.825874677587871,0.7562943509356544,0.7755920652227204,0.799383370244125,0.6552527252488844,0.8036623900963921,0.7519431583948707,0.8069478988193479,0.8001491681256174,0.7706032836103118,0.7646604068635694,0.7568151134831408,0.8161339824500566,0.814234398078053,0.7662469330530726,0.7760961140579977
0.7683523911059918,0.756595195636519,1.0,0.7376707167244863,0.733620904197481,0.7365013247493685,0.7419175767065589,0.7425035630152135,0.7553322836496886,0.7441086294383745,0.747813712497857,0.7375356156117756,0.7516863895545625,0.7407296504220807,0.7340084073363493,0.7521899779130896,0.6135405055523311,0.7500356403268779,0.7244949378855767,0.7512088585854911,0.7530020302292624,0.7371604208457547,0.7513640946871852,0.6767492041794643,0.62413672647381,0.6600402974502702,0.7519490920765276,0.7449071989845795,0.7588657806911338,0.7630029940322445,0.7340567538318106,0.7286354757999823,0.06909874646145409,0.7545451274065837,0.7378118509131391,0.7465376520534303,0.7409483826702106,0.7513844859485911,0.6431449493814699,0.7543769851586704,0.738616508877229,0.7434468129692827,0.757004811323558,0.7465056585660345,0.7397359287941789,0.7477127215506214,0.7453628151160588,0.7425322660610667,0.7508032018037383,0.7628992968752122
0.7653809242754963,0.7594773555352081,0.7376707167244863,1.0,0.7406069211737577,0.7540410665250101,0.7409372681322184,0.8080193080572546,0.7621199818433447,0.8224352119265834,0.7436945545580043,0.828584010063648,0.7530892901258552,0.8464900539901167,0.8455135236195295,0.7502621687853107,0.6192826776678868,0.7522672200383337,0.7306490441927044,0.7465816069296105,0.7525542220160816,0.7371332704748866,0.7555772661980724,0.688493669620718,0.6371080285708036,0.67179910640792,0.7470322709293886,0.8325684370183016,0.7602384836043445,0.7568102410376757,0.8217501935045467,0.7470799347305563,0.0755190838817611,0.7486563188351998,0.74391664427287,0.7897458542339694,0.7376339316265905,0.7485640117773409,0.6757105069221633,0.740590735902422,0.8294196765658791,0.7493163278333661,0.7510240919265208,0.8284451273239293,0.8187800734369806,0.7568901700892234,0.7509387859108387,0.7508350739295306,0.8039312502097047,0.7684955565528384
0.7647172848061925,0.7901717214086205,0.733620904197481,0.7406069211737577,1.0,0.7886258566061769,0.7463720924940072,0.7504930066747278,0.7551326677614629,0.75259487988164,0.8130726378651644,0.7459644790288885,0.8093045879046132,0.7421935549470723,0.7440368931800001,0.7670795458923172,0.6596153847820008,0.7887563017650177,0.7600165344024924,0.7541682569394679,0.7976263361242856,0.7738888529976462,0.7939431921965757,0.7311987028167901,0.6678422077256372,0.7022545759555002,0.792554773782835,0.7395740217803884,0.7458591389846825,0.7621863242850271,0.7363454589423333,0.7858308638347298,0.07113757436838075,0.7954079129607365,0.776558252882525,0.7369279139429261,0.7474987147509167,0.8022060531377772,0.6510847248934465,0.808121936527472,0.7443832300938427,0.7869995804274406,0.8095256201784259,0.7463714044470455,0.7450638278095789,0.7403549620295504,0.7983661630962683,0.7993055792066196,0.749102372277094,0.7547259877293186
0.7738540325271639,0.828548431993405,0.7365013247493685,0.7540410665250101,0.7886258566061769,1.0,0.7648645043559683,0.7578325369931193,0.7552684693573317,0.7509097606808506,0.7932290291763608,0.7521704286219647,0.7909996718971639,0.7509485653453812,0.7408084682518206,0.7742238850633897,0.664109201356649,0.7951031034981222,0.7740183160794708,0.7704631887294864,0.7836019973941769,0.7878858524644159,0.7954236755252473,0.7610894313837986,0.6928005928424525,0.7015735823415288,0.7868993297594111,0.7511279849875502,0.7617659103448504,0.754550423937762,0.7338855931062125,0.7888086351435967,0.0723337305099272,0.7986394214338324,0.8191170609691031,0.7461430860371321,0.7612600020453814,0.78936782654688,0.662240558819643,0.78304436942338,0.7405785767354158,0.8013269615468546,0.7931537202092878,0.75544255940605,0.7514486877720672,0.7484228051473008,0.8049711685566641,0.8063438217627721,0.7471376814536768,0.7651748876746387
0.7672074205414036,0.7786927221220031,0.7419175767065589,0.7409372681322184,0.7463720924940072,0.7648645043559683,1.0,0.7396459009602,0.7474299665364326,0.7389572784348227,0.7687062325007692,0.7364187982740362,0.7643804375634338,0.7389161975959377,0.7271998031029385,0.8976193184321511,0.622618013635212,0.7953401023617834,0.7703093917630016,0.9328985435972705,0.786683353618709,0.7691751674886896,0.7965794542308262,0.7017648438408424,0.6380233267003365,0.6709741630514956,0.7789216504447466,0.7415805439942909,0.7477956613652676,0.7467007265649523,0.7313816221636904,0.7497654567617512,0.07676359566345214,0.7836127022604747,0.7736169550667747,0.745334673278595,0.9122843691352873,0.765144413534712,0.6504928541596158,0.767356266762466,0.7289386388473447,0.7742026045153292,0.7746852415061599,0.744066210485311,0.742875046298497,0.7389587285443386,0.7627410666723133,0.7610061169203982,0.7387532935380292,0.7483328437143009
0.7714189935739431,0.7632402249863646,0.7425035630152135,0.8080193080572546,0.7504930066747278,0.7578325369931193,0.7396459009602,1.0,0.7552237920605633,0.8170178605619776,0.7498724387778293,0.8185044981677156,0.7621693213823677,0.8135610945387096,0.806063635020972,0.747319851801783,0.6454714563131492,0.7542194320615774,0.7369424215339184,0.7456493937691656,0.7550231895577381,0.7431014359610297,0.7590098714515923,0.7031779316572075,0.6469030273530811,0.6818315003761702,0.7490297318555219,0.8727513879618639,0.7625795587554081,0.7608193861913547,0.7975171653069647,0.7498108290458613,0.07646454525776947,0.7604174612122028,0.7464575876964087,0.7926421920029564,0.7355686493227789,0.7605864192955413,0.6970585336991506,0.7526668183050702,0.8124574273460122,0.7527316162189477,0.7568648877864543,0.88358293812111,0.8693172640546049,0.7535170703358488,0.7588158205212994,0.7562335524689558,0.8037403141133375,0.7672366541603486
0.7926359863209215,0.7696465621943344,0.7553322836496886,0.7621199818433447,0.7551326677614629,0.7552684693573317,0.7474299665364326,0.7552237920605633,1.0,0.7671019053689132,0.7637086729680989,0.758299720051456,0.7656746143380566,0.7607940298003727,0.7556188230370023,0.762188225397233,0.6262373004898893,0.7642274011024286,0.7345733410911941,0.7557279923420597,0.7607000932041119,0.7514609954678638,0.7659747090338935,0.6974379955034481,0.6416967729935757,0.6721897539456132,0.7640586981478144,0.7609001696845256,0.7775988699014303,0.8089356131452294,0.7573685684063476,0.7443713945595918,0.0778703826632624,0.766522738877256,0.7541397233986942,0.7562504883063645,0.746907796877684,0.7615666244280657,0.6580703137579035,0.7638777680094385,0.7583575979420091,0.7584518894106529,0.772174262684473,0.7625015767351804,0.7545628214503496,0.7587621860241487,0.7560750080475541,0.7548646662422063,0.7581283110276694,0.7869158667770172
0.7690369549994394,0.7665033031766635,0.7441086294383745,0.8224352119265834,0.75259487988164,0.7509097606808506,0.7389572784348227,0.8170178605619776,0.7671019053689132,1.0,0.7595904130235814,0.8196481925917952,0.7643354139168728,0.8235150076120059,0.8199203313637335,0.7513084990299956,0.622155050704613,0.7565976212787535,0.7336374953259517,0.747602185699854,0.7573157393452838,0.7469300392156567,0.7573703530670426,0.6910758667865766,0.6341627629726846,0.6704953247736315,0.7503529662519152,0.8261073914217435,0.7664375954636953,0.7657007569739692,0.8177810751962027,0.73967421495029,0.07548397227796366,0.7553877214194255,0.7456424478323755,0.7947897941264861,0.7370716257319839,0.7587701414841967,0.6777915501776761,0.7550866624461947,0.8258921575390619,0.7517673360084268,0.7588128145563388,0.8242152291557306,0.8164874868229843,0.7566422576869751,0.7580191275773989,0.7555223664958846,0.8095546313249878,0.7702607294722434
