../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.38393794040331175,0.3161138048198988,0.32923809180640884,0.3552414290020892,0.37425360947006436,0.3700443876509799,0.34508478915033036,0.43473358837207476,0.3496818931977038,0.3840222928494509,0.3497379406431491,0.3756410223415332,0.3257254170731113,0.3138681161337381,0.3705078283112667,0.36313042411807506,0.36842272066982473,0.34265097941208167,0.36636702270874777,0.3581936822423064,0.35333823932208097,0.37308459078416345,0.3804064492743725,0.3600319615572315,0.2931631673749495,0.367670129401538,0.3345782210517765,0.3901259649939861,0.43712390059766526,0.30910907646834285,0.3698813611215822,0.0,0.37338050136209056,0.375543860971184,0.3362517676239457,0.3534991576351174,0.3767593702070038,0.25269541995418243,0.3748835648765011,0.31211904200458596,0.37385464385080625,0.37490480304944407,0.3455002460896984,0.35541303932666923,0.36674492387046054,0.3700289217536993,0.37148156432589574,0.3292499159157486,0.40693552444584
0.38393794040331175,1.0,0.29951659781413953,0.3313764646609155,0.4196519945612194,0.551036709387525,0.40488909914232774,0.3404107216940604,0.3572329853193005,0.3493953129775347,0.47640068332322216,0.347691451792157,0.4597624693264626,0.32763566203704897,0.3145319408328554,0.40182358118718653,0.44935005084696933,0.46807412979905383,0.409430082230162,0.40607656508952295,0.45252269541751444,0.4307725826182628,0.46255773755746554,0.5123548512351066,0.496029088506035,0.3470694983940006,0.4648650230944311,0.3420291428143919,0.3612455470754181,0.3641816294729592,0.3170491790145753,0.4326475725449651,0.0,0.4486225431512887,0.5767751432794876,0.3275310122684082,0.38631908305302454,0.4669983795102247,0.2372142683926125,0.46574150819491344,0.3158104042567995,0.5116205117824633,0.4653263033398646,0.3517920924192105,0.34830651932739853,0.34087976498276695,0.5181982975441035,0.5190929636188506,0.34755656203298757,0.35858846312082115
0.3161138048198988,0.29951659781413953,1.0,0.2626256840498036,0.2634714869833136,0.27994229835328177,0.287699726359432,0.26759535161007597,0.3039016524838791,0.27436783007522647,0.30475316885496795,0.2667727818263417,0.2936417878981592,0.26629977336982846,0.2566326428361261,0.28676500426966023,0.250666575307251,0.29390526905339276,0.26488479627448713,0.2889450891555476,0.2917181094449839,0.27653512354159704,0.29588844605243525,0.2588417597356488,0.24740288133853372,0.19365023529786307,0.2953108756435967,0.2708385264459151,0.308299737451286,0.3210166327937587,0.2553518600463328,0.2699286022594821,0.0,0.2889720626580896,0.2784413364932008,0.2740734800207937,0.27431335210380314,0.28914444315982235,0.1922276221094209,0.3006070603321823,0.25751757050422175,0.2860282089067283,0.29842149249656347,0.27498456690518736,0.26618946630779017,0.2894143334312854,0.29386376480641263,0.29411499118727336,0.28015734965790007,0.3130254910428124
0.32923809180640884,0.3313764646609155,0.2626256840498036,1.0,0.34275318239778096,0.32267161619337414,0.31246107259279243,0.5444937250900856,0.3484863126384382,0.5779907564130273,0.3243822610570294,0.5352185932914967,0.3421222340372634,0.5816248015582046,0.6066723899739899,0.334836581852775,0.30441009588443424,0.3188053849446286,0.2882167162345223,0.3132562929720989,0.313321884022182,0.29762127136994254,0.32903451854602506,0.31135049242000745,0.31196909664115546,0.2432322164449212,0.32002160217143527,0.5599527681286034,0.35074940391543963,0.3305413149196942,0.548203641779202,0.3413374982655927,0.0,0.313541831996238,0.31444383031320855,0.4582896837616315,0.3083364372952948,0.3153044492647692,0.3407319823170931,0.3124582380691149,0.5696636829863488,0.312997244842519,0.31878352803401744,0.5530910918501919,0.537405891731106,0.34170969065570866,0.31431148024367384,0.31507221304927746,0.4939744241605316,0.3609115099919923
0.3552414290020892,0.4196519945612194,0.2634714869833136,0.34275318239778096,1.0,0.44744686605493944,0.3687190283025028,0.34337714779081674,0.3710391946592132,0.3585182214371536,0.5219871571927612,0.30867921919656793,0.521705726474272,0.31926318779299623,0.34430712195213653,0.42013717702441156,0.43419855728889845,0.43990762727457,0.4100616255321702,0.36577708598698266,0.44880732763327436,0.4261278560831938,0.45054444212381306,0.4381926797754663,0.436201191494767,0.35811184191304546,0.45615768675096524,0.30178322242086797,0.3291670323577397,0.3591909691781918,0.32684175393146686,0.49407388973585253,0.0,0.4543562888944741,0.42754316470642906,0.30689634523388354,0.3755182135024543,0.47369745676824715,0.2385132182072467,0.46873683994422666,0.3427121267025005,0.43336206604567085,0.47615783927440347,0.3133375849720993,0.31436151858900596,0.3131557765737,0.44686735492717,0.44729512453359144,0.30658215496929275,0.33687950143306455
0.37425360947006436,0.551036709387525,0.27994229835328177,0.32267161619337414,0.44744686605493944,1.0,0.4033595393895554,0.33806996010255186,0.3570054244271409,0.33446816106149857,0.4621619960056679,0.3184571022571817,0.4618864646222046,0.314877810874472,0.3094613106847306,0.4029133396140103,0.46632712929018894,0.45641009901279994,0.41936509614163453,0.3986928540527588,0.4340977429656796,0.4655233760106745,0.4554439805692132,0.5240322220656456,0.5033833624237913,0.3629450812038436,0.4411188049846759,0.32075243655616037,0.3533093070625928,0.3554630403625608,0.3069856128657088,0.44663620331005016,0.0,0.4634560198587746,0.564397568287117,0.3219351243265245,0.3912517102218632,0.45533013515236853,0.2579201342133125,0.46203884283501706,0.31235757854497304,0.5072757917607362,0.46119915257100585,0.32727271994772344,0.3305556860570802,0.3275908912817195,0.5074633970098572,0.5082832732046467,0.32221537119968136,0.3579691142517618
0.3700443876509799,0.40488909914232774,0.287699726359432,0.31246107259279243,0.3687190283025028,0.4033595393895554,1.0,0.3213845976684203,0.3585510355161915,0.3218877132356147,0.42073275463947957,0.31384112005565035,0.4088102224575523,0.3086113874976102,0.29990117562795715,0.7554739721954694,0.3584299076389139,0.4409756256763363,0.39895904245871305,0.879847390133536,0.4372110842482032,0.40889640929759363,0.44177715473517487,0.37706921683620886,0.35657863739486884,0.28558502983404643,0.4146001515565204,0.3168358742909152,0.34162265361071265,0.3593891408326203,0.29480163500957424,0.3837453571979462,0.0,0.4155581684604409,0.41273048706401083,0.3273562136270869,0.7972535243042522,0.392124475653969,0.23401079498840216,0.4092451061149819,0.29523423558182116,0.41030385458277974,0.4168699409262917,0.32040430195486513,0.3167918673820723,0.329139310323732,0.4012845603423204,0.4020748321610993,0.31211396986805573,0.35757622821081947
0.34508478915033036,0.3404107216940604,0.26759535161007597,0.5444937250900856,0.34337714779081674,0.33806996010255186,0.3213845976684203,1.0,0.34543925404218245,0.5503518854237026,0.3320481530342443,0.5185317159382156,0.34903115558865094,0.5271265824784934,0.5103828348681964,0.3379350703677614,0.3220380868058007,0.32816078334966714,0.3041848727886767,0.32009718706998247,0.3211697127032015,0.3101664799238517,0.33576141751591915,0.33660122509619617,0.32136514404274297,0.27270145995542716,0.32891903721679194,0.7036970177454072,0.3616933290748482,0.3398934930510409,0.5074262512006908,0.3430316001147584,0.0,0.3310536231056781,0.3263673999598997,0.46231642137979856,0.3131420534285624,0.3423022130817609,0.3585512428829125,0.3293738916617617,0.5125605315707307,0.328481839472511,0.3323015794255604,0.7061206300640432,0.6747448662974146,0.34818078699146904,0.32208998451826165,0.3224504752552274,0.4908626187286379,0.3663839062361177
0.43473358837207476,0.3572329853193005,0.3039016524838791,0.3484863126384382,0.3710391946592132,0.3570054244271409,0.3585510355161915,0.34543925404218245,1.0,0.36537436951719937,0.3713910088326753,0.3194329182731458,0.3889181695576315,0.33426262973862664,0.3420285579897294,0.3805304880058481,0.3260998978855013,0.36046567135920093,0.3228177072868518,0.35970235434520337,0.3518943018908067,0.3384350044551758,0.36373164534717894,0.336996939533582,0.3273098863049585,0.25667165287209437,0.365524555497615,0.3266741984161968,0.3775723992475788,0.46300890674430306,0.3342731490149068,0.35782688916372196,0.0,0.3532681245051369,0.35248659946107386,0.33495298170198207,0.3538103029988483,0.3498019588786355,0.23253132876819793,0.3650293473542269,0.33565257810785,0.3580590890670641,0.3704340615090055,0.3278395157948647,0.31865147390808746,0.3563764718560507,0.35809072425272015,0.35749040185609415,0.32292106465586445,0.39420891303759753
0.3496818931977038,0.3493953129775347,0.27436783007522647,0.5779907564130273,0.3585182214371536,0.33446816106149857,0.3218877132356147,0.5503518854237026,0.36537436951719937,1.0,0.34693008580338836,0.516844052004684,0.36470042260479785,0.5476225759437203,0.5504260387742832,0.3465135519139777,0.30525749028350446,0.32980707735919834,0.29849208178265707,0.32174564352874946,0.321096935853455,0.30904826105729866,0.3318762080194094,0.3181376941046611,0.31460426696182553,0.24416848646158062,0.3357221290307203,0.5423374890061747,0.3685682531643657,0.35233582773433514,0.5646106476205122,0.3356317703860129,0.0,0.322968341673354,0.3241523412967867,0.47130633408015055,0.31634077790131454,0.3305905610191715,0.35681026519791137,0.3382394881349262,0.5659406152249529,0.3261995654565657,0.33256982152596104,0.5393016194650717,0.5381166742950092,0.3487099784440426,0.3307786073807353,0.330331799660036,0.5180676672710609,0.36511563824608884
