../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.38087369522649994,0.32102466416058606,0.34635551962758937,0.34213380497884394,0.37110182210004583,0.35978809553301616,0.34971289701247743,0.4421149035707307,0.3572674273229062,0.3868212362421676,0.3536112218762878,0.3745472902682254,0.34096468904690824,0.3258105290941836,0.36027977054754,0.3236171719053904,0.3714930572089278,0.3385914422816948,0.36219182157239693,0.3671044687343128,0.3602233424378448,0.3759891105533939,0.3542566261626331,0.3319005665935847,0.2999468363431289,0.37736696637989386,0.34876833903753923,0.3987381207801147,0.44439062954925823,0.3194477047266946,0.36316013341061837,0.0,0.37394440349893354,0.3695180569809542,0.34190386894255154,0.34232331952185213,0.3777562005862374,0.3308639203679812,0.3774729001799527,0.32952988174573106,0.36825009314692414,0.3774145360481316,0.3522061234849113,0.36063314470305885,0.3706968696586437,0.3699240536599103,0.3680683105505016,0.33789806964626756,0.4038267524117064
0.38087369522649994,1.0,0.2985665488833318,0.3361394864082813,0.41239595178249844,0.5776120215009541,0.38858152686226666,0.3362159634872438,0.35686702272226867,0.3436493393987443,0.47246464713680036,0.3446180639060217,0.4604481027716558,0.3281324830490031,0.32137070368217635,0.3962271852892695,0.4049366615278478,0.4638953830706214,0.411630724713149,0.3962072434198436,0.4498215383635653,0.4438554302008263,0.45976535593980683,0.5032471448396072,0.4773506678980888,0.3652231114564357,0.464422193135413,0.34100793205959146,0.3628684323149305,0.3604551211551609,0.31339317134262146,0.43764764046137306,0.0,0.453404717084563,0.5800730753686636,0.322798751496853,0.36952925541501436,0.47093362743087297,0.3157331593317325,0.4597802562817651,0.3174008018115485,0.5031798749062408,0.46829567761605617,0.3492417185094786,0.34827831298372713,0.3413415718336752,0.5211953674607446,0.5238039302716544,0.3430376007932975,0.3660261721468947
0.32102466416058606,0.2985665488833318,1.0,0.27252283069630867,0.25434008013193976,0.2793275804677975,0.2747198929004614,0.27342007567748217,0.3047174964126591,0.2766341517930524,0.29981238271424293,0.2709793126748907,0.2933638002161789,0.26919832353490303,0.26428752270511235,0.2774833452344161,0.2253305242911099,0.29064181363411734,0.26234777156027356,0.280395742733883,0.287886574155673,0.2802252658311398,0.2909768904574037,0.24845853974635246,0.23189940445639612,0.2054756480287938,0.29312619245611604,0.2779969313891424,0.3063214690005053,0.314830258887566,0.2588523078714934,0.2772204072239488,0.0,0.2887409766277884,0.2760782559989964,0.27539080671103644,0.2601217255327365,0.28725516693530506,0.2568447016117189,0.2935255569476912,0.2679011314692218,0.28819294889019875,0.2996308580788065,0.28248659363903184,0.2750763174891292,0.28720529134495576,0.2946436718427634,0.2947614283212744,0.2819943329336384,0.3097350151611804
0.34635551962758937,0.3361394864082813,0.27252283069630867,1.0,0.34099898680863183,0.334125047571999,0.31247760174065287,0.5388220237368164,0.3486480374280786,0.5679179298053241,0.33028350443840526,0.5446597825425703,0.3483980381423626,0.5751905270382736,0.6016901319538164,0.3234827413647655,0.2839668463386362,0.32797075033236434,0.29437753363366026,0.3148317481632379,0.320627924111337,0.31060229487298185,0.337325835841384,0.30139647462684005,0.29846126151420993,0.2600549175041844,0.3310232029337753,0.568480286703974,0.3639154679142591,0.33814950728079196,0.5347581738776166,0.34968176352580504,0.0,0.3207303103303948,0.3228149151989326,0.46405419532403935,0.30553170460274637,0.32583341048672476,0.4693579004200552,0.31857285112930545,0.5700441900594564,0.3241145932880458,0.3292154101953364,0.5619081168533443,0.5522322626997003,0.3487336400343649,0.32810465187493254,0.33033972389875743,0.4971415177797056,0.3697578811343034
0.34213380497884394,0.41239595178249844,0.25434008013193976,0.34099898680863183,1.0,0.4398761457092686,0.3497552220417973,0.3215486298184659,0.35149842465698367,0.34214563497735906,0.5119078724636489,0.30797196784216074,0.5026476243652154,0.3192529835308908,0.3388319446445902,0.3754198518638884,0.38022262143931496,0.43037620781456665,0.39223754848376535,0.3523873968257175,0.4439866930846449,0.4210471277249116,0.44227477589406405,0.4139356420814806,0.39373597950476014,0.34273653389019154,0.4521276922725397,0.30188123591782856,0.32729559743098424,0.3457300240431671,0.30268224806163224,0.48455179182300356,0.0,0.44766480029103406,0.42159195356025914,0.2954935416994372,0.356381903860877,0.46523824966595206,0.3257821283805725,0.45230477405394065,0.3367257457504066,0.4244269622101172,0.467874279261566,0.30759564099855796,0.3112427888482613,0.3066629208947532,0.43505265261545245,0.4348144967380735,0.2990034836440323,0.3251660576512312
0.37110182210004583,0.5776120215009541,0.2793275804677975,0.334125047571999,0.4398761457092686,1.0,0.40331639564887034,0.34226859126233544,0.3552523683924831,0.3332669489320321,0.4641758334546028,0.3310100292239846,0.4685667754204714,0.32479754641263214,0.3250797920351156,0.40723811404152555,0.43690546684450404,0.46123754463508193,0.4181425955320559,0.4046345921754241,0.44636433595697556,0.4418154020492756,0.4654922193605888,0.5247271889326028,0.5088827897809325,0.38790274250088985,0.4553552421870447,0.32836920130795133,0.363319832661543,0.35956760922461384,0.3075208372347987,0.45956708341361796,0.0,0.47077795728958216,0.586553304758876,0.3304838155921488,0.3914090061767269,0.4629119433400759,0.3329933872315053,0.45786647600352925,0.31896372151423846,0.5070485686854564,0.4701719989662072,0.3349744841962612,0.33621912137826815,0.33858376406878343,0.5223575490872172,0.523049527991003,0.32849479623900313,0.36791781049141026
0.35978809553301616,0.38858152686226666,0.2747198929004614,0.31247760174065287,0.3497552220417973,0.40331639564887034,1.0,0.3115966082537629,0.34531417039508205,0.3122824153652991,0.4075916139955642,0.30661391452020703,0.3994944059286033,0.3033767909349656,0.3013610203786782,0.7498444238812769,0.31280497746349156,0.4387591539382866,0.39706702471321786,0.8625642123848027,0.43966807744288916,0.4154688047638223,0.44459437563396587,0.3490362969951646,0.32954759233943154,0.2837915891775976,0.41280875681007767,0.30729118007447365,0.3429644861132557,0.34524964027067806,0.28655559843464906,0.38644143426720534,0.0,0.41175807471872217,0.4022283480562602,0.3262294193478499,0.7811022128338352,0.38286235596520535,0.3047925550051801,0.3989418563910536,0.2906161599148859,0.393700631991152,0.4065415552358058,0.31191833302563843,0.3096747335218999,0.3195720063924228,0.38808996850787325,0.38899846131745464,0.30324215838531576,0.3471471599464936
0.34971289701247743,0.3362159634872438,0.27342007567748217,0.5388220237368164,0.3215486298184659,0.34226859126233544,0.3115966082537629,1.0,0.33742487904965757,0.5398343422009975,0.32922095062509793,0.520252358392807,0.3392843733984652,0.5240807216501066,0.5146867454326614,0.31661837517259683,0.2897365037410673,0.3256929859591363,0.29599880049389937,0.31421491715768235,0.3188006848140481,0.31148645227130745,0.3291835453487856,0.31224983026210906,0.2962675057624723,0.2693867902505478,0.3303483661917266,0.7054235097462254,0.3731006821774516,0.33512697274152325,0.49755292271036466,0.3368686670508948,0.0,0.3279361632980392,0.3243386454431826,0.4575953413386866,0.2995222701761955,0.3435762674986603,0.46571014495870133,0.3270346576545814,0.518410579664099,0.3247382806586716,0.3321609813727837,0.706011091921085,0.6828249955663592,0.3463476938251775,0.32569911748826064,0.32487354668917434,0.484720151041226,0.37202565735511106
0.4421149035707307,0.35686702272226867,0.3047174964126591,0.3486480374280786,0.35149842465698367,0.3552523683924831,0.34531417039508205,0.33742487904965757,1.0,0.3582477348941794,0.3725892177169332,0.3300145149224313,0.3761461747017585,0.3374525276678162,0.3456139272211306,0.35535006325965024,0.2886304740724144,0.3564379290318982,0.3180498635224328,0.35224553497356603,0.35327263371634643,0.3436850788530911,0.3569409722379726,0.32183222571518544,0.30210041200927185,0.26513871080691787,0.36713708817469837,0.3291840230669997,0.38198468089964277,0.4623276269456511,0.3227116170350749,0.35723144919062233,0.0,0.3546767711930273,0.3513996011050585,0.33766291471964993,0.3353160982730602,0.35192561002623246,0.3193673625331397,0.3619035539520994,0.33528256734748674,0.3559382442103427,0.37097862692074657,0.32971803590919047,0.3262452783689628,0.36387321396259187,0.35670051532677627,0.3574782621921696,0.32835366620581974,0.39704402789929605
0.3572674273229062,0.3436493393987443,0.2766341517930524,0.5679179298053241,0.34214563497735906,0.3332669489320321,0.3122824153652991,0.5398343422009975,0.3582477348941794,1.0,0.34156738960758737,0.5209038577852467,0.3579767602158571,0.5385290110796737,0.5429529217764827,0.32669035131530233,0.26677632367971327,0.3302213535760985,0.2912262200666629,0.31595848391058357,0.32002213429237936,0.3130841445398862,0.32309840601771034,0.3003160175366324,0.2878836334977499,0.2534264686207358,0.3356706334939299,0.5409447063809237,0.36655654737378296,0.35065636465286454,0.544494450562825,0.3313336332287875,0.0,0.3200659578964329,0.3226924823272418,0.474904330093311,0.3062554438185232,0.33073134961085937,0.4804132097949738,0.3281214756627808,0.567671975522942,0.3230972711785526,0.3323530040572722,0.5421958930573765,0.5433864968370777,0.3433995795520053,0.33059753126659597,0.331534225308349,0.5162673958886501,0.3615677388344646
0.3868212362421676,0.47246464713680036,0.29981238271424293,0.33028350443840526,0.5119078724636489,0.4641758334546028,0.4075916139955642,0.32922095062509793,0.3725892177169332,0.34156738960758737,1.0,0.3285176349914197,0.5618493265809311,0.33095213042435256,0.3224207357083596,0.41711738968399537,0.3670042942340963,0.5297596775330691,0.4717670528250215,0.41478991809818133,0.5316216418856314,0.524171964834217,0.5301617681989315,0.42497823226530196,0.3784901987406366,0.3417824784343151,0.548104505518517,0.33300816024734736,0.3664030560075251,0.3753145183193325,0.31023839164013667,0.4894455047746963,0.0,0.5236105906203448,0.47624855817601186,0.33915196589244,0.39105991251104044,0.5273689688256042,0.32892123609171886,0.5512041615432848,0.3202738896092091,0.49206637800371344,0.5512066654318728,0.3353939627003426,0.3353384307477786,0.3448647955996764,0.4869376553366457,0.4875060914926713,0.3377041823745567,0.37356723757671684
