../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3831036690367131,0.3110950177840611,0.3386939420135172,0.35218066664908265,0.3695346458184948,0.3622375454710747,0.3403875915026512,0.4412854848221559,0.34452554888004416,0.38355108550031514,0.34356324614606115,0.367635089779351,0.3275492355885722,0.31783028001044433,0.3646032803702006,0.3381553947693574,0.36636156642280404,0.3088984496563598,0.3638434775163545,0.35130922013896093,0.3516041869320288,0.3750340316176297,0.3365929053445239,0.3545871024074374,0.3274712894722339,0.365747749352234,0.3284476821460215,0.3881825967386421,0.43740639852689644,0.3082264971606612,0.366679957482986,0.0,0.365649580431477,0.361285749706335,0.325839549106132,0.3492222103393062,0.36926675538777753,0.2705098874577877,0.37884618866673403,0.3182453908566486,0.36360138731951075,0.3700738361050957,0.33738961506708043,0.35035823664120924,0.36498428347620626,0.359263311314689,0.3590910358601349,0.32590594377076343,0.3947062350751771
0.3831036690367131,1.0,0.2978274874610598,0.3347660995685302,0.4405454772563697,0.5776037704034587,0.3959334541420919,0.33666075517823735,0.3616500546462189,0.3378478065040855,0.47481489495040485,0.34484505382084185,0.4511870101386488,0.3271012151457289,0.3200815352856733,0.3994589927145151,0.4347784466264223,0.45859745256349427,0.37710070137678353,0.4000126332884779,0.43801762953346446,0.42610516344773786,0.457420715639119,0.5291031842350037,0.5331925978221712,0.40386409156986036,0.45574450557235,0.33416707678494506,0.3677396587254137,0.36386862299712297,0.3129604354428992,0.4373025266534454,0.0,0.44437992190919895,0.5812220481074077,0.3184595142245529,0.3805280923445741,0.46182473477569197,0.2585313352891996,0.46787076604537825,0.31671070114798094,0.5118123025206733,0.4588155260591458,0.3492742142581101,0.34898079327041387,0.3383383556635664,0.5086934982952823,0.5115578474766016,0.34146976868995604,0.36298208910823515
0.3110950177840611,0.2978274874610598,1.0,0.26084700598281607,0.2642232297163656,0.28090301450850264,0.27716420275996956,0.2614305580514086,0.30048301692356616,0.26853977942948537,0.29613496487517144,0.2622520388026439,0.28422223882119246,0.2613908046714629,0.2542625655943217,0.28086887026341956,0.23901729663552074,0.28462446523739426,0.24022632976933367,0.27932730111640636,0.2817228013200652,0.27099812207660845,0.2875273707386401,0.25806654100490367,0.2578495638760875,0.22249426795816785,0.29045137123753384,0.2626038172200633,0.30291183556139845,0.3113071999800028,0.24981057457594535,0.26880011654263625,0.0,0.2834595090939843,0.27949365951761773,0.2657966509001597,0.26576386079994097,0.28671623996263684,0.20968774422978786,0.29389121230226756,0.2582104551015638,0.28749368299667344,0.2945517649350917,0.27231845903343843,0.26566765095452205,0.2887371425798032,0.28953434254746213,0.28982841531925574,0.27220510785988306,0.30913944178463926
0.3386939420135172,0.3347660995685302,0.26084700598281607,1.0,0.3319755151691739,0.3297941675241397,0.3122279707304848,0.5379925132243312,0.34203033970663677,0.560961410498998,0.3349447466312505,0.5493802463254975,0.33111114794005914,0.5856445855350396,0.5944223655172671,0.3229786021945129,0.28927904268499594,0.3275431677762882,0.27879184243484223,0.31280514422216354,0.31332859732754803,0.3134817210725199,0.3335857612900226,0.29878924540608975,0.31411619917705214,0.2665795208809606,0.323672075296389,0.5574016908395889,0.35771088508690396,0.3276219776316701,0.5350258493124243,0.32996210619161503,0.0,0.3182427851795496,0.3212148331173196,0.46121399542024055,0.30535723482045996,0.3192862141120937,0.39612916759436134,0.3233878828763854,0.5594490236385925,0.3239059199044255,0.32624423034218386,0.5613211154069211,0.5507193892356025,0.34382294485196496,0.3225927915316922,0.32182193789709224,0.5048897566705883,0.3650383494258669
0.35218066664908265,0.4405454772563697,0.2642232297163656,0.3319755151691739,1.0,0.4667398762957452,0.3661989730029682,0.33147013270876236,0.3559330881020486,0.33063173881118224,0.5385842372300067,0.3168864172470468,0.4985258508517183,0.3155454985122158,0.3251260064085323,0.4087319611595954,0.439101078540053,0.4474484812423266,0.378574614299523,0.37045598539993874,0.4551317257180404,0.43651182322282345,0.45939335834653083,0.48137558088231325,0.4613988343770915,0.36644760462330483,0.46367589001074017,0.3031321820843328,0.3466531330591852,0.33798440385131345,0.3099036972666571,0.4944470392907476,0.0,0.455115650992199,0.4332821410399046,0.29960053015594823,0.372288192287092,0.47632227491557666,0.24436497450728445,0.4859784141314819,0.32705005737540815,0.45387045938612824,0.482901531997589,0.3162795595641411,0.32011511094221745,0.31856636800076576,0.4614039740378001,0.4622295515142726,0.3141827570169312,0.33660644215735414
0.3695346458184948,0.5776037704034587,0.28090301450850264,0.3297941675241397,0.4667398762957452,1.0,0.40535659990015216,0.33997879045389057,0.3556874581251288,0.3213793099853858,0.46956080916227594,0.32339040232440164,0.4464753888628218,0.3234467190574778,0.31369334977340235,0.40425135856342564,0.4522846671061822,0.4590533239841388,0.37901804906365144,0.403514723655642,0.4302725084604674,0.42307437711365536,0.45781614253705394,0.530960690728076,0.5455850158956724,0.3946028102222404,0.44205838143844256,0.3235741883253278,0.3701157482152373,0.3513920998173432,0.30560485597834464,0.4467835145042228,0.0,0.4524356490491874,0.5668276762403994,0.3268256721027538,0.392819878186461,0.45738539249970167,0.2731938730516793,0.45852162174097344,0.3157156903125369,0.5207934115146571,0.4551187944003068,0.33189366744611226,0.3356882498949192,0.3396827924183332,0.5108924932771612,0.5145434943120711,0.3271930419630339,0.37014610318788665
0.3622375454710747,0.3959334541420919,0.27716420275996956,0.3122279707304848,0.3661989730029682,0.40535659990015216,1.0,0.31600901919307156,0.3541602592248707,0.3081936866551045,0.4076015492840983,0.3068792777002506,0.3929021029022042,0.3058445731929691,0.2970508373350521,0.7632806577950795,0.33188416957852185,0.4373685943242376,0.3707495423500641,0.8728909883090916,0.4354862830649664,0.4119513093931232,0.44717123396537306,0.3628864074747208,0.3591817072783058,0.31022422737687505,0.4059940126114656,0.3082538682839948,0.3451024303232689,0.3474332639628722,0.29263256956383155,0.3814340078377566,0.0,0.4096927872408286,0.4079677090042205,0.323093274962706,0.8119536780459842,0.38484698647522486,0.2517733629638529,0.40534787631764213,0.2926326424755684,0.39894931736939454,0.40239249962718115,0.31628093858362183,0.31212516335541274,0.316919658146654,0.38639030449229117,0.38723685006646313,0.3072196016399106,0.3504881143475168
0.3403875915026512,0.33666075517823735,0.2614305580514086,0.5379925132243312,0.33147013270876236,0.33997879045389057,0.31600901919307156,1.0,0.3350194522964004,0.5360868168998949,0.3324114198788538,0.5196677382438413,0.3398026605018084,0.526331280890529,0.5153937631113178,0.32523908485427633,0.28628917385660346,0.330204227396227,0.2887747057807958,0.316369016965386,0.31639712338711456,0.31707587301721896,0.3345411024449114,0.3110525792255431,0.3097608221351872,0.26594614330352395,0.3275732735961141,0.7002580320232412,0.3605838103452058,0.3283436798886217,0.5027841137766158,0.32714823308293384,0.0,0.32737836263794384,0.3194438909124786,0.4479582286398134,0.3067923803908166,0.34242763203008675,0.3915482720640856,0.3319777886199794,0.5152992790999704,0.3282678687592223,0.3306245886092024,0.7114379517462013,0.6835541230379267,0.340678497493729,0.3234871510823232,0.32341953105937393,0.48969371008743123,0.3619242752871794
0.4412854848221559,0.3616500546462189,0.30048301692356616,0.34203033970663677,0.3559330881020486,0.3556874581251288,0.3541602592248707,0.3350194522964004,1.0,0.34630608805588803,0.3739727266670544,0.32336375450875776,0.3671635787403926,0.3344466648272838,0.3330365781353254,0.36735349055472877,0.3013820877046466,0.36125308687358504,0.30168367478056013,0.35791047909551066,0.34741833466212224,0.34573490715047517,0.36435971339126205,0.32956887730962015,0.3275650504512475,0.2873068522677308,0.363605374192595,0.3211704459782202,0.38087654959811357,0.45156519750370216,0.3208139936071658,0.3431945974126901,0.0,0.3526340937463812,0.35652796052482805,0.330046455183014,0.34754028331010456,0.354429184165612,0.2606718103249507,0.3692514358539425,0.3255969637842182,0.3598830916167749,0.37191354944354726,0.3297782308771269,0.3243873332040592,0.35950212561846395,0.3533445818103197,0.3539999632609787,0.3269430597978351,0.3954047220218747
0.34452554888004416,0.3378478065040855,0.26853977942948537,0.560961410498998,0.33063173881118224,0.3213793099853858,0.3081936866551045,0.5360868168998949,0.34630608805588803,1.0,0.34183029883133353,0.5300351102612217,0.3424976351534139,0.5446264255976873,0.5443936631273176,0.3258583947340844,0.2761227043255641,0.3219403712608111,0.2759302123749975,0.31124453748539427,0.3095285787172827,0.309279147948458,0.32151399059523944,0.29571669632924347,0.30619353730225296,0.26522052864327106,0.32267491804779425,0.5340456051909019,0.3651674053903208,0.33521836909713953,0.5537278665780468,0.315459442654786,0.0,0.3128588391160524,0.3151424671436317,0.46793018612143933,0.3013855895913852,0.32139141756071365,0.39802997147405994,0.3312949349371678,0.5571475341975172,0.32157926614607235,0.3245287716515751,0.542862374082521,0.5408849221772415,0.3419201600901599,0.32297354778366993,0.3220376263469663,0.5193458876079202,0.36211768523776167
