../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.7980326056129381,0.7845686783157443,0.7666775131803018,0.7436608808149622,0.7714717091434815,0.7885615780915605,0.7751989226070322,0.8055237748990507,0.7769613589622992,0.7890018603338792,0.7832884374456496,0.7852284052215998,0.7727413656621374,0.75951554337476,0.7878674685360512,0.7624302374334839,0.7850965743934577,0.766241838481929,0.7934283420245101,0.7824911835180559,0.7724014313663256,0.7877136609141051,0.7646655910366487,0.763188063754406,0.7113090548607461,0.787723418349413,0.7755880141817134,0.7938789650912965,0.8173770821347168,0.7597801756225304,0.7684605367881544,0.06175176221983936,0.7871268328017645,0.7819478893131416,0.7788075739731373,0.7802425118335796,0.7856019071590731,0.6560804222605653,0.7884314391729884,0.7608967502937298,0.786658932099403,0.7915605949379985,0.7797121751156769,0.7793179762849697,0.7870074538646133,0.7831996635981264,0.7828700526267167,0.7750355913234278,0.7988203862168207
0.7980326056129381,1.0,0.7744390526232889,0.7660755750120449,0.7664076812243372,0.8309765552256096,0.7985795463467886,0.7709954445775543,0.7787086343542535,0.7774029035690362,0.8180638823819881,0.7767013076696714,0.8073791106597197,0.7712366218512698,0.7554241784371758,0.7964126416622374,0.795658904365208,0.8110126470936814,0.7935735029448127,0.8036013668811567,0.8170846544984727,0.8000241617208077,0.8135840211899181,0.8039713778497722,0.80845065482989,0.7349859463014449,0.8187088851054682,0.7741977869183534,0.7888400845281078,0.7955292435676513,0.7550472313330474,0.8033206022237637,0.06066660165221982,0.8113166861829447,0.8288307466097912,0.7745905926464502,0.7901015920652698,0.8218612302235796,0.6450828789732466,0.8153194005027629,0.7575003344730218,0.821652223138007,0.8222024230942965,0.7814800412080901,0.7783561049366651,0.7817084098573428,0.8339226465975997,0.8341917369235994,0.7820371627181459,0.7857664338753613
0.7845686783157443,0.7744390526232889,1.0,0.7462770534911807,0.7272029557055232,0.7517124845023009,0.7693183626223357,0.7568251592841952,0.769595065512988,0.7573134437668183,0.7649909745614456,0.7551432120103772,0.7629327807129058,0.7510019370026239,0.7392073392461617,0.7706107275205007,0.7403382665091554,0.7631242445433764,0.7472572923602159,0.7762861005178435,0.7674328197489892,0.7471164060406803,0.7620634265095095,0.7374475478332442,0.7379959862287926,0.6867944632882719,0.7719547934742144,0.7544925937073408,0.7686795853394939,0.7782043453394272,0.7438935226220713,0.7488218976860417,0.06740249077284932,0.7650574327730407,0.7517248536412384,0.7618671201454568,0.7638903156930725,0.7610652862991278,0.6352324271858321,0.7660487727009695,0.7457119507447387,0.7666465047255738,0.7685744579559761,0.7595349795432014,0.7598918186923445,0.7653236568696941,0.7703412649288348,0.7699601236791578,0.7620364007533637,0.7721258951008115
0.7666775131803018,0.7660755750120449,0.7462770534911807,1.0,0.750610728340247,0.7578760455929461,0.7552983743128006,0.8328226588610308,0.7675656944275758,0.8361751287239816,0.7599299989390947,0.8296507878826322,0.7639250228609625,0.8493215199100912,0.8549829625706152,0.759556059181882,0.7436833210898206,0.762408327426948,0.7367729270168714,0.7604517653462141,0.7579330634070967,0.7399975859497299,0.765726254249923,0.7531004656736917,0.7566076396938698,0.6994182568880001,0.769309772321865,0.8378281600755717,0.7629365789286973,0.7686018041896704,0.8343004253053493,0.766676917629619,0.06336364700858066,0.7571105512093574,0.7527209235864816,0.7961298901507128,0.7543023427647163,0.7566057434424059,0.6590442722724592,0.7549360785053888,0.8362621383139985,0.7601539418936007,0.7605290838706456,0.8434403062127018,0.8336130349673689,0.7612294181425796,0.7568447802391821,0.7570601085408953,0.8153841820550285,0.7648510514225976
0.7436608808149622,0.7664076812243372,0.7272029557055232,0.750610728340247,1.0,0.778257923221835,0.7497399774083076,0.7441674570896702,0.7527583453497458,0.7508738620760212,0.7881897069857868,0.7341723015344604,0.7934211477665322,0.7350151454884901,0.7529732066862174,0.7600421002767981,0.7769707758793118,0.7736149386879057,0.7469911319469644,0.7526346387174256,0.771780238784429,0.7536119186920109,0.7743878934112935,0.7900663873396698,0.7752582724596073,0.7342826320568732,0.7802090319692033,0.7318316185167595,0.7435317639245573,0.7574413788962627,0.7440521177443531,0.7964618182239556,0.06084521869118875,0.771090907996851,0.7654203437371848,0.7341481076364678,0.7521169441165589,0.7783903839630332,0.6436545314912268,0.7768416020216942,0.75017202441967,0.7707292559914601,0.7784476658799417,0.7361150957885065,0.7337704776635882,0.7375999314563817,0.7784488960329441,0.7789448340389237,0.7360321178197871,0.7411865340224655
0.7714717091434815,0.8309765552256096,0.7517124845023009,0.7578760455929461,0.778257923221835,1.0,0.796889591558676,0.7549149797130819,0.7688936350494443,0.7608897869951173,0.8022454913402574,0.7563533207453418,0.7980905109309006,0.7539531351308519,0.7492484274799739,0.7900723644689471,0.7970784540747325,0.8017439619643889,0.7821720288137628,0.7927626741481199,0.79945798557795,0.7993506776384993,0.8049891216671273,0.8088703152943483,0.8110219930204456,0.7401619996310521,0.8026700104979527,0.7521136729164716,0.7733831953588163,0.780781329091598,0.7471158029598485,0.7965561308505351,0.05640580031158149,0.8077794528156832,0.8213323383962843,0.7618672829172144,0.7871710497413784,0.8111325462119239,0.6403645664816171,0.8057324655479117,0.7491508786285184,0.8156930362204535,0.8078579961681935,0.7605988126920301,0.7597923243190907,0.762656125625891,0.825347299000593,0.8249198311255563,0.7617229894909366,0.774273190177905
0.7885615780915605,0.7985795463467886,0.7693183626223357,0.7552983743128006,0.7497399774083076,0.796889591558676,1.0,0.7550640230724779,0.7816091322950991,0.7644361767168592,0.7966065523963198,0.7646081543049983,0.7927322308016957,0.7629432099048508,0.7512768751384745,0.9070284253666095,0.7691244163159605,0.8131627104753667,0.7937332749010657,0.9390204916705752,0.8161660830398368,0.8038531969086906,0.8140898601130144,0.7621627703704575,0.7661033462343003,0.7123256324441685,0.8045310934607915,0.7580707086455868,0.7731553294999575,0.78687800414791,0.7459707968424023,0.780861607976422,0.06388971921932984,0.8081244663055125,0.789461028891432,0.776292631580624,0.9195230572639838,0.7893175380523194,0.6351967117846002,0.7962147379686565,0.7464710224369515,0.7916386986409819,0.802325717942876,0.7644949950734624,0.762257828018713,0.7742836059842595,0.7935969954918132,0.794376129923796,0.7617985277040143,0.7770213103528729
0.7751989226070322,0.7709954445775543,0.7568251592841952,0.8328226588610308,0.7441674570896702,0.7549149797130819,0.7550640230724779,1.0,0.7723213793222461,0.8357325667400377,0.7656015855970054,0.8304912149597252,0.7705956334264664,0.8325616536305709,0.8230730403831,0.7609572470029035,0.7425618632254645,0.7665796633497504,0.7436010348366686,0.7613260844511632,0.7628752447676317,0.7454077769862848,0.7649972758788093,0.7524867295262009,0.7470994090496088,0.7005704386574474,0.7769062453744635,0.8889753745654526,0.7749946433109893,0.7778813605252486,0.8205005351593821,0.7639964688448079,0.0610418915208335,0.7641628218688105,0.7531135931927913,0.8084505650015579,0.7526174100382231,0.7675514576219146,0.6639825360375431,0.7644557958790841,0.8200430885385652,0.7621343206147574,0.7698145114569672,0.8906083396562287,0.8776153675190098,0.7737760760280303,0.7582581011435884,0.7590000235141909,0.8197420879920658,0.7742487296688804
0.8055237748990507,0.7787086343542535,0.769595065512988,0.7675656944275758,0.7527583453497458,0.7688936350494443,0.7816091322950991,0.7723213793222461,1.0,0.7779656881026249,0.7838390944100198,0.7638840945187235,0.7858250763026895,0.7691703775149423,0.7658025137643842,0.7935074221964606,0.7584411314750118,0.7766854398357623,0.7526926256240924,0.7883275324158714,0.7743557034891048,0.7596627933291951,0.7748663336704769,0.76179183914624,0.756389460698965,0.7060508403604756,0.7844630355504443,0.7637308378455978,0.7816399030338804,0.8140239247417457,0.7620995399340778,0.7660433834544146,0.0662297183409849,0.7753420258283977,0.7738059483253011,0.7651795345789574,0.7813827960523326,0.7712744456015186,0.6405449701369532,0.7852967822777424,0.7633933926698588,0.7770479004085648,0.7856026274141925,0.7682450254248422,0.76212284852868,0.7789868855307839,0.7734598815072925,0.7724196141985928,0.7688116800843884,0.7832951380613733
0.7769613589622992,0.7774029035690362,0.7573134437668183,0.8361751287239816,0.7508738620760212,0.7608897869951173,0.7644361767168592,0.8357325667400377,0.7779656881026249,1.0,0.775505502018089,0.8306497434720108,0.7810527395943442,0.8386025442455405,0.8305400456806216,0.7710224432215802,0.7426484802095673,0.7717380229947074,0.745195988631479,0.7718463529006969,0.7714720948116964,0.7512004918949672,0.7667185186893295,0.7577967047935581,0.7532027625653339,0.7043552329648114,0.7810473577246905,0.8348607489872295,0.7742370467347146,0.7831709926595054,0.8351367997602684,0.7639106117793387,0.06191966472120547,0.767233479186695,0.7653627950323727,0.8107358719049496,0.7630511356875833,0.7668618471251537,0.6542224258522753,0.77339750683082,0.8414608827836467,0.7704357326440872,0.772333316507243,0.8347445260633811,0.8295998742225162,0.7722730322830427,0.7642994334289642,0.7647388033621523,0.825117545591188,0.7717249748733664
