../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.3781962836332936,0.31490978403205727,0.3361227541174896,0.3517178024247364,0.35128636247272005,0.35557869755908866,0.34599607479294103,0.43556038098598004,0.34816280252343823,0.37947797574783915,0.355431135005043,0.35462897949865135,0.3296476685369498,0.31708477124714074,0.3568168397663284,0.32872991279395947,0.35983862393583466,0.28162415257245743,0.3558023653797686,0.35438605359279207,0.3105757609383193,0.3669069399782525,0.33111165980568114,0.32291509412029773,0.2771899743826479,0.3665495228106257,0.3404043655050881,0.39171700337484405,0.43192714803808663,0.3091626304771069,0.36335677150343537,0.0,0.371886142245361,0.36999842855200227,0.3379053461342386,0.34028982531887986,0.3683274322826471,0.2516768889303619,0.3739846321293716,0.311853923276461,0.35890352370761225,0.37011648883369064,0.3442197915439654,0.35684505263525035,0.3685428727822796,0.3637428989860464,0.36329132546124143,0.32708995314929934,0.40106970735918623
0.3781962836332936,1.0,0.3024538237720592,0.32603221067157195,0.41285074665997934,0.5195796457283115,0.40546110443548344,0.33637651796417334,0.3501785268155505,0.33938497330345274,0.47150183988672467,0.3409333574411776,0.4336315669855003,0.3209107876803059,0.3163709438539247,0.40343258293766937,0.3859362166207815,0.4627209542778289,0.3405348705210406,0.40768233548716815,0.4442810284552474,0.37537302174277265,0.46172251757856064,0.43610028807873125,0.42912696637950787,0.3236154209588684,0.46055144220616473,0.33462862223597045,0.36459025264667444,0.36341388685956344,0.30634836640006735,0.42115489472709444,0.0,0.44515726749563067,0.5837487858853059,0.3251616070198904,0.38446736924538016,0.4674422165188068,0.22972102605200617,0.46337942256511033,0.31096827828553963,0.4981299508674877,0.4655412884655614,0.3448545054327855,0.3462868354043568,0.34165599383276,0.5024475297278415,0.5086720570694656,0.33697488804570763,0.3596412752710173
0.31490978403205727,0.3024538237720592,1.0,0.2623349430491244,0.2600066890902396,0.26818005805595735,0.28589727843698265,0.26969156141513473,0.30643635786862666,0.2733921190594162,0.3050238238396602,0.2687569046797186,0.28310078298489305,0.2683794815379136,0.25974417183346654,0.2829407788326179,0.22070945560733013,0.29297275574027126,0.21893985343076017,0.2873695919416869,0.2867130971416937,0.24827374272166303,0.2971894997737917,0.2228421934965048,0.21904028746829185,0.1757153825840001,0.295406630805085,0.2729299670229446,0.31263242161835003,0.3173162386337324,0.25374543099321245,0.26810615331275567,0.0,0.2891006113581809,0.2872834944039483,0.27651606678808793,0.27017713947486854,0.28633678456499134,0.18985386141353378,0.29890598747765984,0.2583829513670882,0.2907113409384109,0.301863790452389,0.27673861534068744,0.27145212848942935,0.295524604787764,0.29353541088504653,0.295267707062171,0.27561246302159825,0.3176368225059525
0.3361227541174896,0.32603221067157195,0.2623349430491244,1.0,0.3294099138468415,0.3004178571361188,0.3119350061943561,0.5273049960633203,0.3463790432182018,0.562976552761314,0.32369587909599395,0.5463090179509319,0.32274475404430913,0.5746203544060834,0.601150349566405,0.325073641233788,0.26385653000431897,0.3146038568463224,0.24443406015070956,0.31318745647248925,0.3070232810210817,0.26421718942260175,0.32480424598902746,0.27800081509382846,0.2754701076740954,0.21812667601410551,0.32026393131422026,0.5512840503057923,0.3553438124288848,0.3332577934787939,0.5308699539948307,0.3258184109472806,0.0,0.3083301981528963,0.3099807550454766,0.45234896162252025,0.30743226494551545,0.31069515006730186,0.32943545705379074,0.30990830132557046,0.5540367397767534,0.31418617660121984,0.3173012232266378,0.5484792167085748,0.5393844621099931,0.33926389450545036,0.31320440597960786,0.31359177730258414,0.4873027650666494,0.36045272161192843
0.3517178024247364,0.41285074665997934,0.2600066890902396,0.3294099138468415,1.0,0.4123905413339042,0.35806485026320867,0.3260598046691938,0.35471583541595275,0.3370720967420233,0.5104511956587499,0.3089324906486447,0.475675618647468,0.31026766182674714,0.3292298666815615,0.38953618833488934,0.3930376340464533,0.4283589553798475,0.33793270437425194,0.35979929309646885,0.4352494839061498,0.3693882886053208,0.44106071521822765,0.40829080210249125,0.3819236392643488,0.31107392192585104,0.44912527218632736,0.29266552675714885,0.3455963773976999,0.3452388044832667,0.2994855506564741,0.4772373884284584,0.0,0.44785561090463144,0.43126323160376,0.3002988031032523,0.3644569601100557,0.4667628072759601,0.22970909444220222,0.46062034221646253,0.3188395796124317,0.42607237735403947,0.4676531527450192,0.30129027609876824,0.3109186658171941,0.31457872957363653,0.4375909754518843,0.4385555923527651,0.2947819960968927,0.33527308116499766
0.35128636247272005,0.5195796457283115,0.26818005805595735,0.3004178571361188,0.4123905413339042,1.0,0.3878477624587776,0.3140743942696359,0.3284707805893553,0.3100316998705819,0.42956860491484516,0.29971475408785586,0.4025818864068518,0.29858487867374695,0.29144014023347986,0.38454810022363584,0.40092619046000977,0.4322643884581261,0.33471056399105725,0.3758520151203877,0.40057475971864875,0.4675985183099749,0.43122182586973623,0.4398540458746898,0.43724924241069907,0.325255654038921,0.4148795621174586,0.3006085099850323,0.3358018454152989,0.3306089192580939,0.28289058079609986,0.416132663977516,0.0,0.424590305922814,0.5300722446534987,0.311018395116606,0.3686570592874746,0.42081176431145406,0.2354838250700042,0.42616769953333844,0.2878377557709826,0.4647906656735351,0.42876226501505166,0.3059889111255327,0.3115218059000501,0.31332244800249553,0.47292695356227465,0.47344589556990335,0.29801104187561567,0.3378037761606123
0.35557869755908866,0.40546110443548344,0.28589727843698265,0.3119350061943561,0.35806485026320867,0.3878477624587776,1.0,0.3167530302742564,0.35675592234221964,0.31631084185477276,0.4148096743821855,0.3110928443412291,0.38622337805550355,0.3091969505479767,0.3015593624476782,0.7674959942024039,0.3043852341641675,0.4446075424200643,0.33635043912032714,0.8775605121732573,0.43860502113512034,0.3780319310286755,0.44459896619200845,0.31330285327557195,0.30330783168780984,0.2483066765046138,0.41267161012693165,0.3142761237579441,0.3498671724150135,0.3524899159771602,0.288061052693277,0.3732999882653555,0.0,0.4104265238918481,0.41439393808145175,0.33157967615553474,0.7974200653243311,0.3878064488599049,0.22936552578194036,0.4081268675643628,0.29090947528413846,0.4022824059800336,0.4117461541621388,0.31728597781996104,0.3152615260113455,0.3272684016542594,0.3895501337676778,0.3923314653135296,0.3072610229303073,0.3568980939864905
0.34599607479294103,0.33637651796417334,0.26969156141513473,0.5273049960633203,0.3260598046691938,0.3140743942696359,0.3167530302742564,1.0,0.3401760834656131,0.542346243062948,0.3309208303895601,0.5161947062859198,0.3272659594912335,0.5171689819315679,0.5071676126326617,0.3250729115022164,0.26763306562131617,0.32348735441286214,0.25406845314173887,0.3193747822886521,0.31175088721521127,0.2745349182107828,0.328013732394403,0.28097075957176043,0.26845265084926295,0.22293225032576847,0.32817276427098685,0.7003116409770627,0.36992067585598254,0.33951033433463973,0.4984119124890546,0.3245202045648785,0.0,0.3224044024378594,0.32182546146074253,0.44846575301794145,0.30522957793987293,0.3363917966115557,0.3450598449829121,0.32810301805598496,0.5117014818299315,0.32175364505949067,0.330873823792981,0.6996522461083845,0.6710723285599433,0.34822202034902416,0.31676099286671233,0.31836218229163216,0.4815320537714366,0.36340700364974343
0.43556038098598004,0.3501785268155505,0.30643635786862666,0.3463790432182018,0.35471583541595275,0.3284707805893553,0.35675592234221964,0.3401760834656131,1.0,0.36103666577248095,0.3766686616938444,0.32854250089516956,0.3615980304817268,0.33524866261167563,0.34116598562813094,0.3707655188983685,0.27794091484138905,0.35593608589113024,0.2685461355643718,0.3592956874104244,0.344965199894282,0.29900601820942263,0.3574511067973821,0.2910294748396609,0.2785894702661873,0.22515916287651627,0.36432380723568136,0.32615074840633107,0.37805933365578415,0.46282542356841827,0.3187198351934418,0.3427935591789022,0.0,0.3514618386234807,0.35066384438820086,0.3429748207092427,0.34945318326529906,0.34613481676570157,0.23500816291228455,0.3633913236179711,0.3297708708284669,0.35631238903663076,0.36908454446340877,0.3295969073532965,0.32442926801856764,0.3593824940590793,0.35256051138510025,0.3535561360478171,0.3278454834814719,0.39402302393819444
0.34816280252343823,0.33938497330345274,0.2733921190594162,0.562976552761314,0.3370720967420233,0.3100316998705819,0.31631084185477276,0.542346243062948,0.36103666577248095,1.0,0.34169809724684885,0.5229542872000112,0.34040062177082087,0.5444899201542699,0.5435472333374305,0.3310374614264313,0.2555412771408071,0.3229068611018825,0.2519792929681881,0.318087224647426,0.31286875100044875,0.27465989489654574,0.32111425283628725,0.27043265090921165,0.2621205771557008,0.21000029937594666,0.3311977367988239,0.5351217661628898,0.365027702211177,0.35038954922522003,0.5503946240221298,0.3193434646973332,0.0,0.31518376374185386,0.31960911286417293,0.463400368093021,0.3111879143638292,0.3212717819845107,0.3400953315843428,0.3254489514195019,0.5630109658755266,0.31961615880506244,0.32655411736755124,0.5382280531437793,0.5415082821305244,0.347230085006369,0.3189071831889957,0.320245095367936,0.5076404714772477,0.363686236742506
