../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.37319518923744077,0.3049239147253022,0.3339126519269897,0.36142003572865855,0.3673907143555246,0.35413719402305655,0.3437679503906028,0.43769097258075007,0.35112543723057643,0.3753767465301764,0.35099706431953825,0.3695506244193717,0.3275065880540675,0.31385194929617244,0.3603308722590668,0.3183862317819729,0.36116087059955493,0.3322558045691594,0.35477826816806246,0.352030725169582,0.36509396632302815,0.3689260919453935,0.35162342819594417,0.3269201390056865,0.2917148201873352,0.3651516421791494,0.33400577744861504,0.3911094059764465,0.433259036986936,0.30991641975953754,0.3617897854961547,0.0,0.36838441092905283,0.3563141919449797,0.3316759697531213,0.3368976560344987,0.369388910802929,0.3157229225265593,0.3728547345013127,0.3138595790510482,0.3539921610688578,0.36878213708204743,0.34370180744757195,0.35396973683273014,0.3608254192044674,0.35731359410481245,0.35343307207305974,0.33073996869816824,0.39549577441236283
0.37319518923744077,1.0,0.2967267841350846,0.32162168817635417,0.43349439551714164,0.5685154335280898,0.38667297681544266,0.33214865248183134,0.354952655375245,0.3422556902029976,0.4674664032698784,0.3363059020694784,0.453932572530647,0.31877680714236656,0.3068814595313356,0.38625427188052464,0.3952466036811161,0.4497330343537902,0.3986373278767793,0.39125444025404676,0.43846196609002064,0.43725220531912445,0.45292003591130436,0.5066841945947094,0.46718524967457387,0.3556887340542929,0.4574290063705896,0.33132946633152227,0.363544073487865,0.3598090484228911,0.3066059855109692,0.43058298626608593,0.0,0.43823108860343574,0.5615085309245444,0.319861878846308,0.3650233767016494,0.4633810845588877,0.28610576916442954,0.4579466818074791,0.3093618344479161,0.498263783330244,0.46200874833534245,0.341532491741655,0.3421370218643319,0.3356459506200411,0.5048248326637821,0.508603685846833,0.3384831745245823,0.35559464006495234
0.3049239147253022,0.2967267841350846,1.0,0.2556097539738743,0.26457705629760897,0.27602685609545974,0.2699722000440097,0.2626792271740246,0.300493044257512,0.2731796276105488,0.29024408574866545,0.25737859721156686,0.28495485664834086,0.2602730482139781,0.2517708770955439,0.27195067348800606,0.22056340642717887,0.2791098661079068,0.24739360578130132,0.2729404014922284,0.2787443703635837,0.27220742741979753,0.28143829102716156,0.2481581058439032,0.22957664429486158,0.19397810361455115,0.2846405461099778,0.2632373075358272,0.30055596483203906,0.30413603317069526,0.24911935182057943,0.2711006161191557,0.0,0.2778813919308999,0.2687530505438127,0.26766573964391527,0.2553311811597002,0.2814374484871641,0.23814418913568214,0.28945903269669415,0.25572523954526494,0.2737907314808331,0.2915220322079919,0.2686710720788903,0.26205943439934964,0.2810775895412677,0.28544905383723707,0.2861193411566413,0.2717727891429871,0.300727231374309
0.3339126519269897,0.32162168817635417,0.2556097539738743,1.0,0.32814792671426773,0.3142896108972336,0.3007982575899648,0.5289625482044176,0.3393337670170883,0.5560833194599342,0.31639056325464543,0.5426647145708798,0.32000487738342664,0.5854022491586006,0.6013507417054461,0.3072193280248793,0.2601008852542779,0.30944014460476144,0.2828677385321804,0.3019676536678746,0.301654978867665,0.3080861401451579,0.3213530950464877,0.29340542860590313,0.27363342370097554,0.23360630220077783,0.31364374036258835,0.5485421728799666,0.3532404889902927,0.32601382576717497,0.5254340779787182,0.3258123740235922,0.0,0.30354495111717983,0.3025111364049464,0.451754251251107,0.288760082628147,0.30552961219561126,0.4428160927286917,0.3100295551733099,0.5490320413524297,0.3043992172436405,0.3126614725060073,0.5576800385861458,0.5452671765406737,0.34373517107199925,0.30528847311774043,0.303865185895405,0.48913331046670117,0.36378562857092367
0.36142003572865855,0.43349439551714164,0.26457705629760897,0.32814792671426773,1.0,0.46808292623175174,0.3678626722398488,0.3313415256798523,0.35883767239613873,0.3360498784066609,0.5409058179786974,0.31924736162930645,0.5105677996627047,0.31503567413682476,0.32698292529009043,0.3919869494506486,0.3900752627121902,0.4544630979308574,0.41761977541029627,0.36990121246179875,0.46832035498269264,0.4612651279914982,0.4671003787330573,0.4452421133607508,0.3914618536964314,0.35204629065692217,0.4762738503085906,0.30653885506415635,0.3465975494327792,0.35337383393492205,0.303208737804736,0.4939161158451777,0.0,0.47962682424284686,0.43833565899611493,0.30546899197643906,0.3580792760759398,0.4889000974943929,0.2869237349608037,0.4917647739624609,0.32239592737699085,0.4451231709649318,0.49550213030536927,0.31935825231903336,0.32840448331732686,0.32050795548926836,0.4608903961511115,0.4585217512803055,0.31689045875088373,0.34551299521666634
0.3673907143555246,0.5685154335280898,0.27602685609545974,0.3142896108972336,0.46808292623175174,1.0,0.39558615697045807,0.33662211075499504,0.35743448039493253,0.3296053321258573,0.45854649323556496,0.32232537114242266,0.45448717143366757,0.3152759483446399,0.30743280521463634,0.39724655375164775,0.4276562269015859,0.4554404284132847,0.41167148611250737,0.39513638432723075,0.43806476730770516,0.43905946515110716,0.4548153700853562,0.5297708868677844,0.4975317917164175,0.38174011409429665,0.4434837298332093,0.324381174077784,0.3597267886559815,0.34916894035874435,0.2981859491603642,0.44589108103137176,0.0,0.46544059487309764,0.570931508976575,0.3279582578967657,0.3749207872195557,0.45514997281533354,0.307946488434683,0.45655746567519107,0.30725427676733486,0.5088154106654385,0.4570678569860597,0.33248676782320263,0.3310770927235934,0.33425608328916323,0.5123525611784733,0.5142396897230046,0.3233985742126817,0.36449956260544003
0.35413719402305655,0.38667297681544266,0.2699722000440097,0.3007982575899648,0.3678626722398488,0.39558615697045807,1.0,0.30743129120829504,0.3539358671684647,0.3076568128656759,0.3998135801374034,0.2967664753582979,0.389683891272284,0.3028096690828138,0.288766882596581,0.7525467815920646,0.30508789019698146,0.4268515574002617,0.38311648884694305,0.8647584081686683,0.4282335148244666,0.4087207809424841,0.4347576559386771,0.35005542984678495,0.31788013924034264,0.2707742270360104,0.3998987152236706,0.30263908870169776,0.34600254877635594,0.34640404134971714,0.28327184338245714,0.3775706618108422,0.0,0.40024412942019194,0.3924735829237074,0.32301269513012265,0.7737395114400931,0.37396411553407394,0.2850158471620412,0.39427841853014023,0.28613883141608953,0.38231689252054746,0.39732993400983085,0.3070003920889134,0.30499713658017147,0.32023524223759614,0.3730709264159532,0.3746098761628113,0.3025508385014828,0.3496201650357772
0.3437679503906028,0.33214865248183134,0.2626792271740246,0.5289625482044176,0.3313415256798523,0.33662211075499504,0.30743129120829504,1.0,0.33696820342726586,0.5399085189192062,0.3254944116350944,0.5156830682605023,0.33005783279242173,0.5224404067117898,0.5085151276338744,0.3120834195158003,0.2648141212970768,0.3178762873139045,0.29118878813022875,0.3071904671855452,0.3088044756124002,0.3153462932222577,0.3255045244728626,0.31114368488763455,0.2789405465632566,0.24174000075879964,0.3217603860742203,0.6906180708521537,0.36563032519360494,0.32378412411086277,0.4982174535416105,0.32516434389436155,0.0,0.3216096886086718,0.3161415831931461,0.4491804446711818,0.2903163899737814,0.33462292622481704,0.4438827194347428,0.32373218247534385,0.5043608345511139,0.3154089823664903,0.3253377294784884,0.6975062016923217,0.6745246576682358,0.3423328167021271,0.3165962087763151,0.31518956140205023,0.47942495135774854,0.3596394793009323
0.43769097258075007,0.354952655375245,0.300493044257512,0.3393337670170883,0.35883767239613873,0.35743448039493253,0.3539358671684647,0.33696820342726586,1.0,0.354460258009316,0.36816345171786513,0.32697812991189223,0.3666199436672024,0.33574386723570293,0.3286284201126327,0.35856240180345555,0.284918576333954,0.35819753003907817,0.31707388493045274,0.3582163881176925,0.3525200633413125,0.3543443004526483,0.3640539791470109,0.3277999913311802,0.2901688122109961,0.25200574458990366,0.36434351381113217,0.3305432986058595,0.38487803455897995,0.46088163507494195,0.3137587311663741,0.34839639877803286,0.0,0.35616477302894933,0.3487703725005771,0.33948332285223193,0.33761295083363685,0.3485211532443834,0.30563539556281083,0.3650814155486992,0.32402315228963396,0.3511988042283407,0.37065299378915906,0.3362226415030539,0.33229277538662605,0.3667037686584572,0.35124624289129847,0.3509192107700063,0.3333138210291219,0.39721064442007603
0.35112543723057643,0.3422556902029976,0.2731796276105488,0.5560833194599342,0.3360498784066609,0.3296053321258573,0.3076568128656759,0.5399085189192062,0.354460258009316,1.0,0.3391935103270938,0.5132964570277248,0.337554363811452,0.5456564826709189,0.5282762400498775,0.31536418717077086,0.25223400627132464,0.3227095911422244,0.28883515788618075,0.30904414489765475,0.31201432667249607,0.31704918984473196,0.3235946089319971,0.3024758017860705,0.2734717562127823,0.2320742675745987,0.32885668143353286,0.5419569929240382,0.3706434230148917,0.3432773593363133,0.543515086989318,0.3188885995750018,0.0,0.3144589739644592,0.3177013949907358,0.47086010453366023,0.29265824227120163,0.32280254988398116,0.4589069147458743,0.32999326882644886,0.5535336333473467,0.3190487204858048,0.32680429097597774,0.543326006042306,0.5444307490371194,0.34507367883023576,0.3189041675683768,0.31936172722923417,0.5128365104120249,0.3646830778389376
