../ecoli_genomes/GCF_000163235.1_ASM16323v1_genomic.fna.gz,../ecoli_genomes/GCF_000164555.1_ASM16455v1_genomic.fna.gz,../ecoli_genomes/GCF_000208545.1_ASM20854v2_genomic.fna.gz,../ecoli_genomes/GCF_000233875.1_ASM23387v1_genomic.fna.gz,../ecoli_genomes/GCF_000249735.1_ASM24973v2_genomic.fna.gz,../ecoli_genomes/GCF_000261145.1_Esch_coli_M919_V2_genomic.fna.gz,../ecoli_genomes/GCF_000267705.2_ASM26770v2_genomic.fna.gz,../ecoli_genomes/GCF_000350665.1_Esch_coli_KTE5_V1_genomic.fna.gz,../ecoli_genomes/GCF_000351625.1_Esch_coli_KTE66_V1_genomic.fna.gz,../ecoli_genomes/GCF_000352285.1_Esch_coli_KTE46_V1_genomic.fna.gz,../ecoli_genomes/GCF_000358895.1_ASM35889v1_genomic.fna.gz,../ecoli_genomes/GCF_000456385.1_Esch_coli_HVH_26_4-5703913_V1_genomic.fna.gz,../ecoli_genomes/GCF_000458195.1_Esch_coli_HVH_147_4-5893887_V1_genomic.fna.gz,../ecoli_genomes/GCF_000459755.1_Esch_coli_KOEGE_58_171a_V1_genomic.fna.gz,../ecoli_genomes/GCF_000460055.1_Esch_coli_UMEA_3053-1_V1_genomic.fna.gz,../ecoli_genomes/GCF_000462165.2_ASM46216v2_genomic.fna.gz,../ecoli_genomes/GCF_000601135.1_ASM60113v1_genomic.fna.gz,../ecoli_genomes/GCF_000614595.1_Ec2010EL1058_genomic.fna.gz,../ecoli_genomes/GCF_000617745.1_Ec2010C-4529_genomic.fna.gz,../ecoli_genomes/GCF_000618265.2_EcF6751_genomic.fna.gz,../ecoli_genomes/GCF_000619005.2_Ec2009C-4052_genomic.fna.gz,../ecoli_genomes/GCF_000619105.1_Ec2009C-4780_genomic.fna.gz,../ecoli_genomes/GCF_000619765.2_Ec2009C-3279_genomic.fna.gz,../ecoli_genomes/GCF_000687005.1_ASM68700v1_genomic.fna.gz,../ecoli_genomes/GCF_000687025.1_ASM68702v1_genomic.fna.gz,../ecoli_genomes/GCF_000700125.1_ASM70012v1_genomic.fna.gz,../ecoli_genomes/GCF_000753315.1_FHI35_genomic.fna.gz,../ecoli_genomes/GCF_000776375.1_ASM77637v1_genomic.fna.gz,../ecoli_genomes/GCF_000779395.1_ASM77939v1_genomic.fna.gz,../ecoli_genomes/GCF_000780315.1_ASM78031v1_genomic.fna.gz,../ecoli_genomes/GCF_000781995.1_ASM78199v1_genomic.fna.gz,../ecoli_genomes/GCF_000986765.1_ASM98676v1_genomic.fna.gz,../ecoli_genomes/GCF_001041375.1_ViralProj287958_genomic.fna.gz,../ecoli_genomes/GCF_001265335.1_302014_genomic.fna.gz,../ecoli_genomes/GCF_001265625.1_100854_genomic.fna.gz,../ecoli_genomes/GCF_001267345.1_303289_genomic.fna.gz,../ecoli_genomes/GCF_001309985.1_ASM130998v1_genomic.fna.gz,../ecoli_genomes/GCF_001521695.1_ASM152169v1_genomic.fna.gz,../ecoli_genomes/GCF_001592595.1_ASM159259v1_genomic.fna.gz,../ecoli_genomes/GCF_001614975.1_ASM161497v1_genomic.fna.gz,../ecoli_genomes/GCF_001692775.1_ASM169277v1_genomic.fna.gz,../ecoli_genomes/GCF_001748915.1_ASM174891v1_genomic.fna.gz,../ecoli_genomes/GCF_001749235.1_ASM174923v1_genomic.fna.gz,../ecoli_genomes/GCF_001881155.1_ASM188115v1_genomic.fna.gz,../ecoli_genomes/GCF_001881345.1_ASM188134v1_genomic.fna.gz,../ecoli_genomes/GCF_001892405.1_ASM189240v1_genomic.fna.gz,../ecoli_genomes/GCF_001892585.1_ASM189258v1_genomic.fna.gz,../ecoli_genomes/GCF_001893985.1_ASM189398v1_genomic.fna.gz,../ecoli_genomes/GCF_002001595.1_ASM200159v1_genomic.fna.gz,../ecoli_genomes/GCF_002002145.1_ASM200214v1_genomic.fna.gz
1.0,0.31788178022222835,0.25625378018252465,0.2832263206785407,0.2896159297315236,0.2927450061214788,0.3025668948375212,0.2910491200977112,0.38919048199807293,0.2904854243491808,0.31599259412210734,0.29465207419943007,0.30240519939134924,0.27107075351215093,0.27035551720689666,0.30432900764601967,0.2769399764820679,0.3038812859274894,0.25801700421277074,0.3013372027345508,0.29251436484345583,0.28173870987664074,0.30912861758963894,0.28161056166888865,0.29112548764429846,0.2432969063816749,0.3022378632370871,0.2776833840338141,0.3259758522185975,0.38599429025527665,0.25831142846428057,0.2997075617363669,0.0,0.30163993888858365,0.30047603789580024,0.2826109853914184,0.289278215745146,0.3071551537226139,0.2734024517271746,0.30206236018791344,0.263168762548216,0.3031793135899943,0.30879353275956045,0.28558945326412033,0.29230722233879036,0.3115560478937469,0.30430815481559326,0.3040938300167739,0.2642223873192493,0.34300560558041127
0.31788178022222835,1.0,0.23550351167643047,0.2687677046191693,0.38232200760598156,0.513884274934098,0.3450820669582262,0.27870495986025723,0.294362902447158,0.2790525620741112,0.420453485605225,0.28365007349915905,0.403234771380677,0.2645604888486729,0.26100923187678415,0.3450362864924784,0.41084342803274054,0.4162064127694921,0.33211093395382885,0.3470634516334362,0.3996129088928465,0.3706405803626589,0.41266547176810087,0.5029858069012937,0.5234947754319393,0.35217983863925206,0.4125880603735469,0.27016149761359454,0.3045101202223395,0.30057367996464956,0.2520550527372065,0.3950045498518615,0.0,0.40068188612583666,0.5533263707966509,0.26090657846119336,0.3284814711294476,0.42047929943142814,0.20987083364905135,0.4149465298273681,0.25578552491085993,0.47195961281391974,0.42059834563236853,0.2813400363221179,0.28345199318235714,0.28118269631931014,0.4821108019268424,0.4825238340645648,0.2749784627042332,0.3009519716276041
0.25625378018252465,0.23550351167643047,1.0,0.2071504283515634,0.2039749764503287,0.20418847930511352,0.21480059308544142,0.21172779439160305,0.2458300906030737,0.2159765617384347,0.23208829973286826,0.20973520657036482,0.2231891957665264,0.20564098614803616,0.20504106925547128,0.21758424748729577,0.19222412348903284,0.22173992676018273,0.18283559824927686,0.21699927794965002,0.2193655664886076,0.20314214328282498,0.2252379289516948,0.20143514106539517,0.20500822585095135,0.16027372813031504,0.22428347606891208,0.20688229836306427,0.24175971902341942,0.25064439951773554,0.19580044243314831,0.21156395129137961,0.0,0.21917947216211142,0.21489633172607137,0.20806974259817423,0.2048149990784912,0.21893534016088456,0.16745209112524084,0.22839319933245894,0.2013372091697223,0.2249710598405925,0.23121841690323697,0.2118106364301784,0.20736627258693252,0.2283147125863092,0.2318180956761936,0.23182625528151657,0.21378412862598273,0.2454428940367267
0.2832263206785407,0.2687677046191693,0.2071504283515634,1.0,0.262724440266623,0.24683061602962875,0.2511476873368802,0.5064204977466812,0.28359777724364554,0.525935520476901,0.26629874621074656,0.5056521591654464,0.2657512693889341,0.542549489805024,0.5533631573329936,0.2569106497314948,0.23103880230997764,0.2589798023523394,0.21410712167062462,0.2510763428623537,0.24966567253097116,0.23560479937680645,0.26593709670428656,0.23667862352093316,0.2518858193856829,0.19328290773443746,0.2613167332841474,0.5368864393701571,0.2985709961510048,0.2730578946939246,0.49592643921469515,0.26828005132652577,0.0,0.2497857331927611,0.25234561862337457,0.4147789549686638,0.24353646423939712,0.25585261578937235,0.3713659020733294,0.2548030614395306,0.5254376833255445,0.25760550839755103,0.2617895066396404,0.5339643039139926,0.5241995561103646,0.29216626000351353,0.256345097922865,0.2561538015910537,0.4493034259984303,0.3084724638968036
0.2896159297315236,0.38232200760598156,0.2039749764503287,0.262724440266623,1.0,0.38016290208155323,0.31697147889304644,0.2657663131414649,0.2877755929180228,0.26890860407435346,0.49999311641354804,0.253899630240502,0.4482175915119738,0.25734009654331824,0.26866331990780823,0.340226199121037,0.3986167861972677,0.4048424978418166,0.33702802967008283,0.3183289995577564,0.41061029928258574,0.37477697596058523,0.4150325742657185,0.408650249796666,0.40427827806379446,0.326360591620769,0.4190060256213156,0.24168465549902607,0.28565967805224135,0.2778832278731823,0.25351840172447504,0.44348619571710945,0.0,0.4211433093424727,0.39404902571775047,0.2481577931951615,0.31803882338388156,0.4319611518909775,0.20242151696954247,0.42750334894444286,0.26647060477842854,0.38630475465575465,0.436285301300012,0.24733844621834822,0.2561786692133372,0.262961180046294,0.4036084071585101,0.4018172137821002,0.24112157266107537,0.2833831123188133
0.2927450061214788,0.513884274934098,0.20418847930511352,0.24683061602962875,0.38016290208155323,1.0,0.3432739415342152,0.2665644549264887,0.2752883881396291,0.250709405476793,0.3921577227561618,0.2516017500164379,0.3826949789873345,0.24894229849815053,0.2456169888076133,0.3462430248798455,0.40549184980023634,0.39667034334371265,0.32868514107425906,0.33688766553997784,0.37262062390153605,0.4022829343243375,0.38745445432054726,0.47660767309187513,0.49546812050074474,0.33407552250804584,0.3791022250562589,0.24673724487832394,0.2889746085015126,0.2758945106876556,0.23001259484343017,0.3846545881489225,0.0,0.3871280022669755,0.5151665392414064,0.2555907354111441,0.32825613704442247,0.3856310932735191,0.22225009540189533,0.38496829817410794,0.23949668698293147,0.44342711674413704,0.3944507926911228,0.2530020675204796,0.2559285577380709,0.2647076545293843,0.44922487042936776,0.4502855527417444,0.24335769410363695,0.2926074958968431
0.3025668948375212,0.3450820669582262,0.21480059308544142,0.2511476873368802,0.31697147889304644,0.3432739415342152,1.0,0.2579199437195213,0.28945641021084334,0.2539984447786564,0.3605140735146779,0.2475177678775743,0.34539837739273993,0.24607727831009918,0.23823534639394695,0.7683532045454611,0.29928429651785193,0.3826704517250863,0.318311224760226,0.871015862661113,0.37689259135737574,0.34603894564103477,0.3867781642748419,0.31313543649189524,0.32189017120891206,0.2517310790823336,0.349331546495938,0.24683020960948543,0.28363157851191734,0.29040421212495193,0.23360839226716645,0.3344119929001792,0.0,0.35275082663320134,0.34943988600312215,0.2648410066928726,0.782762522162339,0.3317210836788069,0.2105753106618693,0.349015638583134,0.23613513380008622,0.3487590991765056,0.3523473517028287,0.25055607639366106,0.2504871509127341,0.26725811270261435,0.3445976225858949,0.34441320856113644,0.24153828614474382,0.2912399098687811
0.2910491200977112,0.27870495986025723,0.21172779439160305,0.5064204977466812,0.2657663131414649,0.2665644549264887,0.2579199437195213,1.0,0.27864218046223876,0.5018849945478443,0.2723976530414751,0.4882131500538256,0.27121481631122657,0.4862312312760514,0.47668731573943257,0.2596864188828554,0.23477187199976635,0.26681699233794676,0.2253606062490685,0.25794585987270213,0.25224628693669193,0.24231933582945453,0.2692906155182082,0.2495506065211791,0.2542963719835504,0.1956799047548251,0.26717500185446164,0.6881685721455184,0.3075981917550644,0.2759436863761594,0.4652609676584676,0.2687410842654202,0.0,0.2636564704385346,0.25949853637751086,0.4167178208658555,0.2487219849522495,0.27709512673880954,0.3733988933806317,0.26671514614124747,0.47716403749675274,0.27037057619364935,0.27088045700026153,0.6968225039858337,0.6675734693700927,0.2919686658392051,0.26389708632370745,0.2636771499235504,0.4456409159863566,0.3136609426656508
0.38919048199807293,0.294362902447158,0.2458300906030737,0.28359777724364554,0.2877755929180228,0.2752883881396291,0.28945641021084334,0.27864218046223876,1.0,0.2925321278499182,0.3026944808675782,0.27197002782331847,0.3007254045569778,0.2731757595284595,0.2787431705711271,0.2959133802388195,0.2511897534605608,0.297768416699822,0.23839507504355828,0.29140305390663446,0.28620080083706656,0.26713821498181367,0.2974600158328151,0.27235043953449234,0.2759997955038822,0.2138790824048178,0.29866103085205964,0.2688515893467872,0.32936337052113096,0.4034499983442247,0.26651530164347803,0.2840035989533112,0.0,0.28442048453100044,0.28259751071146544,0.27952023758931877,0.27837300340533677,0.28451468174683825,0.23449680496692404,0.29806555634437504,0.2720104862156145,0.2942007717507623,0.301691379048883,0.271772253176917,0.26692967090455844,0.3075222711952298,0.2921436165052005,0.29116679721865235,0.2644152245613879,0.3422441448794671
0.2904854243491808,0.2790525620741112,0.2159765617384347,0.525935520476901,0.26890860407435346,0.250709405476793,0.2539984447786564,0.5018849945478443,0.2925321278499182,1.0,0.2730996991452129,0.4821676841548742,0.27436820337863754,0.500983941083422,0.4956697807213015,0.2599389174857085,0.22889055508572242,0.2620639966358024,0.21638858196718858,0.2538862116596168,0.2518642881426495,0.23629042712676163,0.2602288498090347,0.24016046986702555,0.25338946367031256,0.19887292708053783,0.264294773543608,0.5042719608836548,0.3073085750784218,0.282786682071017,0.5153154696059944,0.25819991773703843,0.0,0.2507391014517527,0.25647956091717306,0.4221163323751397,0.242427637505784,0.25838388857204353,0.3741789965781105,0.2635294932781854,0.5209250550896907,0.26046657085887526,0.26232635318275654,0.5043127170891368,0.505946014986209,0.29423396094551324,0.25996899972797693,0.2599194519483021,0.46541775037393474,0.3046673630108989
